Phone1	Phone2	Surprisal	OOV_Smoothed
#>	i_#>	-0.0	4.815
<#_f	<#_f	-0.0	4.815
<#_k	<#_k	-0.0	4.815
<#_l	<#_l	-0.0	4.815
<#_m	<#_m	-0.0	4.815
<#_n	<#_n	-0.0	4.815
<#_p	<#_p	-0.0	4.815
<#_t	<#_t	-0.0	4.815
<#_v	<#_b	-0.0	4.815
<#_ʧ	<#_ʧ	-0.0	4.815
a	-	1.0	4.815
a	a	1.0	4.815
a_#>	a_#>	-0.0	4.815
d	t	-0.0	4.815
j	r	-0.0	4.815
j_ˈe	ˈe	-0.0	4.815
l	ɖː	-0.0	4.815
l_#>	ɖː_u_#>	-0.0	4.815
m	m	-0.0	4.815
n	n	0.415	4.815
n	-	2.0	4.815
o	-	-0.0	4.815
o_#>	u_#>	-0.0	4.815
r	r	0.387	4.815
r	rː	2.087	4.815
s_#>	ʒ_i_#>	-0.0	4.815
t	t	-0.0	4.815
u	-	-0.0	4.815
v	j	-0.0	4.815
w_ˈo	ˈo	-0.0	4.815
z	ʒ	-0.0	4.815
ŋ_ɡ	ŋ_ɡ	-0.0	4.815
ˈa	ˈa	-0.0	4.815
ˈo	ˈo	-0.0	4.815
ˈo_w	ˈu	-0.0	4.815
ˈu	ˈu	0.737	4.815
ˈu	ˈo	1.322	4.815
