Phone1	Phone2	PMI
<#_n	<#_n	9.536
<#_r	<#_r	8.624
ɫ_#>	ɫ_#>	8.624
<#_t	<#_tʲ	8.432
ʒ	ʐ	7.7
ʦ	ʦ	7.323
n	<#_n	7.149
r	<#_r	6.797
ɫ	ɫ_#>	6.559
ʧ	ʨ	6.491
p_#>	p_#>	6.477
o_#>	ˈo_#>	6.475
ɛ_r	ɪ_r	6.458
ˈo_r	ˈo_rʲ	6.441
z	zʲ	6.267
t	<#_tʲ	6.042
ɛ_t	ɪ_tʲ	5.963
ɡ	ɡ	5.944
z	z	5.935
<#_n	n	5.902
l	lʲ	5.739
p	p	5.729
f	v_ɨ	5.729
v_ɛ	vʲ_ˈe	5.696
p	pʲ	5.69
m	m	5.67
ˈi	ˈi	5.625
ˈi	ˈɨ	5.558
f	v	5.486
ɫ_#>	lʲ_#>	5.467
d	dʲ	5.445
m	mʲ	5.412
n	n	5.41
d	d	5.387
s	s	5.234
v	vʲ	5.101
s	sʲ	4.997
ʃ	ʂ	4.996
k	k	4.989
<#_r	r	4.985
<#_t	tʲ	4.916
p	p_#>	4.883
ˈr̩	ˈɵ	4.861
k_r	k_ɐ	4.836
o	ˈo_#>	4.794
r	rʲ	4.783
b	b	4.776
n	nʲ	4.775
ˈu	ˈu	4.771
d	<#_d	4.771
ɫ	ɫ	4.745
b	bʲ	4.669
ˈa	ˈu	4.649
ˈr̩	r	4.608
v	v	4.575
p_#>	p	4.546
t	t	4.469
a	ˈa	4.441
ˈr̩	ˈɵ_r	4.256
ɫ_#>	ɫ	4.251
r	r	4.248
#>	ɫ_#>	4.226
o	ə	4.204
t	tʲ	4.12
ɫ	lʲ_#>	4.116
ˈɛ	ˈe	3.958
ˈo	ˈo	3.834
ˈo	ɐ	3.615
i	ˈi	3.546
ɛ	ɪ	3.33
j	<#_j	3.254
<#_d	<#_d	3.254
d_ˈo	d_ˈo	3.24
v_ˈo	v_ˈo	3.24
ˈɛ_ɫ	ˈe_ɫ	3.223
ˈɛ_t	ɪ_t	3.208
ɡ_ˈo	ɡ_ɐ	3.188
ˈɛ	ɪ	3.173
a	ə	3.146
<#	<#_r	3.035
<#	<#_n	3.035
ɫ_#>	lʲ	3.019
<#_l	<#_lʲ	3.016
ˈa	ˈa	3.007
ˈa	ˈo	2.976
<#	<#_tʲ	2.928
o_#>	ˈo	2.918
k	kʲ	2.831
<#_v	<#_v	2.796
l	<#_lʲ	2.77
