Phone1	Phone2	Surprisal
a	n	0.451
a	ɐ	2.966
a	m	3.691
a	-	4.741
a	ɑɪ̯	5.277
b̥	b	0.0
d̥	d	0.538
d̥	d̥	1.683
d̥_ɹ	d_r	0.0
d̥_ʊ	d̥	0.0
f	f	0.0
h	h	0.0
j	-	0.535
j	ˈɛ	2.362
j	ˈeː	3.116
j_ʊ	d̥	0.0
j_ˈøː	ˈeːe̯	0.0
k	k	0.0
l	l	0.054
l	ɫ	4.774
l̥	l	0.0
m	m	0.0
m_a	m_n	0.0
n	n	0.131
n	n_d̥	3.525
n_d̥	n	0.0
nː	n	0.0
nː_a	n_n	0.0
n̥	n	0.0
p	p	0.0
pʰ	-	0.0
s	s	0.996
s	z	1.004
sː	ˈʊ_s	0.0
t	t	0.0
t_a	t_n	0.0
tʰ	d	0.0
tʰ_ˈʊ	d	0.0
t͡l̥	l	0.421
t͡l̥	l_d̥	1.982
t͡n̥	ɐ_n	0.0
v	v	0.692
v	w	2.654
v	-	2.739
v	f	3.788
v_ʊ	ɣ̊	0.962
v_ʊ	v̥	1.039
v̥	-	0.0
w	-	0.0
ŋ	ŋ	0.381
ŋ	-	2.108
ɡ̊	-	0.96
ɡ̊	ɡ	1.533
ɡ̊	ˈuːu̯	2.831
ɡ̊_v̥	ɡ	0.0
ɪ	-	0.0
ɪ_ɹ	ɐ	0.0
ɲ	ŋ	0.0
ɹ	ɐ	0.448
ɹ	r	1.905
ɹ_a	ɐ	0.0
ɹ_ɪ	ɐ	0.0
ɹ_ʈ	ɐ_t	0.0
ʃ	s_k	0.0
ʊ	ɐ	0.754
ʊ	ɣ̊	1.754
ʊ	-	3.174
ʤ̊	ɡ	0.661
ʤ̊	-	1.444
ʤ̊ː	n	0.781
ʤ̊ː	ɡ	1.258
ʧ	k	0.0
ʧʰ	k	0.606
ʧʰ	d	1.544
ʰk	ŋ_k	0.857
ʰk	k	1.159
ʰp	p	0.0
ʰt	t	0.535
ʰt	χ	2.559
ʰt	χ_t	2.833
ʰt͡n̥	t_ɐ	0.0
ʰʧ	k	0.0
ˈa	ˈɑː	1.474
ˈa	ˈɑ	1.735
ˈa	ˈɒː	2.811
ˈa	ˈɑːɑ̯	3.325
ˈa	-	3.868
ˈa	o	5.121
ˈai̯	ˈæɪ̯	0.0
ˈaːi̯	ˈæɪ̯	0.0
ˈeː	-	1.291
ˈeː	ˈɪ	1.552
ˈeː	ˈeː	1.998
ˈiː	ˈɪ	0.889
ˈiː	-	1.121
ˈiː_v	v	0.0
ˈoː	ˈoː	0.0
ˈøː	-	0.904
ˈøː	ˈœy̯	2.192
ˈøː	ˈøːø̯	2.593
ˈøː	ˈøy̯	3.628
ˈœ	-	0.371
ˈœ	ˈɔ	2.141
ˈɔ	-	1.848
ˈɔ	ˈɑ	2.008
ˈɔ	ˈøː	2.119
ˈɔ	ˈoː	2.981
ˈɔ	ˈɑːɑ̯	3.1
ˈɔːi̯	ˈøː	0.832
ˈɔːi̯	-	1.19
ˈɔːu̯	-	1.775
ˈɔːu̯	ˈæɪ̯	1.827
ˈɔːu̯	ˈɑʊ̯	2.412
ˈɔːu̯	ˈœːy̯	2.783
ˈɔːu̯	ˈyːʏ̯	3.43
ˈɔːu̯_w	ʊ	0.81
ˈɔːu̯_w	ˈɑʊ̯_d̥	1.22
ˈɔ̯aː	ˈɒː	1.259
ˈɔ̯aː	ˈɔː	1.838
ˈɔ̯aː	-	2.483
ˈɔ̯aː	ˈoː	3.016
ˈɛ	-	1.212
ˈɛ	ˈɛ	2.135
ˈɛ	ˈɪ	2.212
ˈɛ	ˈɑːɑ̯	3.002
ˈɛ_ɡ̊	ˈɑʊ̯	0.0
ˈɛːa̯	ˈɒː	1.311
ˈɛːa̯	ˈɑ	1.91
ˈɛːa̯	ˈɛ	1.91
ˈɛːa̯	ˈɒːɒ̯	3.946
ˈɛːa̯_ɹ	ˈiː	0.0
ˈɛːi̯	ˈoː	0.413
ˈɛːi̯	-	2.007
ˈɪ	ˈɪ	1.094
ˈɪ	-	1.893
ˈɪ	ˈʏ	3.085
ˈɪ	r	3.503
ˈɪ	ˈɑːʊ̯	4.154
ˈʉːu̯	ˈuː	0.735
ˈʉːu̯	-	1.325
ˈʊ	ˈʊ	0.943
ˈʊ	-	2.033
ˈʊ	ˈøː	3.063
ˈʊ	ˈʊə̯	3.11
ˈʊ̯iː	ˈiː	1.035
ˈʊ̯iː	-	2.125
ˈʊ̯iː	ˈæː	2.587
ˈʊ̯iː	ˈyː	3.668
ˈʊ̯iː	ˈiːi̯	4.732
ˈʏ	-	0.0
