Phone1	Phone2	Surprisal
a	-	0.0
b̥	b	0.0
b̥͡v̥	pʰ	0.0
d̥	d	0.698
d̥	θ	1.684
d̥	ð	4.594
d̥	ʔ	5.013
d̥_n	d	0.0
d̥_ˈiɐ̯	d_ˈi	0.0
f	f	0.074
f	f_ˈɑ	4.314
fː	p	0.0
h	h	0.0
i	-	0.0
j	ɫ	0.384
j	-	2.623
j	j	3.813
kʰ	kʰ	0.53
kʰ	ʧ	1.702
l	l	0.376
l	ɫ	2.123
l_ˈɑ	l	0.0
m	m	0.262
m	v	2.592
n	n	0.841
n	-	1.648
n	ˈɛə̯_n	3.501
n	ˈɛ_n	4.857
n_s	s	0.0
r	ɹ	0.121
r	ɹ_ˈɛ	3.632
s	s	0.736
s	ʔ	1.844
s	z	3.044
s_n	ʔ	0.0
sː	ɾ	0.0
x	k	0.874
x	ˈʌɪ̯	1.949
x	-	2.357
ç	-	0.638
ç	ʧ	1.484
ŋ	ŋ	0.0
ɐ	ɚ	0.541
ɐ	ɹ	2.295
ɐ	ˈɝ	3.196
ɐ_m	ɹ_m	0.0
ɐ_n	ɹ_n	0.0
ɑ	ɪ	0.0
ə	-	0.0
ɡ̊	k	0.767
ɡ̊	ʤ	2.024
ɡ̊	i	2.587
ɡ̊_a	k	1.0
ɡ̊_a	ʤ	1.0
ɡ̊_l	ɫ	0.0
ʃ	ʃ	0.744
ʃ	s	1.312
ʃ_d̥	s_t	0.0
ʋ	w	0.158
ʋ	-	3.267
ʋ_ˈɒː	w	0.0
ʦ	tʰ	0.0
ˈa	-	0.56
ˈa	ˈi	1.635
ˈai̯	ˈaɪ̯	1.227
ˈai̯	ˈʌɪ̯	2.154
ˈai̯	ˈi	2.963
ˈai̯	ˈɛ	2.964
ˈai̯	ˈɪ	3.449
ˈau̯	ˈaʊ̯	0.361
ˈau̯	ˈaɪ̯	2.176
ˈaː	ˈi	0.511
ˈaː	ˈʌ	1.746
ˈe	ˈɛ	1.031
ˈe	-	1.202
ˈe	ˈi	3.72
ˈe_d̥	ˈɛ_ð	0.0
ˈeɐ̯	-	0.0
ˈeː	ˈɛ	0.863
ˈeː	ˈi	1.151
ˈi	ˈɪ	0.648
ˈi	ˈaɪ̯	1.906
ˈi	-	3.397
ˈi_ɐ	ˈi	0.0
ˈiɐ̯	-	1.51
ˈiɐ̯	ˈaɪ̯	1.591
ˈiɐ̯	ˈi	1.657
ˈiː	ˈɪ	0.0
ˈo	-	2.052
ˈo	ˈɑ	2.25
ˈo	ˈoʊ̯	2.284
ˈo	ˈʊ	2.697
ˈo	ˈɔ	2.845
ˈo	ˈi	4.328
ˈou̯	ˈɛ	0.0
ˈoɐ̯	ˈoʊ̯	0.0
ˈoː	-	1.164
ˈoː	ˈi	1.46
ˈoː	ˈɛ	2.396
ˈu	ˈʌ	0.691
ˈu	-	2.349
ˈu	ˈɪ	3.333
ˈu	ˈaʊ̯	3.557
ˈu_j	ɫ	0.0
ˈuɐ̯	-	1.874
ˈuɐ̯	ˈʊ	1.874
ˈuɐ̯	ˈʌ	1.874
ˈuɐ̯	ˈi	2.459
ˈɑ	-	0.687
ˈɑ	ˈeɪ̯	1.4
ˈɑː	-	0.864
ˈɑː	ˈeɪ̯	1.15
ˈɒ	-	1.429
ˈɒ	ˈeɪ̯	1.429
ˈɒ	ˈɑ	1.959
ˈɒː	ˈæ	0.678
ˈɒː	-	1.415
ˈɒː_ŋ	ˈeɪ̯	0.0
ˈɛ	-	0.0
β	f	1.0
β	v	1.0
