Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_N	a	0.0
a	#|S|>_R	a	0.0
a	#|S|N	a	0.0
a	#|S|R	a	0.0
a	<|S|	a	0.049
a	<|S|>	a	0.055
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.322
a	<|S|>_R	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.3
a	<|S|R	a	0.0
a	|S|>	a	0.032
a	|S|>_F	a	0.0
a	|S|>_N	a	0.193
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.17
a	|S|R	a	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	|S|<	b	0.049
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	e	0.138
e	#|S|	-	3.812
e	#|S|>	e	0.132
e	#|S|>	-	3.784
e	#|S|>_N	-	0.301
e	#|S|>_N	e	2.505
e	#|S|N	-	0.387
e	#|S|N	e	2.183
e	<|S|	e	0.324
e	<|S|	-	4.261
e	<|S|	j_ˈe	4.991
e	<|S|	ˈe	4.991
e	<|S|#	e	0.308
e	<|S|>	e	0.396
e	<|S|>	-	3.253
e	<|S|>	j_ˈe	3.89
e	<|S|>	ˈe	3.89
e	<|S|>_F	e	0.035
e	<|S|>_N	e	0.796
e	<|S|>_N	-	1.844
e	<|S|>_N	j_ˈe	2.844
e	<|S|>_R	e	0.366
e	<|S|>_R	ˈe	2.279
e	<|S|F	e	0.044
e	<|S|N	e	0.749
e	<|S|N	-	1.916
e	<|S|N	j_ˈe	2.916
e	<|S|R	e	0.354
e	<|S|R	ˈe	2.359
e	|S|#	e	0.293
e	|S|>	e	0.287
e	|S|>	-	3.473
e	|S|>	j_ˈe	4.473
e	|S|>	ˈe	4.473
e	|S|>_F	e	0.044
e	|S|>_N	e	0.885
e	|S|>_N	-	1.572
e	|S|>_N	j_ˈe	3.125
e	|S|>_R	e	0.354
e	|S|>_R	ˈe	2.359
e	|S|F	e	0.059
e	|S|N	e	0.788
e	|S|N	-	1.71
e	|S|N	j_ˈe	3.249
e	|S|R	e	0.334
e	|S|R	ˈe	2.501
f	#|S|	h	0.023
f	#|S|<	h	0.017
f	#|S|<_F	h	0.014
f	#|S|<_R	h	0.014
f	#|S|F	h	0.017
f	#|S|R	h	0.017
f	>|S|	f	0.551
f	>|S|	h	1.655
f	>|S|<	f	0.392
f	>|S|<	h	2.07
f	>|S|<_R	f	0.305
f	>|S|<_R	h	2.392
f	>|S|R	f	0.392
f	>|S|R	h	2.07
f	|S|<	h	0.07
f	|S|<	f	4.392
f	|S|<_F	h	0.017
f	|S|<_R	h	0.321
f	|S|<_R	f	2.326
f	|S|F	h	0.023
f	|S|R	h	0.291
f	|S|R	f	2.454
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	<|S|<	i	0.0
i	<|S|<_F	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|F	i	0.0
i	<|S|N	i	0.0
i	|S|#	i	0.0
i	|S|<	i	0.0
i	|S|<_F	i	0.0
i	|S|>	i	0.0
i	|S|>_N	i	0.0
i	|S|F	i	0.0
i	|S|N	i	0.0
j	<|S|	j	0.383
j	<|S|	-	2.1
j	<|S|<	j	0.391
j	<|S|<	-	2.074
j	<|S|<_F	j	0.396
j	<|S|<_F	-	2.059
j	<|S|F	j	0.391
j	<|S|F	-	2.074
j	>|S|	j	0.359
j	>|S|	-	2.563
j	>|S|#	j	0.074
j	>|S|#	-	4.322
j	>|S|>	j	0.424
j	>|S|>	-	2.424
j	>|S|>_N	j	0.059
j	>|S|>_N	-	4.644
j	>|S|>_R	j	1.229
j	>|S|>_R	-	1.705
j	>|S|N	j	0.074
j	>|S|N	-	4.322
j	>|S|R	j	1.152
j	>|S|R	-	1.737
j	F_>|S|	j	0.364
j	F_>|S|	-	2.596
j	F_>|S|#	j	0.059
j	F_>|S|#	-	4.644
j	F_>|S|>	j	0.431
j	F_>|S|>	-	2.431
j	F_>|S|>_N	j	0.049
j	F_>|S|>_N	-	4.907
j	F_>|S|>_R	j	1.282
j	F_>|S|>_R	-	1.684
j	F_>|S|N	j	0.059
j	F_>|S|N	-	4.644
j	F_>|S|R	j	1.229
j	F_>|S|R	-	1.705
j	F|S|	j	0.359
j	F|S|	-	2.563
j	F|S|#	j	0.074
j	F|S|#	-	4.322
j	F|S|>	j	0.424
j	F|S|>	-	2.424
j	F|S|>_N	j	0.059
j	F|S|>_N	-	4.644
j	F|S|>_R	j	1.229
j	F|S|>_R	-	1.705
j	F|S|N	j	0.074
j	F|S|N	-	4.322
j	F|S|R	j	1.152
j	F|S|R	-	1.737
j	|S|#	j	0.1
j	|S|#	-	3.907
j	|S|<	j	0.383
j	|S|<	-	2.1
j	|S|<_F	j	0.391
j	|S|<_F	-	2.074
j	|S|>	j	0.412
j	|S|>	-	2.412
j	|S|>_N	j	0.074
j	|S|>_N	-	4.322
j	|S|>_R	j	1.152
j	|S|>_R	-	1.737
j	|S|F	j	0.383
j	|S|F	-	2.1
j	|S|N	j	0.1
j	|S|N	-	3.907
j	|S|R	j	1.032
j	|S|R	-	1.791
j_ɾ	>|S|	j_r	0.0
j_ɾ	>|S|<	j_r	0.0
j_ɾ	>|S|<_F	j_r	0.0
j_ɾ	>|S|F	j_r	0.0
j_ɾ	F_>|S|	j_r	0.0
j_ɾ	F_>|S|<	j_r	0.0
j_ɾ	F_>|S|<_F	j_r	0.0
j_ɾ	F_>|S|F	j_r	0.0
j_ɾ	F|S|	j_r	0.0
j_ɾ	F|S|<	j_r	0.0
j_ɾ	F|S|<_F	j_r	0.0
j_ɾ	F|S|F	j_r	0.0
j_ɾ	|S|<	j_r	0.0
j_ɾ	|S|<_F	j_r	0.0
j_ɾ	|S|F	j_r	0.0
j_ʀ	>|S|	ð	0.0
j_ʀ	>|S|<	ð	0.0
j_ʀ	>|S|<_F	ð	0.0
j_ʀ	>|S|F	ð	0.0
j_ʀ	F_>|S|	ð	0.0
j_ʀ	F_>|S|<	ð	0.0
j_ʀ	F_>|S|<_F	ð	0.0
j_ʀ	F_>|S|F	ð	0.0
j_ʀ	F|S|	ð	0.0
j_ʀ	F|S|<	ð	0.0
j_ʀ	F|S|<_F	ð	0.0
j_ʀ	F|S|F	ð	0.0
j_ʀ	|S|<	ð	0.0
j_ʀ	|S|<_F	ð	0.0
j_ʀ	|S|F	ð	0.0
j_ˈɛ	<|S|	ˈe_j	0.0
j_ˈɛ	<|S|>	ˈe_j	0.0
j_ˈɛ	|S|>	ˈe_j	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.052
k	>|S|#	k	0.086
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	|S|#	k	0.076
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
l	#|S|	l	0.224
l	#|S|	ʎ	3.15
l	#|S|	w	5.0
l	#|S|<	l	0.202
l	#|S|<	ʎ	3.221
l	#|S|<_F	l	0.201
l	#|S|<_F	ʎ	3.168
l	#|S|F	l	0.213
l	#|S|F	ʎ	3.132
l	<|S|	l	0.126
l	<|S|	ʎ	4.263
l	<|S|	w	5.0
l	<|S|<	l	0.093
l	<|S|<	ʎ	4.678
l	<|S|<_F	l	0.074
l	<|S|<_F	ʎ	5.0
l	<|S|F	l	0.093
l	<|S|F	ʎ	4.678
l	>|S|	l	1.147
l	>|S|	ʎ	2.505
l	>|S|	w	3.008
l	>|S|#	l	2.064
l	>|S|#	ʎ	2.184
l	>|S|#	w	2.485
l	>|S|<	l	0.193
l	>|S|<	ʎ	4.678
l	>|S|<_F	l	0.34
l	>|S|<_F	ʎ	5.0
l	>|S|>	ʎ	1.272
l	>|S|>	l	2.415
l	>|S|F	l	0.345
l	>|S|F	ʎ	4.678
l	F_>|S|	l	1.464
l	F_>|S|	ʎ	2.403
l	F_>|S|	w	2.752
l	F_>|S|#	ʎ	2.231
l	F_>|S|#	w	2.318
l	F_>|S|#	l	2.424
l	F_>|S|<	l	0.074
l	F_>|S|<	ʎ	5.0
l	F_>|S|<_F	l	0.061
l	F_>|S|>	ʎ	1.213
l	F_>|S|>	l	2.737
l	F_>|S|F	l	0.074
l	F_>|S|F	ʎ	5.0
l	F|S|	l	1.302
l	F|S|	ʎ	2.431
l	F|S|	w	2.812
l	F|S|#	l	2.174
l	F|S|#	ʎ	2.255
l	F|S|#	w	2.367
l	F|S|<	l	0.093
l	F|S|<	ʎ	4.678
l	F|S|<_F	l	0.074
l	F|S|<_F	ʎ	5.0
l	F|S|>	ʎ	1.272
l	F|S|>	l	2.415
l	F|S|F	l	0.093
l	F|S|F	ʎ	4.678
l	|S|#	l	1.756
l	|S|#	ʎ	2.231
