Phone1	Phone2	PMI
ɲ_u	ɲ	7.804845484690777
i	i	7.063180600251188
ʧ_e	z	6.40023074922461
ɡ	ɡ	6.299155027726233
ɟ	ʤ	6.062593086808146
w	w	5.7991887571615335
ˈu	ˈy	5.601766831546855
m	m	5.5284081370797615
b	b	5.513590905786511
f	f	5.384433679293303
d	d	5.283246450144154
e	e	5.232996937642073
u	u	5.128389761040718
t_u	t	5.025526094242825
lː_u	l	4.95294611905409
ˈi	ˈi	4.931207763932418
p	p	4.871185157655963
v	v	4.851696505030388
r_e	r	4.713301253548342
r_u	r	4.703232767083678
j	j	4.605491769517389
k	k	4.5825373086278
o	u	4.484845265666794
n_u	ŋ	4.45304958922216
lː	l	4.355957772757384
c	ʧ	4.352893779731217
ŋ	ŋ	4.253189676268133
s	s	4.211446088407077
ˈe	ˈɛ	4.207603456324875
t	t	4.166391906939734
l	l	4.026935967804652
l_e	l	4.025149535059871
r	r	4.009112458465251
ˈa	ˈa	3.989990767879928
ɲ	ɲ	3.9192116075995456
ˈɔ	ˈɔ	3.8865236060763295
ʎ_u	j	3.8716983908300087
ˈɛ	ˈɛ	3.843611283347819
ˈo	ˈu	3.780995561214127
t_e	t	3.779789743056448
n_e	ŋ	3.752215215562528
n	n	3.70907714351516
m_e	m	3.7059660153715854
ˈɔ	ˈu	3.611297100111176
kː	k	3.568899115342354
a	a	3.561867279224765
ˈɔ	ˈø	3.4805965943508776
i_#>	#>	3.4298426925618446
n	ŋ	3.35846139888864
ˈo	ˈɔ	3.334389372857568
ʧ	s	3.3296637681547705
ˈe	ˈe	3.2627476343425594
ˈo	ˈø	3.2584747481568264
ɟ	z	3.2515789862571665
p_u	p	3.231318847919564
ˈɛ	ˈe	3.0828992337747465
d_u	d	3.0208290666759146
c_u	j	2.909987569347468
l_u	l	2.8722264975580667
ˈa_l	ˈa	2.8239953046133004
tː_u	t	2.7976311411506134
ˈa	ˈe	2.7764926330230897
n_u	n	2.686273332859293
t	d	2.670097500159855
ʧ	z	2.652528344494297
ʃ	s	2.6141830865629143
k_u	ɡ	2.6093932717608217
tː	t	2.558568006931297
sː_u	s	2.479817668025418
u	j	2.409628945504893
m_u	m	2.353703562002238
ʧː	s	2.280756463238025
ɡ_u	ɡ	2.213191220763312
v_e	v	2.102771836953122
l	j_l	2.020555898829541
n_e	n	1.9556177569205853
k_u	k	1.8502099946790265
bː	b	1.8385182747684676
l	w	1.812008128612692
ˈu	ˈu	1.8091782292141343
tː	j_t	1.637478803011586
c	j	1.5875069267412227
ˈɛ	ˈɛ_j	1.5428928056959876
p	v	1.5393814144636817
r_o	r	1.4278345846485194
ɡ_w	ɡ	1.353653187383213
ʦ	s	1.2362610918925838
ʃː	s	1.155158714402703
ˈɔ_k	ˈø	1.119668187094751
i_m	m	1.1159754081684246
r	j_r	1.0365806100434365
ʒ	z	1.0162951252125674
tː_e	t	1.002065736616018
r	ə_r	0.932894548236794
ˈɛ	ˈi	0.9299340921503572
r	ə	0.8915099939594585
nː	n	0.8747480262010937
u	a	0.871705297383495
ʦː_u	s	0.8690823574410199
p_e	v	0.8389506508435035
sː	s	0.8023160148457172
u	w	0.7638221419439367
ʎ	j	0.7360446232129783
ʦː	s	0.7265834802573069
z	z	0.6492090655731219
ˈu	ˈi	0.5982619302609653
rː	r	0.5748153100957303
a	e	0.5125146989754247
e	a	0.4203054401699013
z	s	0.4023160148457173
#>	s_#>	0.342343928601419
#>	j_#>	0.2303007609243249
u_#>	#>	-2.4386942965506826
e_#>	#>	-1.3711105077530306
