Phone1	Phone2	PMI
s_l	s_l	10.937
<#_r	<#_r	10.327
<#_n	<#_n	9.722
<#_l	<#_l	9.335
tʰ	<#_t	9.298
<#_tʰ	<#_t	9.298
<#_kʰ	<#_k	8.965
kʰ	<#_k	8.612
<#_ɡ	<#_ɣ	8.506
ˈyː	ˈiu̯	8.47
r	<#_r	8.022
<#_d	<#_d	7.711
ɐ_#>	r_#>	7.555
pʰ	<#_p	7.478
ˈɪ_ɡ	ˈe_k	7.445
ˈaʊ̯_ɐ	ˈu_r	7.421
ˈɔ_b	ˈu_pː	7.37
f_#>	β	7.239
p	p	7.208
ɡ	<#_ɣ	7.153
ˈuː	ˈuː	7.129
<#_d	<#_θ	7.117
l_d	l_θ	7.008
ˈiː	ˈiː	6.976
l	<#_l	6.899
ˈeː_n	ˈɑ_n	6.575
l_ˈaʊ̯	l_ˈɔː	6.575
ˈoː	ˈɛː	6.383
ˈaː	ˈɑ_r	6.343
n	<#_n	6.336
n_d	n_d	6.287
<#_ˈa	<#_ˈɑ	6.265
ˈaɪ̯	ˈeu̯	6.097
d	<#_d	6.066
b	b	5.933
ˈɪ	ˈi	5.93
m	m	5.851
ˈaɪ̯	ˈɑi̯	5.799
f	ɸ	5.742
ŋ	ŋ	5.72
ɐ_n	r_n	5.636
ɐ	ɛː	5.591
ˈaʊ̯	ˈɑu̯	5.541
ŋ	ɡ	5.526
d	<#_θ	5.472
ˈʊ	ˈu	5.424
ˈɔʏ̯	ˈɔː	5.408
ˈɔ	ˈu	5.401
ˈøː	ˈu	5.355
tʰ	t	5.304
<#_tʰ	t	5.304
b	p	5.301
ç	ɣ	5.284
<#_ɡ	ɣ	5.268
ˈeː	ˈe	5.247
<#_l	l	5.219
kʰ	k	5.2
<#_kʰ	k	5.2
ˈa	ˈɑ	5.194
ˈaː	ˈɑ	5.167
l	l	5.151
t	t	5.139
ˈʏ	ˈu	5.046
<#_d	d	4.98
ɐ	r_#>	4.879
f_#>	β_ɑ̃_#>	4.875
ˈa	<#_ˈɑ	4.852
s	s_l	4.827
f	β	4.809
r	r	4.775
<#_r	r	4.775
x	ɣ	4.771
pʰ	p	4.713
s	s	4.601
z	s	4.537
ʃ	s	4.376
<#_d	θ	4.358
<#_n	n	4.353
ɡ	ɣ	4.309
ˈaʊ̯	ˈɔː	4.306
s	s_ɑ̃	4.299
n	n	4.292
d	d	4.199
ɡ	k	4.157
ɡ	k_s	4.138
ˈɛ	ˈe	4.085
ˈoː	ˈɑ	4.049
ʃ	s_k	3.953
ˈoː	ˈɑː	3.924
ç	ɣ_ɑ	3.862
b	pː	3.83
ˈa	ˈɑ_ŋ	3.792
<#_ˈaʊ̯	<#_ˈɑu̯	3.751
ˈɔ	ˈu_pː	3.74
n	nː	3.623
ɡ	k_i	3.615
ˈaɪ̯_n	ˈɑi̯_n	3.579
k	k	3.509
d	θ	3.499
l	s_l	3.494
ɐ	r_ɑ	3.493
ɡ_l	ɣ_l	3.49
d	ð	3.479
ˈɔ_b	pː	3.438
<#_ˈa	ˈɑ	3.388
v_ˈeː	w_ˈi	3.373
l	lː	3.358
ɐ	r_ɑ̃	3.33
x	x	3.255
d_r	d_r	3.254
x	x_t	3.236
ˈɔʏ̯_d	ˈɔː_t	3.233
d	t	3.233
ˈoː	ˈɑ_x	3.23
x_d	x_t	3.202
r	r_ˈi	3.119
ˈɔʏ̯	ˈɑu̯	3.116
ˈaː	ˈɑ_l	3.081
h	x	3.057
ɐ	ˈu_r	3.022
d_ˈʏ	θ_ˈu	3.013
ˈaʊ̯_l	ˈɑ_l	2.999
<#_m	<#_m	2.997
ʃ	k	2.97
ˈeː	ˈi	2.934
ˈʊ	ˈu_ŋ	2.927
ɐ_#>	r	2.921
ɐ	r	2.919
<#	<#	2.901
#>	#>	2.901
t	ɑ_ð	2.821
ˈeː	w_ˈi	2.81
ˈaʊ̯_d	ˈɔː_θ	2.784
f	β_ɑ̃_#>	2.778
kʰ	k_ˈu	2.736
ˈaʊ̯	<#_ˈɑu̯	2.695
ˈɪ	ˈe_k	2.686
ˈeː	ˈɑ_n	2.645
ɐ_#>	ɔːː_#>	2.636
ˈaʊ̯	ˈu_r	2.63
m	<#_m	2.617
ˈaː	r	2.568
ɐ_d	r_ð	2.561
ˈɔʏ̯	n_i	2.552
ç	ɣ_j	2.552
<#	<#_t	2.515
<#	<#_r	2.515
<#	<#_n	2.515
ˈaɪ̯	ˈeu̯_ɣ	2.402
ˈiː	ˈi	2.4
<#	<#_θ	2.389
<#	<#_ɣ	2.343
t	ð	2.337
ˈɔʏ̯	i	2.323
b_#>	p	2.322
<#	<#_l	2.32
ɡ	ˈe_k	2.315
ɐ	r_u	2.314
<#	<#_d	2.281
ɐ	ˈu	2.27
<#_ˈaʊ̯	ˈɑu̯	2.235
ˈɪ	ˈi_ŋ	2.227
b	ˈu_pː	2.197
r	x_r	2.192
ˈeː	ˈɑ	2.179
d	t_ɑ	2.12
<#_m	m	2.107
<#	<#_k	2.105
ˈeː	w	2.063
ɐ_#>	ɔːː	2.051
ɐ	u	2.047
ˈɪ	ˈe	2.037
h_ˈɪ	x_ˈɑi̯	2.005
ˈɔʏ̯_n	n_i	1.972
f_#>	z	1.948
x_#>	ɣ	1.92
l	l_θ	1.896
f_#>	β_ɑ_z_#>	1.883
ˈaʊ̯	ˈu	1.878
z	s_w	1.83
ɐ	ɔːː_#>	1.79
ˈɪ	ˈi_n	1.786
#>	r_#>	1.774
ˈaʊ̯	l_ˈɔː	1.76
l	l_ˈɔː	1.744
ˈaʊ̯_ɐ	ˈu	1.73
b_#>	p_ɑ̃_#>	1.728
x	t	1.66
s_l	l	1.619
ˈaː	l	1.617
v	xʷ	1.563
n	n_d	1.397
v	w	1.383
<#	<#_p	1.324
ɐ	ɑ̃	1.309
m	β	1.296
b_m	p_ɑ	1.287
ˈʏ	ˈe	1.276
r	ˈi	1.272
ˈɪ_ɡ	ˈe	1.266
v_ˈeː	ˈi	1.265
ʃ_#>	z	1.253
n	n_i	1.218
ˈa	ŋ	1.214
ɐ	ɔːː	1.205
ˈaʊ̯	ˈɑi̯	1.198
d	ð_ɑ	1.195
n_d	d	1.178
l_ˈaʊ̯	ˈɔː	1.168
ˈɔʏ̯	j	1.136
ɐ	ɑ	1.085
ˈʊ	ŋ	1.071
ˈʏ	j	1.059
s_l	s	1.001
n	n_ɑ	0.99
x_#>	z	0.961
x	z	0.961
b	p_ɑ̃_#>	0.954
ˈaʊ̯	r	0.931
ˈaʊ̯	l	0.915
ʃ_#>	k	0.895
s	l	0.891
ˈɪ	ˈɑi̯	0.889
ˈiː	j	0.869
m	n	0.861
d	l_θ	0.839
ˈaɪ̯	ˈe	0.816
ˈɔ_b	ˈu	0.79
d	n_d	0.785
z	s_ˈɑi̯	0.778
kʰ	k_ˈɑ	0.751
<#	<#_ˈɑ	0.742
ŋ	ŋ_ɡ	0.74
ˈʏ	θ_ˈu	0.736
n	r_n	0.732
ˈɪ	ˈi_s	0.731
ˈɪ	ŋ	0.717
l_ˈaʊ̯	l	0.697
ˈaʊ̯	ˈɑ	0.686
x	ɣ_ɑ	0.672
l_d	l	0.66
n	d	0.659
l_d	θ	0.652
ˈɪ_ɡ	k	0.649
l	ˈɔː	0.647
ˈɔʏ̯_n	i	0.612
ˈaɪ̯	ˈɑi̯_n	0.61
ˈɔʏ̯	ˈɔː_t	0.562
d	t_s	0.538
s	t	0.522
t	t_ɑ	0.519
n	ˈɑ_n	0.517
ˈeː_n	ˈɑ	0.51
r	d_r	0.5
b	p_ɑ	0.481
m	p	0.447
ʃ	z	0.412
ˈɪ	x_ˈɑi̯	0.411
ɐ	ɛː_r	0.407
v_ˈeː	w	0.394
b_m	p	0.36
ʒ	<#_j	0.35
<#_ʒ	<#_j	0.35
l	ɣ_l	0.342
#>	ɑ̃_#>	0.342
ɡ	ɣ_l	0.337
l	lː_ɑ	0.328
ɐ	r_n	0.298
b_#>	z	0.277
#>	z_#>	0.275
f	z	0.258
ˈaɪ̯_n	ˈɑi̯	0.252
m	ɑ_n	0.234
s	s_t	0.216
r	d	0.216
l	l_ɑ	0.216
f	β_ɑ_z_#>	0.193
ŋ	ɣ	0.151
ˈɔʏ̯	i_j	0.138
ˈaʊ̯_ɐ	r	0.13
n_d	n	0.119
ˈeː_n	n	0.096
ɐ_n	n	0.096
ˈɔʏ̯_n	n	0.092
m	β_ɑ	0.075
d_r	d	0.023
<#	<#_ˈɑu̯	-0.009
<#	<#_m	-0.009
d	d_r	-0.015
l	ˈɑ_l	-0.043
n	ˈɑi̯_n	-0.057
ˈɔʏ̯_d	ˈɔː	-0.074
h_ˈɪ	ˈɑi̯	-0.082
n	nː_i	-0.088
<#	<#_x	-0.096
b_#>	p_ɑ_z_#>	-0.133
ç	j	-0.148
#>	z	-0.148
x_d	x	-0.15
ˈaʊ̯	ˈɑ_l	-0.154
ˈɔ	pː	-0.169
d	ˈɔː_t	-0.174
ˈaʊ̯_d	ˈɔː	-0.185
ɐ_d	ð	-0.187
<#	<#_j	-0.204
d_ˈʏ	ˈu	-0.226
x_#>	ɣ_ɑ_z_#>	-0.24
x	ɣ_ɑ_z_#>	-0.24
ˈaʊ̯_l	l	-0.241
d	ð_i	-0.256
d	r_ð	-0.256
ɡ_l	l	-0.263
l	θ	-0.273
ˈɔʏ̯_d	t	-0.283
x_d	t	-0.283
ɡ_l	ɣ	-0.324
ɡ	s	-0.355
d_ˈʏ	θ	-0.355
<#	θ	-0.37
ʃ_#>	k_ɑ_z_#>	-0.384
ˈaʊ̯_d	θ	-0.387
ɐ	r_ð	-0.397
l	ˈɑ	-0.419
<#	d	-0.45
d_r	r	-0.454
b	z	-0.496
d	x_t	-0.507
d	ˈɔː_θ	-0.512
ˈaʊ̯_l	ˈɑ	-0.522
h	x_ˈɑi̯	-0.523
ˈaɪ̯_n	n	-0.542
ɐ_n	r	-0.579
d	θ_ˈu	-0.608
d	r	-0.614
r	x	-0.624
m	p_ɑ	-0.639
ɐ_#>	#>	-0.699
tʰ	<#	-0.699
f_#>	#>	-0.699
<#_ɡ	<#	-0.699
<#_tʰ	<#	-0.699
<#_r	<#	-0.699
<#_n	<#	-0.699
<#_l	<#	-0.699
<#_kʰ	<#	-0.699
<#_d	<#	-0.699
d	x	-0.736
l	ɣ	-0.797
pʰ	<#	-0.863
<#_ˈa	<#	-0.868
d	s	-0.882
<#	ɣ	-0.894
<#	m	-0.899
b	p_ɑ_z_#>	-0.907
ɡ	l	-0.955
#>	ɔːː_#>	-0.967
ˈaɪ̯	ɣ	-0.984
d	n	-1.011
b_#>	#>	-1.031
ʃ_#>	#>	-1.032
ʒ	<#	-1.037
x_#>	#>	-1.037
x	#>	-1.037
<#_ˈaʊ̯	<#	-1.037
<#_ʒ	<#	-1.037
<#_m	<#	-1.037
kʰ	<#	-1.052
l	s	-1.061
#>	β_ɑ̃_#>	-1.061
ˈɔʏ̯	n	-1.071
#>	s_#>	-1.074
ˈeː	n	-1.094
n	ˈɑi̯	-1.114
ʒ	j	-1.118
<#_ʒ	j	-1.118
l	ɑ	-1.132
n	r	-1.134
#>	β	-1.218
ʃ	k_ɑ_z_#>	-1.225
#>	ɑ̃	-1.24
ˈaɪ̯	n	-1.242
x_#>	ɑ	-1.248
x	ɑ	-1.338
ɐ_d	r	-1.347
#>	p	-1.371
d	l	-1.383
m	<#	-1.416
<#	p	-1.441
<#	t	-1.479
<#	ˈɑu̯	-1.526
#>	k	-1.531
#>	ɔːː	-1.552
h_ˈɪ	x	-1.565
#>	ɑ_z_#>	-1.583
ˈɪ	x	-1.612
h	ˈɑi̯	-1.628
<#	k	-1.66
<#	j	-1.673
v	w_ˈi	-1.694
z	ˈɑi̯	-1.752
m	ɑ	-1.754
<#	l	-1.796
b	#>	-1.805
ʃ	#>	-1.873
#>	ɣ	-1.888
#>	ɑ	-1.922
#>	θ_s_#>	-1.965
#>	p_ɑ̃_#>	-1.965
ˈɪ	n	-2.004
ɡ	<#	-2.052
ç	ɑ	-2.064
#>	θ	-2.08
ˈaʊ̯	<#	-2.093
ɡ	i	-2.122
<#	ˈɑ	-2.136
#>	s	-2.218
ˈoː	x	-2.263
ˈa	<#	-2.281
d	<#	-2.345
kʰ	ˈɑ	-2.507
ɐ	n	-2.539
kʰ	ˈu	-2.542
<#	x	-2.587
ɡ	ˈe	-2.589
ʃ_#>	ɑ	-2.637
b_m	ɑ	-2.638
ˈʏ	θ	-2.688
n	i	-2.703
ɐ	ð	-2.73
ˈaʊ̯	θ	-2.761
z	w	-2.763
n	ˈɑ	-2.786
<#	n	-2.854
#>	r	-2.86
ˈɪ	k	-2.931
r	<#	-3.005
f_#>	ɑ	-3.017
<#	r	-3.037
v	ˈi	-3.124
l	<#	-3.135
f_#>	ɑ̃	-3.244
n	ɑ	-3.248
ɐ	#>	-3.375
ˈɪ	s	-3.429
ʃ	ɑ	-3.478
#>	k_ɑ_z_#>	-3.577
f	#>	-3.658
b	ˈu	-3.731
#>	n_ɑ̃_#>	-3.817
#>	p_ɑ_z_#>	-3.826
#>	n	-4.004
#>	ɣ_ɑ_z_#>	-4.048
n	<#	-4.085
#>	β_ɑ_z_#>	-4.167
b_#>	ɑ	-4.644
f	ɑ	-4.707
b_#>	ɑ̃	-4.75
d	ˈɔː	-4.969
d	i	-5.29
f	ɑ̃	-5.341
b	ɑ̃	-5.524
d	ˈu	-5.686
s	ɑ̃	-5.691
b	ɑ	-7.129
d	ɑ	-9.167
ˈɔʏ̯	t	-inf
t	ɑ	-inf
