Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_n	0.0	5.264
<#_ʦ	<#_t	0.0	5.264
<#_ˈɒ	<#	1.0	5.264
<#_ˈɒ	<#_ˈɑːɑ̯	1.0	5.264
<#_ˈɪ	<#	0.0	5.264
a	n	0.0	5.264
b̥	b	0.0	5.264
b̥_#>	v̥_#>	0.0	5.264
b̥͡v̥	p	0.0	5.264
d̥	d̥	1.313	5.264
d̥	d	1.36	5.264
d̥	t	2.267	5.264
eː	ɑɪ̯	0.0	5.264
f	f	0.111	5.264
f	-	3.755	5.264
f_#>	p_#>	0.0	5.264
h	h	0.0	5.264
j	j	0.0	5.264
l	l	0.029	5.264
m	m	0.107	5.264
m	v_n	3.807	5.264
m_a	m	0.0	5.264
n	n	0.143	5.264
n	-	4.143	5.264
n	k	4.728	5.264
n_a	n	0.0	5.264
n_d̥	n	0.0	5.264
n_s_#>	s_#>	0.0	5.264
n_ɐ	n_ɐ	0.0	5.264
r	r	0.107	5.264
r	-	3.807	5.264
s	z	1.0	5.264
s	t	1.628	5.264
s	z̥	2.503	5.264
s_d̥	s_t	0.0	5.264
t	t	0.0	5.264
v	v	0.337	5.264
v	w	2.263	5.264
v_ˈɔ	v	0.0	5.264
v̥	p	0.0	5.264
x	k	1.379	5.264
x	ɣ̊	1.7	5.264
x	χ	1.7	5.264
z̥	t	0.0	5.264
ç	ɣ̊	1.0	5.264
ç	χ	1.0	5.264
ç_#>	k_#>	0.0	5.264
ŋ	ɡ_n	1.1	5.264
ŋ	ŋ	1.322	5.264
ŋ	n	2.907	5.264
ŋ_a	ŋ	0.0	5.264
ɐ	ɐ	0.076	5.264
ɐ	-	4.285	5.264
ə	-	0.0	5.264
ɡ̊	k	0.957	5.264
ɡ̊	ɡ	1.459	5.264
ɡ̊	ɣ̊	3.044	5.264
ɡ̊_n	ɣ̊	0.0	5.264
ɡ̊_s_#>	s_#>	0.0	5.264
ɣ̊	-	0.0	5.264
ɾ	-	0.737	5.264
ɾ	d	1.322	5.264
ʃ	s	0.706	5.264
ʃ	s_k	1.369	5.264
ʦ	t	0.0	5.264
ˈa	k_ˈɑː	0.0	5.264
ˈaɪ̯	ˈiː	1.29	5.264
ˈaɪ̯	-	2.138	5.264
ˈaɪ̯	ˈɛːɪ̯	2.874	5.264
ˈaɪ̯	ˈyː	3.459	5.264
ˈaɪ̯	ˈɪ	3.459	5.264
ˈaɪ̯	ˈiːi̯	4.459	5.264
ˈaʊ̯	ˈuː	0.515	5.264
ˈaʊ̯	-	1.737	5.264
ˈaː	ˈæɪ̯	1.248	5.264
ˈaː	ˈoː	1.926	5.264
ˈaː	-	2.248	5.264
ˈaː	ˈæɪ̯_n	3.248	5.264
ˈeː	-	0.0	5.264
ˈiː	ˈæɪ̯	1.652	5.264
ˈiː	-	2.459	5.264
ˈiː	ˈɪ	2.459	5.264
ˈiː	ˈœy̯	2.874	5.264
ˈiː	ˈæː	3.459	5.264
ˈiː	ˈøː	3.459	5.264
ˈiː_#>	ˈɛːɪ̯_#>	0.0	5.264
ˈiː_ɐ_#>	ˈiː_#>	0.0	5.264
ˈoː	ˈɒː	1.152	5.264
ˈoː	ˈɑ	2.322	5.264
ˈoː	-	2.737	5.264
ˈoː	ˈɒːɒ̯	3.322	5.264
ˈoː	ˈɔː	3.322	5.264
ˈoː_s	z̥	0.0	5.264
ˈuː	ˈɑʊ̯	1.248	5.264
ˈuː	ˈoː	1.441	5.264
ˈuː	-	2.663	5.264
ˈuː	ˈøy̯	4.248	5.264
ˈuː_#>	#>	0.0	5.264
ˈɒ	ˈɑ	1.059	5.264
ˈɒ	-	2.644	5.264
ˈɒ	ˈɑː	2.644	5.264
ˈɒ	ˈɔ	3.059	5.264
ˈɒ	ˈɑːɑ̯	3.644	5.264
ˈɒː	ˈɒː	0.0	5.264
ˈɔ	ˈɔ	1.322	5.264
ˈɔ	ˈoː	1.907	5.264
ˈɔ	-	2.322	5.264
ˈɔ	ˈʊ	2.907	5.264
ˈɘ	-	0.0	5.264
ˈɛ	-	1.441	5.264
ˈɛ	ˈeː	1.926	5.264
ˈɛ	ˈɛ	1.926	5.264
ˈɛ	ˈɑː	3.248	5.264
ˈɛː	-	0.0	5.264
ˈɪ	ˈɪ	0.644	5.264
ˈɪ	ˈʏ	3.059	5.264
ˈɪ	-	3.644	5.264
ˈɪ	ˈɛ	3.644	5.264
ˈɪ	ˈʏə̯	3.644	5.264
ˈʊ	ˈʊ	1.17	5.264
ˈʊ	-	1.363	5.264
ˈʊ	ˈœ	3.17	5.264
ˈʊ	ʊ	4.17	5.264
