Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ɡ̊	#|S|<	<#	0.0	4.870427107017064
<#_ɡ̊	#|S|<_F	<#	1.9481708428068256	4.870427107017064
b̥	#|S|<	b	0.045007568429253755	4.870427107017064
b̥	#|S|<_F	b	0.017820388829483384	4.870427107017064
b̥	#|S|<_R	b	0.017820388829483287	4.870427107017064
b̥	>|S|#	f	2.3614577467648687	4.870427107017064
b̥	>|S|#	v	3.296142151649153	4.870427107017064
b̥	>|S|#	b	3.412462152765728	4.870427107017064
b̥	>|S|#	-	3.6612279154958354	4.870427107017064
b̥	>|S|<	-	2.154398134555462	4.870427107017064
b̥	>|S|<	v	2.471142164828621	4.870427107017064
b̥	>|S|<	b	3.412462152765728	4.870427107017064
b̥	F_>|S|#	f	1.9877887650079438	4.870427107017064
b̥	F_>|S|#	b	4.805561034490552	4.870427107017064
b̥	F_>|S|<	-	2.1813643652686143	4.870427107017064
b̥	F_>|S|<	v	2.3837277949969735	4.870427107017064
b̥	F_>|S|<	b	4.73439024765309	4.870427107017064
d̥	#|S|<	t	0.6702162781785006	4.870427107017064
d̥	#|S|<	d	1.799152601422706	4.870427107017064
d̥	#|S|<_F	t	0.6804920052174369	4.870427107017064
d̥	#|S|<_F	d	2.562850189061349	4.870427107017064
d̥	#|S|<_R	t	1.0197741780118554	4.870427107017064
d̥	#|S|<_R	d	4.836545803059574	4.870427107017064
d̥	>|S|#	d	0.23974076231926228	4.870427107017064
d̥	>|S|#	-	4.024028168537312	4.870427107017064
d̥	>|S|<	d	0.5795381446501318	4.870427107017064
d̥	>|S|<	-	2.3731163483486832	4.870427107017064
d̥	>|S|<	t	4.035664382755017	4.870427107017064
d̥	F_>|S|<	-	1.2204353430758161	4.870427107017064
d̥	F_>|S|<	d	4.093157001309545	4.870427107017064
f	#|S|<	f	0.03494024583225456	4.870427107017064
f	#|S|<	p	4.8494486348862464	4.870427107017064
f	#|S|<_F	f	0.013845945522811657	4.870427107017064
f	#|S|<_R	f	0.013845945522811754	4.870427107017064
f	<|S|<_R	f	1.9550242452215327	4.870427107017064
f	>|S|#	p	1.5628375595213564	4.870427107017064
f	>|S|#	f	2.000548603879181	4.870427107017064
f	>|S|<	p	1.0895559560444878	4.870427107017064
f	>|S|<	f	3.6900190616137416	4.870427107017064
f	F_>|S|#	p	2.1775849802621403	4.870427107017064
f	F_>|S|#	f	4.774253840093803	4.870427107017064
f	F_>|S|<	p	1.9810119136878315	4.870427107017064
f	F_>|S|<	f	4.79734928357779	4.870427107017064
fː	>|S|#	p	0.9740854214034128	4.870427107017064
fː	>|S|<	p	1.9481708428068256	4.870427107017064
fː	F_>|S|#	p	1.9481708428068256	4.870427107017064
h	#|S|<	h	0.03872725606908919	4.870427107017064
h	#|S|<_F	h	0.13903938884291522	4.870427107017064
h	<|S|<_F	h	1.9481708428068256	4.870427107017064
i	<|S|#	ə	1.3395374179935395	4.870427107017064
i	<|S|#	ɪ	4.212556461784298	4.870427107017064
i	<|S|>	ə	1.6850990116149764	4.870427107017064
i	<|S|>	ɪ	2.3329312397759208	4.870427107017064
k	#|S|<_F	k	1.9481708428068256	4.870427107017064
k	>|S|#	k	0.9740854214034128	4.870427107017064
k	>|S|<	k	0.9740854214034128	4.870427107017064
k	>|S|=	k	2.9222562642102385	4.870427107017064
k	F_>|S|#	k	1.9481708428068256	4.870427107017064
l	#|S|<	l	0.005809216669616436	4.870427107017064
l	#|S|<_F	l	0.0023166625939341095	4.870427107017064
l	<|S|#	l	0.9771067998814544	4.870427107017064
l	<|S|<	l	0.4036432744689264	4.870427107017064
l	<|S|<	ə_l	4.2425043590505735	4.870427107017064
l	<|S|<_F	l	1.210486715859249	4.870427107017064
l	<|S|<_F	ə_l	4.108814861805726	4.870427107017064
l	>|S|#	l	0.5774550088912963	4.870427107017064
l	>|S|#	-	4.128081234817463	4.870427107017064
l	>|S|<	l	0.9798946380730292	4.870427107017064
l	>|S|>	l	0.07853867987630232	4.870427107017064
l	>|S|>	-	4.473246242129664	4.870427107017064
l	F_>|S|#	l	4.541327699739243	4.870427107017064
l	F_>|S|<	l	0.9764020839973468	4.870427107017064
l	F_>|S|<_F	l	2.922757635332353	4.870427107017064
l	F_>|S|>	l	0.16266413374572786	4.870427107017064
l	F_>|S|>	-	4.420639360962905	4.870427107017064
lː	>|S|#	l	3.8963416856136512	4.870427107017064
m	#|S|<	m	0.07195101275553084	4.870427107017064
m	#|S|<_F	m	0.17066895557610698	4.870427107017064
m	>|S|#	m	0.0	4.870427107017064
m	>|S|<	m	0.0	4.870427107017064
m	F_>|S|#	m	0.0	4.870427107017064
m	F_>|S|<	m	1.9481708428068256	4.870427107017064
n	#|S|<	n	0.006085462749288534	4.870427107017064
n	#|S|<_F	n	1.9492827478752057	4.870427107017064
n	<|S|<	n	0.006085462749288534	4.870427107017064
n	<|S|<_F	n	0.002426435853077479	4.870427107017064
n	>|S|#	n	0.006085462749288534	4.870427107017064
n	>|S|<	n	0.006085462749288534	4.870427107017064
n	>|S|<_F	n	0.9765118572564903	4.870427107017064
n	>|S|>	n	0.20293601689761773	4.870427107017064
n	>|S|>	-	3.9698623441510184	4.870427107017064
n	F_>|S|#	n	0.0024264358530773186	4.870427107017064
n	F_>|S|<	n	0.0024264358530773507	4.870427107017064
n	F_>|S|<_F	n	0.9750951881153098	4.870427107017064
n	F_>|S|>	n	0.0024264358530773186	4.870427107017064
nː	F_>|S|<	n	1.9481708428068256	4.870427107017064
p	>|S|<_R	p	3.8963416856136512	4.870427107017064
p	F_>|S|=	p	3.8963416856136512	4.870427107017064
p͡f	#|S|<	p	0.0	4.870427107017064
p͡f	>|S|#	p	0.0	4.870427107017064
p͡f	F_>|S|<	p	1.9481708428068256	4.870427107017064
r	#|S|<	r	0.01938788345839165	4.870427107017064
r	#|S|<_F	r	0.9806673621075924	4.870427107017064
r	<|S|<	r	0.01938788345839165	4.870427107017064
r	<|S|<_F	r	0.007723164373222947	4.870427107017064
r	>|S|#	r	0.11789023520664148	4.870427107017064
r	>|S|#	-	3.8184403426203484	4.870427107017064
r	>|S|<	-	1.0971541617862057	4.870427107017064
r	>|S|<	r	1.2767678584707858	4.870427107017064
r	>|S|>	r	0.33344810460563484	4.870427107017064
r	>|S|>	-	2.3667247178993565	4.870427107017064
r	>|S|>_N	r	0.5693168162471509	4.870427107017064
r	>|S|>_N	-	1.707265726007729	4.870427107017064
r	F_>|S|#	r	0.4164495880886806	4.870427107017064
r	F_>|S|#	-	2.8124352528088044	4.870427107017064
r	F_>|S|<	-	0.6610915850513338	4.870427107017064
r	F_>|S|<	r	2.3604964655741414	4.870427107017064
r	F_>|S|<_F	-	0.9957920037583478	4.870427107017064
r	F_>|S|>	r	0.007723164373222785	4.870427107017064
r	F_>|S|>_N	r	0.9765131228306217	4.870427107017064
r_ʦ	>|S|#	t	3.8963416856136512	4.870427107017064
r_ʦ	F_>|S|#	t	3.8963416856136512	4.870427107017064
s	#|S|<	s	0.02834828169868548	4.870427107017064
s	#|S|<_F	s	0.011266801342205932	4.870427107017064
s	<|S|<_F	s	0.9818966244592517	4.870427107017064
s	=|S|#	s	0.02834828169868548	4.870427107017064
s	>|S|#	s	0.5440829351487149	4.870427107017064
s	>|S|#	z	2.332638909393991	4.870427107017064
s	>|S|#	t	4.38026663936855	4.870427107017064
s	>|S|<	z	0.16479161585287597	4.870427107017064
s	>|S|<	s	3.2460226916801003	4.870427107017064
s	>|S|<_F	z	2.947533794805116	4.870427107017064
s	>|S|<_F	s	4.7739694709882246	4.870427107017064
s	F_>|S|#	s	1.4394008195950114	4.870427107017064
s	F_>|S|#	z	2.323721068091059	4.870427107017064
sː	>|S|#	t	0.4025083344959086	4.870427107017064
sː	>|S|<	t	0.0	4.870427107017064
sː	F_>|S|#	t	0.3718442688434408	4.870427107017064
sː	F_>|S|<	t	0.0	4.870427107017064
sː	F_>|S|<_F	t	0.9740854214034128	4.870427107017064
t	#|S|<	d	0.36536806944993544	4.870427107017064
