Phone1	Phone2	Surprisal	OOV_Smoothed
a	e	0.43280555192596565	4.980135888199614
a	a	2.472198055882856	4.980135888199614
a	-	3.8744156855442644	4.980135888199614
b	v	1.0250317278725918	4.980135888199614
b	b	1.868457103981552	4.980135888199614
b	ɡ	3.564833865443695	4.980135888199614
b	ʤ	3.7283435976379296	4.980135888199614
b	p	4.583385580999662	4.980135888199614
d	d	-0.0	4.980135888199614
e	-	0.8289657700343059	4.980135888199614
e	e	2.5029543482126932	4.980135888199614
e	a	2.7298245026978947	4.980135888199614
e	i	3.185632044105245	4.980135888199614
f	f	-0.0	4.980135888199614
i	i	0.3551009312200507	4.980135888199614
i	e	3.2937445763268953	4.980135888199614
i	ˈiː	4.185959634174078	4.980135888199614
i	-	4.603962230747598	4.980135888199614
j	-	1.0306381321879698	4.980135888199614
j	l	1.3388432407826336	4.980135888199614
j	j	3.118176915388583	4.980135888199614
k	c	0.9267337829936267	4.980135888199614
k	k	2.1045462988208357	4.980135888199614
k	-	3.041588557772007	4.980135888199614
k	ɡ	3.519319198547906	4.980135888199614
k	k_w	4.931612257473968	4.980135888199614
l	l	0.055938100028451725	4.980135888199614
l	j	4.716669990117947	4.980135888199614
m	m	-0.0	4.980135888199614
n	n	0.30496475793332484	4.980135888199614
n	-	2.453977970875281	4.980135888199614
nː	ŋ	0.6468636888634511	4.980135888199614
nː	n	1.4685999548266735	4.980135888199614
o	o	0.35920588451973184	4.980135888199614
o	u	2.961359361529651	4.980135888199614
o	-	3.442014950463688	4.980135888199614
p	p	-0.0	4.980135888199614
r	r	0.3762984174901625	4.980135888199614
r	-	2.907738378632405	4.980135888199614
r	l	3.3758221845836003	4.980135888199614
rː	-	1.0	4.980135888199614
rː	r	1.0	4.980135888199614
s	s	0.08537778248090451	4.980135888199614
s	-	4.693476417674539	4.980135888199614
t	t	0.32266610147958535	4.980135888199614
t	-	3.815457224719507	4.980135888199614
t	l_t	3.875545001280025	4.980135888199614
t	d	4.029155870096968	4.980135888199614
u	i	0.8602650799946973	4.980135888199614
u	e	2.0713167365006004	4.980135888199614
u	ˈo	3.7864026526408394	4.980135888199614
u	w	3.9693210544982622	4.980135888199614
u	o	4.114422290954438	4.980135888199614
w	w	-0.0	4.980135888199614
z	-	0.22348413170718168	4.980135888199614
z	s	2.8008219515626274	4.980135888199614
ð	d	0.16322113588069725	4.980135888199614
ð	t	3.2247078042463326	4.980135888199614
ŋ	ŋ	-0.0	4.980135888199614
ɖː	l	-0.0	4.980135888199614
ɡ	-	0.6087726071649655	4.980135888199614
ɡ	ɡ	1.7606555386066827	4.980135888199614
ɡ	k	4.3472048612256105	4.980135888199614
ɣ	-	0.23240164302366992	4.980135888199614
ɣ	ɡ	2.7487154731469254	4.980135888199614
ɲ	ɲ	-0.0	4.980135888199614
ʃː	s	-0.0	4.980135888199614
ʒ	ʧ	-0.0	4.980135888199614
ʧ	ʧ	-0.0	4.980135888199614
ˈa	ˈa	0.5826362217734101	4.980135888199614
ˈa	ˈaː	1.6958038872519876	4.980135888199614
ˈe	ˈe	1.915650821903432	4.980135888199614
ˈe	j_ˈɛ	2.0590454275749868	4.980135888199614
ˈe	ˈi	2.1436826733520102	4.980135888199614
ˈe	ˈɛ	2.6220035129074066	4.980135888199614
ˈe	ˈiː	3.901129402335273	4.980135888199614
ˈe	-	4.669469833134391	4.980135888199614
ˈi	ˈi	1.0961135594780098	4.980135888199614
ˈi	ˈe	2.273667765545545	4.980135888199614
ˈi	ˈeː	2.7148251803692682	4.980135888199614
ˈi	-	3.386273825252356	4.980135888199614
ˈi	ˈu	4.583835732824417	4.980135888199614
ˈi	ˈaː	4.805317565091021	4.980135888199614
ˈo	ˈo	2.194720207542295	4.980135888199614
ˈo	ˈuː	2.7972402471457305	4.980135888199614
ˈo	ˈɔ	2.8138754762971057	4.980135888199614
ˈo	w_ˈi	3.504596652242397	4.980135888199614
ˈo	w_ˈa	3.6070161435043313	4.980135888199614
ˈo	-	3.670484602527135	4.980135888199614
ˈo	ˈoː	3.7085634731296038	4.980135888199614
ˈo	ˈu	4.147713753534586	4.980135888199614
ˈo	w_ˈɛ	4.439191301134943	4.980135888199614
ˈo	w	4.8083815509713554	4.980135888199614
ˈo	ˈo_d	4.962104466394549	4.980135888199614
ˈu	ˈu	1.16926728805938	4.980135888199614
ˈu	ˈo	1.4969466711127126	4.980135888199614
ˈu	ˈuː	2.9289719772297382	4.980135888199614
ˈu	ˈoː	3.8418216980505595	4.980135888199614
β	f	0.7116392053312761	4.980135888199614
β	-	1.3607713377659252	4.980135888199614
