Phone1	Phone2	Surprisal
a	ɑ	0.737
a	e	1.322
b	b	0.0
c	k	0.0
cʰ	kʰ	0.0
cː	kː	0.0
d	t	0.0
e	i	0.0
f	f	0.0
h	h	0.0
i	-	0.726
i	ɛ	2.217
i	o	2.47
j	-	1.0
j	ˈeː	1.0
j_ˈoː	ˈio̯	0.0
j_ˈuː	ˈio̯	0.0
j_ˈɑ	ˈɛ	0.0
j_ˈɔ	ˈɛ	0.0
k	x	1.012
k	k	1.919
k	xː	2.06
kʰ	kʰ	0.0
kː	kː	0.714
kː	ŋ_k	1.358
l	l	0.0
lː	l_d	0.984
lː	l	1.016
lː_r̥	lː	0.0
l̥	l	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
nː	nː	1.216
nː	n	1.593
nː	n_d	2.07
n̥	n	0.0
p	f	0.563
p	fː	1.63
pʰ	p͡f	0.0
pː	f	0.0
r	r	0.0
r_n	r_n	0.0
r_ɣ	r_ɡ	0.0
r_ˈy	r_ˈu	0.0
r̥	i	1.221
r̥	ɑ_r	2.387
r̥	o	3.143
r̥	r	3.223
r̥	r_i	3.223
r̥	x	4.257
r̥ː	r	0.257
r̥ː	rː	2.618
s	s	0.0
s_t	s_t	0.0
sː	s	0.0
t	s̻	0.686
t	s̻ː	2.35
t	t	3.347
t	ʦ	3.576
tʰ	ʦ	0.0
tː	t	1.027
tː	x_t	1.682
tː	-	2.338
u	i	1.0
u	u	1.0
v	w	0.87
v	b	1.612
v	f	3.574
v	i_f	4.589
v_ɑ	b_ɑ	0.0
x_w	w	0.0
ç	h	0.0
ð	t	0.658
ð	d	2.36
ð	-	3.139
ð	d_ɑ	4.109
ð_j	tː	0.0
ŋ	ŋ	0.192
ŋ	-	3.003
ɑ	ɑ_n	1.472
ɑ	ɑ	1.569
ɑ	e_n	2.514
ɑ	n	3.386
ɑ	oː	4.97
ɑː	ˈiː_ʦ_ɛ_h	0.0
ɟ	ɡ	0.0
ɡ	ɡ	0.0
ɡː	-	0.0
ɣ	ɡ	0.0
ʝː	ɡ_eː	0.0
ʦ	t_i	0.0
ˈa	ˈɑ	0.0
ˈe	ˈɛ	1.314
ˈe	-	2.644
ˈe	ˈɑ	2.644
ˈe	ˈe	2.694
ˈe	ˈi	3.02
ˈeː	ˈie̯	0.914
ˈeː	x	1.092
ˈeː_r̥	ˈi_r	0.0
ˈi	ˈi	0.111
ˈi	-	3.761
ˈiː	ˈiː	0.284
ˈiː	n	2.482
ˈo	ˈo	1.109
ˈo	ˈu	1.13
ˈo	-	3.657
ˈoː	ˈuo̯	0.566
ˈoː	-	1.623
ˈoː_r̥	o	0.0
ˈu	ˈu	0.738
ˈu	ˈo	2.796
ˈu	w	3.551
ˈu	ˈuː	3.597
ˈu	-	4.412
ˈu	w_ˈo	4.592
ˈuː	ˈuː	0.0
ˈy	ˈu	1.321
ˈy	ˈi	1.737
ˈy	ˈo	1.737
ˈyː	ˈiu̯	0.997
ˈyː	-	1.003
ˈøy̯	-	0.832
ˈøy̯	ˈou̯	1.19
ˈøː	ˈuo̯	0.0
ˈɑ	ˈɑ	0.342
ˈɑ	-	2.937
ˈɑ	ˈɛ	3.639
ˈɑ_ɣ	ˈɑ_ɡ	0.0
ˈɑu̯	ˈou̯	1.024
ˈɑu̯	ˈoː	1.389
ˈɑu̯	ou̯	2.986
ˈɑː	ˈɑː	0.748
ˈɑː	ˈɑ	1.777
ˈɑː	ˈeː	3.147
ˈɒu̯	ˈoː	0.0
ˈɔ	-	0.804
ˈɔ	ˈɑ	1.228
ˈɔː	ˈuo̯	0.0
ˈɛ	ˈɑ	0.0
ˈɛi̯	ˈei̯	0.0
ˈɛː	-	0.0
θ	d	0.0
