Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.42217853565186986	4.963579964144812
a	ˈaː	2.237979726355203	4.963579964144812
a	-	4.583110138224324	4.963579964144812
aœ̯	ˈʌu̯	-0.0	4.963579964144812
ã	ˈæ_ŋ	1.1292525682134704	4.963579964144812
ã	ˈa_ŋ	2.0588674751041554	4.963579964144812
ã	ˈaː	2.6855814328970213	4.963579964144812
ã	a	3.2389918534812625	4.963579964144812
ã	ˈa_n	4.591190526770587	4.963579964144812
b	b	-0.0	4.963579964144812
d	d	-0.0	4.963579964144812
e	ˈɛ_r	1.2578601735759458	4.963579964144812
e	-	1.4341004514644415	4.963579964144812
e	ˈɛ	2.5678875906446637	4.963579964144812
e	ˈa	4.535908573143364	4.963579964144812
ẽɪ̯̃	ˈe_ŋ	1.5013567034764372	4.963579964144812
ẽɪ̯̃	ˈa_ŋ	1.5709130812489853	4.963579964144812
ẽɪ̯̃	ŋ	1.6888055110415947	4.963579964144812
f	f	0.047975523043172486	4.963579964144812
f	v	4.934245315382336	4.963579964144812
i	ˈiː	0.5429982612412815	4.963579964144812
i	ˈe	3.589505922711995	4.963579964144812
i	i	3.7204665717996233	4.963579964144812
i	ˈi	4.215861286501473	4.963579964144812
i	ˈɛ	4.252418602734653	4.963579964144812
i	ˈɔ	4.367641935499054	4.963579964144812
j	-	1.3137751137173141	4.963579964144812
j	ʧ	1.5627498306838983	4.963579964144812
j	j	2.1270508985732715	4.963579964144812
k	k	0.18288493254563745	4.963579964144812
k	k_w	3.56950259601034	4.963579964144812
k	-	4.843557535890404	4.963579964144812
l	l	0.7109575101493489	4.963579964144812
l	l_a	2.759863165975847	4.963579964144812
l	-	3.0396624479998873	4.963579964144812
l	j	3.060854039394347	4.963579964144812
m	m	0.18919575827046828	4.963579964144812
m	m_a	3.0243789498212843	4.963579964144812
n	n	0.7387237581978706	4.963579964144812
n	n_a	1.5688563343791129	4.963579964144812
n	ŋ	4.375122533909483	4.963579964144812
o	ˈɔ_s	-0.0	4.963579964144812
oʊ̯	ˈɛ_l	0.22259759491076608	4.963579964144812
oʊ̯	-	2.80612449299038	4.963579964144812
p	p	-0.0	4.963579964144812
s	s	0.8738184400974106	4.963579964144812
s	θ	1.4196673136739326	4.963579964144812
s	z	4.571148355329944	4.963579964144812
s	-	4.701497862987498	4.963579964144812
t	t	0.30049188978388197	4.963579964144812
t	s	4.134049752315717	4.963579964144812
t	θ	4.468558637990221	4.963579964144812
t	s_t	4.522952622098076	4.963579964144812
