Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.168746324365218
d	tʰ	0.34633932505071297	5.168746324365218
d	d	2.513411368479803	5.168746324365218
d	t	4.707205187124679	5.168746324365218
e	ə	0.6443121342814894	5.168746324365218
e	-	1.4731209759402843	5.168746324365218
f	f	-0.0	5.168746324365218
h	h	-0.0	5.168746324365218
j	-	1.1649063269694586	5.168746324365218
j	ɡ	1.2565759163262231	5.168746324365218
j	l	4.078167127203649	5.168746324365218
j	ə	4.414825989927902	5.168746324365218
j	ˈɛ	5.088775950465756	5.168746324365218
k	ç	0.29765386065630167	5.168746324365218
k	x	2.4233278931614515	5.168746324365218
kʰ	kʰ	-0.0	5.168746324365218
l	l	-0.0	5.168746324365218
lː	l	0.5585420408452865	5.168746324365218
lː	l_d̥	1.6393008165643288	5.168746324365218
m	m	-0.0	5.168746324365218
mː	m	-0.0	5.168746324365218
n	n	0.07125798288467537	5.168746324365218
n	-	4.375053262048221	5.168746324365218
nː	n	0.4741662192181967	5.168746324365218
nː	n_d̥	2.4753236068136264	5.168746324365218
nː	-	3.317736959869351	5.168746324365218
p	f	-0.0	5.168746324365218
pʰ	p͡f	-0.0	5.168746324365218
s	z	1.452693346151222	5.168746324365218
s	s	1.50774338559945	5.168746324365218
s	ʃ	1.933188127570026	5.168746324365218
t	s	0.5111294368357258	5.168746324365218
t	t	1.886874041870106	5.168746324365218
t	ʦ	5.161792909267254	5.168746324365218
tʰ	d	0.5525562838111564	5.168746324365218
tʰ	ʦ	1.7571861122124086	5.168746324365218
tː	ʦ	-0.0	5.168746324365218
ç	kʰ	-0.0	5.168746324365218
ŋː	ŋ	-0.0	5.168746324365218
ɑ	n	0.4460509164287656	5.168746324365218
ɑ	ə_n	2.4858914927362394	5.168746324365218
ɑ	-	4.445760067626593	5.168746324365218
ɑ	ə	4.589031063896419	5.168746324365218
ə	ə	-0.0	5.168746324365218
ɛ	-	-0.0	5.168746324365218
ɡ	ɡ	0.49451404510227	5.168746324365218
ɡ	ç	2.6916263628431003	5.168746324365218
ɡ	ɡ̊	2.884589495699456	5.168746324365218
ɡː	k	0.9011212651401973	5.168746324365218
ɡː	k_ə	1.1061575692609256	5.168746324365218
ɾ	ɐ	0.9682560161444276	5.168746324365218
ɾ	ʁ	1.2124540474102459	5.168746324365218
ʂ	ʃ	0.3430228204343755	5.168746324365218
ʂ	z	2.2405046306369494	5.168746324365218
ʋ	v	0.5625614932260455	5.168746324365218
ʋ	-	1.9327607538159612	5.168746324365218
ʋ	b̥	4.035670908779716	5.168746324365218
ʰkː	ŋ_k	-0.0	5.168746324365218
ʰtː	x_t	0.849561494555173	5.168746324365218
ʰtː	s	1.8401759953217285	5.168746324365218
ʰtː	ç_t	2.5928417586706565	5.168746324365218
ˈeː	ˈeː	1.5776121163803358	5.168746324365218
ˈeː	ˈɪ	1.7737326748760887	5.168746324365218
ˈeː	ˈɛ	2.2204076225858773	5.168746324365218
ˈeː	ˈiː	2.6626226558650585	5.168746324365218
ˈiː	ˈaɪ̯	0.6554200669868393	5.168746324365218
ˈiː	ˈɪ	2.398497089669866	5.168746324365218
ˈiː	ˈiː	2.7520934367466285	5.168746324365218
ˈoː	ˈaː	0.8626794557255216	5.168746324365218
ˈoː	ˈoː	1.8892453157687235	5.168746324365218
ˈoː	ˈeː	3.57092630456912	5.168746324365218
ˈoː	ˈa	3.844114979990519	5.168746324365218
ˈuː	ˈuː	0.36798405390150857	5.168746324365218
ˈuː	-	3.5266787976304506	5.168746324365218
ˈuː	ˈɔ	3.8089234400634915	5.168746324365218
ˈuː	ˈuː_t	3.899357328508202	5.168746324365218
ˈyː	ˈɔʏ̯	0.795129659378065	5.168746324365218
ˈyː	ˈiː	1.238855608706995	5.168746324365218
ˈæɪ̯	ˈaɪ̯	-0.0	5.168746324365218
ˈæʉ̯	ˈoː_t	1.1202965670264582	5.168746324365218
ˈæʉ̯	ˈaʊ̯	1.8320825543065031	5.168746324365218
ˈæʉ̯	ˈoː	1.948186128488067	5.168746324365218
ˈæː	ˈeː	0.9461117534002171	5.168746324365218
ˈæː	ˈɛ	1.0559794715983046	5.168746324365218
ˈøː	ˈeː	0.8597136303543773	5.168746324365218
ˈøː	ˈyː	1.5421145342342617	5.168746324365218
ˈøː	ˈuː	3.2439157819862703	5.168746324365218
ˈɑ	ˈa	0.17952308125737648	5.168746324365218
ˈɑ	ˈaː	3.0953559888255313	5.168746324365218
ˈɑː	ˈaː	0.4762631671867402	5.168746324365218
ˈɑː	ˈa	1.8305220021532373	5.168746324365218
ˈɔ	ˈa	1.3196616617467594	5.168746324365218
ˈɔ	ˈoː	1.4894001174900964	5.168746324365218
ˈɔ	ˈʊ	2.039722548538915	5.168746324365218
ˈɛ	ˈɛ	0.3970962371722433	5.168746324365218
ˈɛ	ˈaɪ̯	2.9215194829763593	5.168746324365218
ˈɛ	ˈa	3.2025500810286505	5.168746324365218
ˈɪ	ˈɪ	-0.0	5.168746324365218
ˈʉ	ˈʊ	0.32533443782971505	5.168746324365218
ˈʉ	ˈɔ	2.7333207441186365	5.168746324365218
ˈʉ	ˈaʊ̯	4.279081858588273	5.168746324365218
ˈʉː	ˈaʊ̯	0.8122484422393508	5.168746324365218
ˈʉː	ˈiː	1.330099891462026	5.168746324365218
ˈʉː	ˈuː	4.931670317141165	5.168746324365218
ˈʊ	ˈɔ	-0.0	5.168746324365218
ˈʏ	ˈʏ	0.34659128512471676	5.168746324365218
ˈʏ	ˈɪ	2.2272870373805578	5.168746324365218
