Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	n	0.131
a	<|S|#	n	0.107
a	<|S|>	n	0.678
a	=|S|	n	1.585
a	=|S|#	n	2.0
a	F_<|S|	n	0.0
a	F_<|S|#	n	0.0
a	F_=|S|	n	2.0
a	F_=|S|#	n	2.322
a	F|S|	n	0.585
a	F|S|#	n	0.678
a	|S|#	n	0.138
a	|S|>	n	0.585
b	#|S|	b	0.029
b	#|S|<	b	0.021
b	#|S|<_F	b	0.017
b	#|S|<_R	b	0.017
b	#|S|F	b	0.021
b	#|S|R	b	0.021
b	>|S|	b	1.672
b	>|S|	v̥	2.935
b	>|S|#	v̥	1.918
b	>|S|#	b	2.087
b	>|S|<	b	2.087
b	>|S|<_R	b	2.409
b	>|S|R	b	2.087
b	F_>|S|	b	2.087
b	F_>|S|#	b	2.409
b	F_>|S|<	b	2.409
b	F|S|	b	1.672
b	F|S|#	b	2.087
b	F|S|<	b	2.087
b	|S|#	b	1.672
b	|S|#	v̥	2.048
b	|S|<	b	0.192
b	|S|<_F	b	0.021
b	|S|<_R	b	0.26
b	|S|F	b	0.029
b	|S|R	b	0.239
b_a	>|S|	m	0.0
b_a	>|S|#	m	0.0
b_a	F_>|S|	m	0.0
b_a	F_>|S|#	m	0.0
b_a	F|S|	m	0.0
b_a	F|S|#	m	0.0
b_a	|S|#	m	0.0
b_ˈɛ	#|S|	b	0.0
b_ˈɛ	#|S|>	b	0.0
b_ˈɛ	#|S|>_N	b	0.0
b_ˈɛ	#|S|N	b	0.0
b_ˈɛ	|S|>	b	0.0
b_ˈɛ	|S|>_N	b	0.0
b_ˈɛ	|S|N	b	0.0
b̥͡f	#|S|	pʰ	0.363
b̥͡f	#|S|	b	2.17
b̥͡f	#|S|<	pʰ	0.263
b̥͡f	#|S|<	b	2.585
b̥͡f	>|S|	b	0.17
b̥͡f	>|S|	pʰ	3.17
b̥͡f	>|S|#	b	0.126
b̥͡f	>|S|#	pʰ	3.585
b̥͡f	>|S|<	b	0.126
b̥͡f	>|S|<	pʰ	3.585
b̥͡f	F_>|S|	b	0.126
b̥͡f	F_>|S|	pʰ	3.585
b̥͡f	F_>|S|<	b	0.1
b̥͡f	F_>|S|<	pʰ	3.907
b̥͡f	F|S|	b	0.17
b̥͡f	F|S|	pʰ	3.17
b̥͡f	F|S|<	b	0.126
b̥͡f	F|S|<	pʰ	3.585
b̥͡f	|S|#	b	0.17
b̥͡f	|S|#	pʰ	3.17
b̥͡f	|S|<	b	0.848
b̥͡f	|S|<	pʰ	1.17
d	#|S|	d	0.117
d	#|S|	-	4.825
d	#|S|<	d	0.101
d	#|S|<	-	4.807
d	#|S|<_F	d	0.047
d	#|S|<_R	d	0.185
d	#|S|<_R	-	3.392
d	#|S|F	d	0.058
d	#|S|R	d	0.189
d	#|S|R	-	3.454
d	>|S|	d	0.383
d	>|S|	t	3.423
d	>|S|	l	4.423
d	>|S|	n_d	4.423
d	>|S|#	d	0.279
d	>|S|#	n_d	3.716
d	>|S|#	t	4.323
d	>|S|#	-	4.573
d	>|S|<	d	0.599
d	>|S|<	t	2.592
d	>|S|<	l	3.212
d	>|S|<_F	d	0.511
d	>|S|<_F	t	1.84
d	>|S|F	d	0.493
d	>|S|F	t	1.911
d	F_>|S|	d	0.773
d	F_>|S|	l	2.663
d	F_>|S|	n_d	2.663
d	F_>|S|	-	3.592
d	F_>|S|#	d	0.815
d	F_>|S|#	n_d	1.873
d	F_>|S|#	-	2.84
d	F_>|S|<	d	0.815
d	F_>|S|<	l	1.299
d	F_>|S|<_F	d	0.039
d	F_>|S|F	d	0.047
d	F|S|	d	0.704
d	F|S|	l	2.797
d	F|S|	n_d	2.797
d	F|S|	-	3.694
d	F|S|#	d	0.773
d	F|S|#	n_d	1.955
d	F|S|#	-	2.911
d	F|S|<	d	0.773
d	F|S|<	l	1.385
d	F|S|<_F	d	0.047
d	F|S|F	d	0.058
d	|S|#	d	0.276
d	|S|#	n_d	3.812
d	|S|#	t	4.28
d	|S|#	-	4.612
d	|S|<	d	0.258
d	|S|<	t	3.862
d	|S|<	l	4.562
d	|S|<_F	d	0.165
d	|S|<_F	t	3.573
d	|S|<_R	d	0.189
d	|S|<_R	-	3.454
d	|S|F	d	0.174
d	|S|F	t	3.612
d	|S|R	d	0.196
d	|S|R	-	3.562
d_a	>|S|	n	0.0
d_a	>|S|#	n	0.0
d_a	|S|#	n	0.0
eə̯	<|S|	aɪ̯	0.0
eə̯	<|S|#	aɪ̯	0.0
eə̯	|S|#	aɪ̯	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.907
f	>|S|#	f	1.074
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	0.907
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_a	>|S|	b_m	0.263
f_a	>|S|#	b_m	0.3
f_a	F_>|S|	b_m	0.0
f_a	F_>|S|#	b_m	0.0
f_a	F|S|	b_m	0.0
f_a	F|S|#	b_m	0.0
f_a	|S|#	b_m	0.263
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.0
i	<|S|>	ɪ	0.0
i	|S|>	ɪ	0.0
j	#|S|	ʒ	0.0
j	#|S|<	ʒ	0.0
j	|S|<	ʒ	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|#	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
l_b	>|S|	f	0.0
l_b	>|S|#	f	0.0
l_b	F_>|S|	f	0.0
l_b	F_>|S|#	f	0.0
l_b	F|S|	f	0.0
l_b	F|S|#	f	0.0
l_b	|S|#	f	0.0
l_d	>|S|	l_d	0.0
l_d	>|S|#	l_d	0.0
l_d	F_>|S|	l_d	0.0
l_d	F_>|S|#	l_d	0.0
l_d	F|S|	l_d	0.0
l_d	F|S|#	l_d	0.0
l_d	|S|#	l_d	0.0
l_e	>|S|	l	0.0
l_e	>|S|#	l	0.0
l_e	F_>|S|	l	0.0
l_e	F_>|S|#	l	0.0
l_e	F|S|	l	0.0
l_e	F|S|#	l	0.0
l_e	|S|#	l	0.0
m	#|S|	m	0.169
m	#|S|	-	3.176
m	#|S|<	m	0.161
m	#|S|<	-	3.242
m	#|S|<_F	m	0.257
m	#|S|<_F	-	2.614
m	#|S|F	m	0.256
m	#|S|F	-	2.621
m	<|S|	m	0.074
m	<|S|	-	4.322
m	<|S|#	m	0.055
m	<|S|#	-	4.737
m	>|S|	m	0.397
m	>|S|	-	2.056
m	>|S|#	m	0.3
m	>|S|#	-	2.415
m	>|S|<	m	0.055
m	>|S|<	-	4.737
m	>|S|>	-	0.345
m	>|S|>	m	2.234
m	F_>|S|	m	0.767
m	F_>|S|	-	1.278
m	F_>|S|#	m	0.508
m	F_>|S|#	-	1.753
m	F_>|S|>	-	0.269
m	F_>|S|>	m	2.556
m	F|S|	m	0.697
m	F|S|	-	1.383
m	F|S|#	m	0.489
m	F|S|#	-	1.798
m	F|S|>	-	0.345
m	F|S|>	m	2.234
m	|S|#	m	0.226
m	|S|#	-	2.784
m	|S|<	m	0.161
m	|S|<	-	3.244
m	|S|<_F	m	0.256
m	|S|<_F	-	2.621
m	|S|>	-	0.481
m	|S|>	m	1.819
m	|S|F	m	0.253
m	|S|F	-	2.634
m_a	>|S|	m	0.0
m_a	>|S|#	m	0.0
m_a	F_>|S|	m	0.0
m_a	F_>|S|#	m	0.0
m_a	F|S|	m	0.0
m_a	F|S|#	m	0.0
m_a	|S|#	m	0.0
n	#|S|	n	0.08
n	#|S|	ˈʏ_n	4.954
n	#|S|<	n	0.059
n	#|S|<_F	n	0.047
n	#|S|F	n	0.059
n	<|S|	n	0.08
n	<|S|	ˈʏ_n	4.954
n	<|S|#	n	0.059
n	<|S|<	n	0.059
n	<|S|<_F	n	0.047
n	<|S|F	n	0.059
n	>|S|	n	0.443
n	>|S|	ˈʏ_n	2.862
n	>|S|	ˈɪ_n	3.447
n	>|S|#	n	0.059
n	>|S|<	n	0.373
n	>|S|<	ˈʏ_n	2.24
n	>|S|<_F	n	0.381
n	>|S|<_F	ˈʏ_n	2.189
n	>|S|>	n	0.693
n	>|S|>	ˈʏ_n	2.639
n	>|S|>	ˈɪ_n	2.713
n	>|S|F	n	0.373
n	>|S|F	ˈʏ_n	2.24
n	F_>|S|	n	0.424
n	F_>|S|	ˈʏ_n	2.929
n	F_>|S|	ˈɪ_n	3.02
n	F_>|S|#	n	0.047
n	F_>|S|<	n	0.047
n	F_>|S|<_F	n	0.039
n	F_>|S|>	n	0.817
n	F_>|S|>	ˈʏ_n	2.189
n	F_>|S|>	ˈɪ_n	2.232
n	F_>|S|F	n	0.047
n	F|S|	n	0.404
n	F|S|	ˈʏ_n	2.971
n	F|S|	ˈɪ_n	3.099
n	F|S|#	n	0.059
n	F|S|<	n	0.059
n	F|S|<_F	n	0.047
n	F|S|>	n	0.774
n	F|S|>	ˈʏ_n	2.24
n	F|S|>	ˈɪ_n	2.296
n	F|S|F	n	0.059
n	|S|#	n	0.08
n	|S|#	ˈʏ_n	4.954
n	|S|<	n	0.154
n	|S|<	ˈʏ_n	3.646
n	|S|<_F	n	0.19
n	|S|<_F	ˈʏ_n	3.217
n	|S|>	n	0.637
n	|S|>	ˈʏ_n	2.704
n	|S|>	ˈɪ_n	2.809
n	|S|F	n	0.197
n	|S|F	ˈʏ_n	3.233
n_d	>|S|	n	0.0
n_d	>|S|#	n	0.0
n_d	>|S|<	n	0.0
n_d	F_>|S|	n	0.0
n_d	F_>|S|<	n	0.0
n_d	F|S|	n	0.0
n_d	F|S|<	n	0.0
n_d	|S|#	n	0.0
n_d	|S|<	n	0.0
s	#|S|	z	0.558
s	#|S|	z_ˈøː	2.816
s	#|S|	d	3.621
s	#|S|	z̥	3.943
s	#|S|<	z	0.484
s	#|S|<	z_ˈøː	2.731
s	#|S|<	d	4.036
s	#|S|<	z̥	4.358
s	#|S|<_F	z	0.406
s	#|S|<_F	z_ˈøː	2.86
s	#|S|<_F	d	4.358
s	#|S|<_F	z̥	4.679
s	#|S|F	z	0.45
s	#|S|F	z_ˈøː	2.903
s	#|S|F	d	4.036
s	#|S|F	z̥	4.358
s	>|S|	d	1.523
s	>|S|	z̥	1.845
s	>|S|	z	2.447
s	>|S|	s	3.845
s	>|S|	t	3.845
s	>|S|#	d	1.528
s	>|S|#	z̥	1.58
s	>|S|#	z	2.908
s	>|S|#	s	3.58
s	>|S|#	t	3.58
s	>|S|<	d	1.198
s	>|S|<	z	1.811
s	>|S|<	z̥	4.358
s	>|S|<_F	z	1.065
s	>|S|<_F	d	4.358
s	>|S|<_F	z̥	4.679
s	>|S|F	z	1.081
s	>|S|F	d	4.036
s	>|S|F	z̥	4.358
s	F_>|S|	z̥	1.434
s	F_>|S|	d	1.861
s	F_>|S|	z	2.288
s	F_>|S|	s	3.927
s	F_>|S|#	z̥	0.946
s	F_>|S|#	d	2.26
s	F_>|S|#	z	2.662
s	F_>|S|#	s	3.478
s	F_>|S|<	d	1.156
s	F_>|S|<	z	1.847
s	F_>|S|<	z̥	4.679
s	F_>|S|<_F	z	1.054
s	F_>|S|<_F	d	4.621
s	F_>|S|<_F	z̥	4.943
s	F_>|S|F	z	1.065
s	F_>|S|F	d	4.358
s	F_>|S|F	z̥	4.679
s	F|S|	z̥	1.511
s	F|S|	d	1.88
s	F|S|	z	2.15
s	F|S|	s	3.969
s	F|S|#	z̥	1.004
s	F|S|#	d	2.245
s	F|S|#	z	2.535
s	F|S|#	s	3.52
s	F|S|<	d	1.198
s	F|S|<	z	1.811
s	F|S|<	z̥	4.358
s	F|S|<_F	z	1.065
s	F|S|<_F	d	4.358
s	F|S|<_F	z̥	4.679
s	F|S|F	z	1.081
s	F|S|F	d	4.036
s	F|S|F	z̥	4.358
s	|S|#	d	1.577
s	|S|#	z̥	1.648
s	|S|#	z	2.627
s	|S|#	s	3.648
s	|S|#	t	3.648
s	|S|<	z	0.722
s	|S|<	d	2.788
s	|S|<	z_ˈøː	3.063
s	|S|<	z̥	3.943
s	|S|<_F	z	0.52
s	|S|<_F	z_ˈøː	3.08
s	|S|<_F	d	4.036
s	|S|<_F	z̥	4.358
s	|S|F	z	0.592
s	|S|F	z_ˈøː	3.142
s	|S|F	d	3.621
s	|S|F	z̥	3.943
s_a	>|S|	d_n	0.0
s_a	>|S|#	d_n	0.0
s_a	F_>|S|	d_n	0.0
s_a	F_>|S|#	d_n	0.0
s_a	F|S|	d_n	0.0
s_a	F|S|#	d_n	0.0
s_a	|S|#	d_n	0.0
t	>|S|	d	0.363
