Phone1	Phone2	Surprisal
a	a	0.159
a	-	3.258
ã	ɛ	0.0
b	b	0.0
b̥	b̥	0.0
d	d	0.264
d	-	2.581
d̥	d̥	0.0
e	ɛ	0.0
f_j	v	0.0
j	-	0.0
j_ˈa	ˈɛ	0.0
j_ˈã	ˈɛ	0.0
j_ˈɛ	ˈɛ	0.0
j_ˈɞ	ˈɛ	0.0
k	k	0.137
k	-	3.469
l	l	0.473
l	ɫ	1.839
m	m	0.082
m	u	4.17
n	n	0.0
p	p	0.0
r	r	0.592
r	ˈr̩	1.571
r_i	a_r	0.0
r̝	r	0.156
r̝	ɾ	3.285
s	s	0.0
t	t	0.0
u	ɛ	0.0
u̯ɛ	o	0.0
u̯ˈɛ	ˈo	0.441
u̯ˈɛ	ˈɔ	1.925
v	v	0.146
v	-	3.374
w	ɫ	0.347
w	-	2.226
w_ˈɔ	ɫ_ˈa	0.0
x	f	0.81
x	v	1.219
z	z	0.377
z	-	2.122
z̥	z̥	0.0
ɔ	o	0.0
ə	i	0.594
ə	m	1.567
ɛ	ɛ	0.254
ɛ	ˈɛ	2.629
ɡ	ɡ	0.0
ɡ̊	ɡ̊	0.0
ɲ	n	0.208
ɲ	ɲ	2.899
ɾ	i_r	0.0
ʃ	ʧ	0.0
ʒ	ʒ	0.0
ʒ̊	-	0.0
ʣ	d	0.236
ʣ	ɟ	2.728
ʤ	ɡ	0.772
ʤ	-	1.27
ʦ	t	0.99
ʦ	ʦ	1.84
ʦ	-	2.611
ʦ	c	4.228
ʧ	-	0.689
ʧ	ʧ	1.398
ʧ_i	o_k	0.0
ˈa	ˈa	1.215
ˈa	-	1.678
ˈa	ˈɛ	1.962
ˈa_r	r_ˈa	0.0
ˈã	ˈa	0.821
ˈã	ˈɛ	1.205
ˈe	ˈɛ	0.0
ˈe_k	ˈɛ_k	0.0
ˈi	ˈi	0.0
ˈõ	ˈa	0.0
ˈu	ˈo	0.929
ˈu	-	2.074
ˈu	ˈɛ	2.074
ˈɔ	ˈo	0.461
ˈɔ	ˈɛ	1.871
ˈə	ˈi	0.253
ˈə	ˈu	2.639
ˈɛ	ˈɛ	1.188
ˈɛ	ˈe	1.448
ˈɛ	-	2.362
ˈɛ_f	f	0.0
ˈɛ_r	ˈr̩	0.0
ˈɞ	-	0.69
ˈɞ	ˈo	1.395
ˈʉ	ˈu	0.0
ˈʉ_s	ɔ	0.0
