Phone1	Phone2	PMI
ɡ	ɡ_l	4.469
b	p_n	4.458
ɡ	k	4.443
f	v_#>	4.391
m	p_n	4.365
m	l_v	4.339
ˈuː	ˈʊ	4.314
ˈuː_s	ˈʊ	4.201
ˈɔ	ˈuːə̯	4.13
l	l_v	4.063
l	l_d	4.029
l	ɡ_l	4.029
d	d	4.023
d_n	n	3.911
n	n	3.911
ˈɛ	ˈɪɛ̯	3.86
l	l_t	3.834
ç	ɡ	3.816
d_ˈɪ	ˈɪ	3.807
d_n	t	3.786
ˈuː_s	s	3.77
ˈoː	ˈaː	3.727
d	d_ˈɪ	3.592
l_m	v	3.584
f_#>	v	3.584
d	l_d	3.528
d_ˈaʊ̯	d_ˈaʊ̯	3.454
d_n	d	3.444
ˈaː	ˈa_ɐ	3.444
tʰ_v	t_ʋ	3.444
ˈaɪ̯_ɡ	ˈeː_k	3.44
s	ʃ	3.378
d	l_t	3.333
ʃ	k	3.324
ˈa_d	ˈa_t	3.259
n_ɐ	n_ɐ	3.249
l_m	l	3.186
ˈaː	l	3.186
ɡ_l	l	3.179
l_d	l	3.179
d	t	3.176
d_ˈɪ	d	3.151
ˈaʊ̯	ˈɔ	3.13
d_ɐ	t_ɐ	3.111
b_#>	p_#>	3.013
ɡ_n	k_n	2.925
n_d	n_d	2.916
ç	ə	2.904
#>	p_#>	2.787
#>	v	2.779
tʰ	t_ʋ	2.778
b_m	n	2.607
m	v	2.602
ɡ	ɡ	2.587
f	ʋ	2.565
s	l	2.507
tʰ_v	ʋ	2.504
l_d	d	2.501
<#	<#	2.478
ˈaɪ̯	ˈeː_k	2.44
ˈaɪ̯_ɡ	ˈeː	2.425
s	ˈʊ	2.4
ˈaʊ̯	d_ˈaʊ̯	2.397
tʰ	<#	2.34
ɡ	ˈeː_k	2.333
l_d	t	2.32
ŋ	n	2.305
v	t_ʋ	2.291
b_#>	p	2.266
p	p	2.266
ˈa	ˈa_t	2.259
ˈø	ˈɛ	2.259
ɐ	n_ɐ	2.23
ˈuː	s	2.227
b	p_#>	2.22
d_ˈaʊ̯	ˈaʊ̯	2.22
l	ɡ	2.147
ɐ	t_ɐ	2.091
m	p	2.044
#>	p	2.04
f	v	2.031
ɡ	k_n	2.025
ˈa_d	ˈa	1.932
m	n	1.919
l	ˈɪɛ̯	1.911
#>	ɐ_#>	1.892
z	z	1.869
tʰ	ʋ	1.838
n	n_ɐ	1.833
d	d_ˈaʊ̯	1.787
l	ʃ	1.781
ˈaː	ɐ	1.747
n_ɐ	ɐ	1.747
d_ɐ	ɐ	1.747
n	n_d	1.746
ˈaɪ̯_ɡ	k	1.742
ɡ_n	k	1.737
d	n_d	1.654
f_#>	#>	1.653
#>	#>	1.653
n	k_n	1.639
d	t_ɐ	1.603
d	ˈa_t	1.592
d_ˈaʊ̯	d	1.587
n_d	d	1.58
ˈa	d	1.516
ˈa_d	t	1.511
tʰ_v	t	1.475
d_ɐ	t	1.475
#>	ɐ	1.443
ɡ	ˈeː	1.318
n_ɐ	n	1.316
n_d	n	1.316
ɡ_n	n	1.303
ˈɪ	ˈɛ	1.033
d	n	1.011
n	d	0.906
ˈɪ	d	0.894
d	ˈa	0.892
b_#>	#>	0.827
n	t	0.776
l	v	0.753
ɡ	l	0.751
ˈaɪ̯	k	0.742
m	l	0.631
d	ˈaʊ̯	0.553
ˈaʊ̯	d	0.53
ˈa	t	0.511
d	ˈɪ	0.505
d	l	0.476
ɐ	t	0.456
n	k	0.451
ɡ	n	0.403
n	ɐ	0.331
v	t	0.322
l	d	0.298
ɐ	n	0.296
d	ɐ	0.239
b	n	0.181
l	t	0.117
b	#>	0.035
f	#>	-0.655
