Phone1	Phone2	Surprisal
b	b̥	0.093
b	b̥͡v̥	3.999
b̥	b̥	0.0
d	d̥	0.163
d	ɾ	3.224
d̥	d̥	0.0
eː	eː	0.0
f	f	0.039
f	v̥	5.245
h	h	0.0
j	ŋ	0.508
j	j	1.752
k	kʰ	0.645
k	ɡ̊	1.472
l	l	0.042
l	l_n	5.116
l_d̥	l_d̥	0.0
m	m	0.0
n	n	0.13
n	-	4.398
n	n_d̥	4.695
n_ɑ	n_ɐ	0.0
s	s	0.486
s	z̥	1.807
s_ə	z̥_n	0.0
t	d̥	0.0
x	x	0.299
x	-	2.42
ç	ç	0.246
ç	-	2.674
ç_ə	ŋ	0.0
ŋ	ŋ	0.0
ɑ	ɐ	0.0
ə	n	1.03
ə	a	1.27
ə	ŋ	3.539
ə	ə	6.712
ɡ	ɡ̊	0.255
ɡ	-	2.624
ɡ_ˈeː	ɡ̊	0.0
ɡ̊	ɡ̊_n	1.699
ɡ̊	ɣ̊	1.881
ɡ̊	ɡ̊	2.216
ɡ̊	ç	2.284
ɣ	ŋ	0.931
ɣ	ɣ	1.073
ɪ	-	1.0
ɪ	i	1.0
ɾ	r	0.192
ɾ	ɐ	3.007
ɾ_ə	ɐ	0.0
ɾ_ɪ	ɐ	0.0
ʃ	ʃ	0.0
ʃ_d̥	s_d̥	0.0
ʋ	v	0.194
ʋ	β	2.991
ʦ	ʦ	0.0
ˈa	ˈɒ	0.3
ˈa	-	3.381
ˈa	ˈɔ	3.832
ˈa	ˈɒː	5.534
ˈaɪ̯	ˈaɪ̯	0.101
ˈaɪ̯	-	3.893
ˈaʊ̯	ˈaʊ̯	0.0
ˈaː	ˈɔ_ɐ	0.959
ˈaː	ˈʊ	1.622
ˈaː	ˈa	2.639
ˈeː	ˈaː	0.991
ˈeː	ˈeː	2.0
ˈeː	ˈiː	2.018
ˈiː	ˈiː	0.0
ˈoː	ˈoː	0.926
ˈoː	ˈuː	1.078
ˈuː	ˈuː	0.0
ˈɔ	ˈɔ	0.263
ˈɔ	ˈuː	2.585
ˈɔɪ̯	ˈɛː	0.0
ˈɔː	ˈoː	0.87
ˈɔː	ˈaː	1.559
ˈɔː	-	3.138
ˈɛ	ˈɛ	0.443
ˈɛ	ˈeː	2.358
ˈɛ	-	3.849
ˈɛː	ˈɛ	0.904
ˈɛː	ˈɛː	1.904
ˈɛː	ˈɘ	2.334
ˈɪ	ˈɪ	0.219
ˈɪ	ˈiː	2.829
ˈʊ	ˈʊ	0.27
ˈʊ	-	2.548
