Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.0117422840559391	5.058711420279696
<#_j	#|S|<_F	<#	1.0117422840559391	5.058711420279696
<#_w	#|S|<	<#	1.0117422840559391	5.058711420279696
b	#|S|<	b	0.25649735369999327	5.058711420279696
b	#|S|<	-	3.798708569512123	5.058711420279696
b	#|S|<	β	4.467963052379168	5.058711420279696
b	#|S|<_F	b	1.0376693401392583	5.058711420279696
b	>|S|<	β	1.5043055387318094	5.058711420279696
b	>|S|<	-	3.6968349546172714	5.058711420279696
b	>|S|<	b	3.9954559846999835	5.058711420279696
b	>|S|<_F	β	1.5502630327038434	5.058711420279696
b	>|S|<_F	-	3.3657747143139596	5.058711420279696
b	>|S|<_F	b	4.91135475520123	5.058711420279696
d	#|S|<	d	0.0332670768904829	5.058711420279696
d	#|S|<	-	4.863419037079152	5.058711420279696
d	#|S|<_F	d	1.0200457081226582	5.058711420279696
d	#|S|<_R	d	2.027636280145238	5.058711420279696
d	>|S|#	d	2.0462581610235344	5.058711420279696
d	>|S|#	-	4.91369033672357	5.058711420279696
d	>|S|<	-	2.324460406079161	5.058711420279696
d	>|S|<	d	3.311163231012328	5.058711420279696
d	>|S|<_F	d	4.683362625544109	5.058711420279696
d	F_>|S|<	-	2.0542534561657217	5.058711420279696
d	F_>|S|<	d	4.780447990978157	5.058711420279696
e̯ˈa	<|S|>	ˈe	0.24050680424127174	5.058711420279696
e̯ˈa	<|S|>_N	ˈe	0.0	5.058711420279696
e̯ˈa	<|S|>_R	ˈe	1.0117422840559391	5.058711420279696
f	#|S|<	f	1.431134630033357	5.058711420279696
f	#|S|<	-	3.6166049712895214	5.058711420279696
f	#|S|<_R	f	1.4041018770696516	5.058711420279696
f	#|S|<_R	-	3.4429762753561763	5.058711420279696
i	<|S|#	ɪ	0.2394441569397933	5.058711420279696
i	<|S|#	ʊ	4.223392003600094	5.058711420279696
i	<|S|#	-	4.502715071019555	5.058711420279696
i	<|S|>	-	1.7593340400680877	5.058711420279696
i	<|S|>	i	1.768029767401464	5.058711420279696
i	<|S|>	ʊ	2.992024490660462	5.058711420279696
i	<|S|>	ɪ	3.7325214728143727	5.058711420279696
i	<|S|>	e	3.8402292297694323	5.058711420279696
i	<|S|>_N	-	1.1683381067735492	5.058711420279696
i	<|S|>_N	i	2.6402987706974246	5.058711420279696
i	<|S|>_N	ʊ	3.8506488944723767	5.058711420279696
i	<|S|>_N	e	3.85132069689036	5.058711420279696
i	<|S|>_N	ɪ	5.001769779025427	5.058711420279696
i	<|S|>_R	-	2.259094148696801	5.058711420279696
i	<|S|>_R	e	3.2599136404174733	5.058711420279696
i	<|S|>_R	ɪ	5.001769779025427	5.058711420279696
i_#>	<|S|#	#>	1.0117422840559391	5.058711420279696
j	#|S|<	-	3.411742284055939	5.058711420279696
j	#|S|<_F	-	4.469284759965829	5.058711420279696
j	<|S|<_F	-	1.0117422840559391	5.058711420279696
j	>|S|#	-	0.6640599988461501	5.058711420279696
j	>|S|<	-	3.0	5.058711420279696
j	F_>|S|#	-	0.0	5.058711420279696
j	F_>|S|>	-	2.0234845681118783	5.058711420279696
k	#|S|<	k	0.26950139014652424	5.058711420279696
k	#|S|<	-	4.329404288801711	5.058711420279696
k	#|S|<	ɣ_ʊ	5.0469691362237565	5.058711420279696
k	#|S|<_F	k	0.27034397206620314	5.058711420279696
k	#|S|<_R	k	0.026412340092204934	5.058711420279696
k	>|S|#	ɣ_ʊ	0.5858687671740344	5.058711420279696
k	>|S|#	k	2.7214932205220905	5.058711420279696
k	>|S|#	ɣ	3.3165834829224883	5.058711420279696
k	>|S|<	k	0.940649430285751	5.058711420279696
k	>|S|<	-	2.3010242296288426	5.058711420279696
k	>|S|<	ɣ	3.465280409474562	5.058711420279696
k	>|S|<	ɣ_ʊ	5.0469691362237565	5.058711420279696
k	F_>|S|#	ɣ_ʊ	1.796865034529311	5.058711420279696
k	F_>|S|#	ɣ	2.6903605352986024	5.058711420279696
k	F_>|S|#	k	2.824158612488907	5.058711420279696
k	F_>|S|<	k	0.791112895626917	5.058711420279696
k	F_>|S|<	ɣ	2.6576835989059253	5.058711420279696
k	F_>|S|<_R	ɣ	2.039636950063095	5.058711420279696
k_ʎ	>|S|<	ɟ	0.0	5.058711420279696
k_ʎ	F_>|S|<	ɟ	0.0	5.058711420279696
kʲ	#|S|<_F	p	2.0234845681118783	5.058711420279696
l	#|S|<	l	0.06100454720999368	5.058711420279696
l	#|S|<_F	l	0.024082319158555646	5.058711420279696
l	<|S|<	ʧ	0.15145937953336688	5.058711420279696
l	<|S|<	l	3.585566515283036	5.058711420279696
l	<|S|<_F	ʧ	0.058688542272514584	5.058711420279696
l	<|S|<_F	l	4.907494610170398	5.058711420279696
l	>|S|#	l	1.0583682475695757	5.058711420279696
l	>|S|>	-	1.712199971658418	5.058711420279696
l	>|S|>	l	1.8490741154083137	5.058711420279696
l	F_>|S|#	l	1.0301588586027959	5.058711420279696
l	F_>|S|<_F	l	1.4119135187145306	5.058711420279696
l	F_>|S|<_F	ʧ	2.435258253811622	5.058711420279696
l	F_>|S|>	l	1.4079670337411354	5.058711420279696
l	F_>|S|>	-	1.5243977891481304	5.058711420279696
m	#|S|<	m	0.13119126670932946	5.058711420279696
m	#|S|<_F	m	0.41290937119004933	5.058711420279696
m	>|S|#	m_ɪ	3.0980965754636682	5.058711420279696
m	>|S|#	m	3.5222504886616948	5.058711420279696
m	>|S|<	m	0.27599638551882627	5.058711420279696
m	>|S|<_F	m	0.005049644209661628	5.058711420279696
m	F_>|S|<	m	1.38731572782047	5.058711420279696
m	F_>|S|<_F	m	2.0255832090784334	5.058711420279696
m	F_>|S|>	m	1.296545777720025	5.058711420279696
n	#|S|<	n	0.08296037151257539	5.058711420279696
n	#|S|<_F	n	0.03261201682627235	5.058711420279696
n	>|S|#	ŋ	1.9342872188507303	5.058711420279696
n	>|S|#	-	2.0688161511176557	5.058711420279696
n	>|S|#	n_ʊ	2.3736106859057813	5.058711420279696
n	>|S|#	ɲ	3.1418324289119095	5.058711420279696
n	>|S|#	n	3.856211033666159	5.058711420279696
n	>|S|<	-	1.2654817342329376	5.058711420279696
n	>|S|<	n	1.3661524436932873	5.058711420279696
n	>|S|<	ŋ	3.2308422040356373	5.058711420279696
n	>|S|<	ɲ	3.6891977288610174	5.058711420279696
n	>|S|<_F	-	0.5693294686257986	5.058711420279696
n	>|S|<_F	n	1.689141021008659	5.058711420279696
n	>|S|>	n	0.4609999298567781	5.058711420279696
n	>|S|>	ŋ	2.541462726543057	5.058711420279696
n	F_>|S|#	-	1.2719448397261413	5.058711420279696
n	F_>|S|#	n_ʊ	2.3750194374484104	5.058711420279696
n	F_>|S|#	ɲ	2.490717001578976	5.058711420279696
n	F_>|S|<	-	0.774179251184024	5.058711420279696
n	F_>|S|<	n	2.0860498201813225	5.058711420279696
n	F_>|S|<	ɲ	2.8446010063385487	5.058711420279696
n	F_>|S|<_F	-	0.02421482003731011	5.058711420279696
n	F_>|S|>	n	0.4180725449360908	5.058711420279696
n	F_>|S|>	ŋ	2.9634634518103513	5.058711420279696
n_i	>|S|#	ŋ	0.0	5.058711420279696
n_i	F_>|S|#	ŋ	0.0	5.058711420279696
n_ˈu	#|S|>	n	3.8234845681118785	5.058711420279696
n_ˈu	#|S|>_N	n	4.616641425044296	5.058711420279696
n_ˈu	>|S|>	n	1.0117422840559391	5.058711420279696
n_ˈu	F_>|S|>	n	1.0117422840559391	5.058711420279696
o̯ˈa	<|S|>	ˈo	0.948798572212035	5.058711420279696
o̯ˈa	<|S|>	ˈɔ	1.1148135719235726	5.058711420279696
o̯ˈa	<|S|>_F	ˈo	0.034502587499556175	5.058711420279696
o̯ˈa	<|S|>_R	ˈo	0.4860944894896171	5.058711420279696
o̯ˈa	<|S|>_R	ˈɔ	2.2614014289949846	5.058711420279696
p	#|S|<	p	0.8548733799249433	5.058711420279696
p	#|S|<	-	1.9377478357073705	5.058711420279696
p	#|S|<	β	4.579205268329271	5.058711420279696
p	#|S|<	j	5.008440120635278	5.058711420279696
p	#|S|<_F	p	0.4138644000675079	5.058711420279696
p	#|S|<_F	β	4.369160678074577	5.058711420279696
p	>|S|#	p	1.2560474037370066	5.058711420279696
p	>|S|#	β	3.290616569159525	5.058711420279696
p	>|S|#	-	4.94642653693492	5.058711420279696
p	>|S|#	j	5.008440120635278	5.058711420279696
p	>|S|<_F	p	2.047521713640143	5.058711420279696
p	>|S|=	j	1.3687084476921323	5.058711420279696
p	>|S|=	-	2.2351310898941588	5.058711420279696
p	>|S|=	p	4.2386492151353865	5.058711420279696
p	>|S|=	β	5.0469691362237565	5.058711420279696
p	F_>|S|<	β	1.2574669750483658	5.058711420279696
p	F_>|S|<	-	3.2519705229435325	5.058711420279696
p	F_>|S|<_R	β	1.0314465750233475	5.058711420279696
p	F_>|S|=	j	1.4845040967094147	5.058711420279696
p	F_>|S|=	-	1.8702732125306627	5.058711420279696
r	#|S|<	r	0.6783242827449566	5.058711420279696
r	#|S|<	ɾ	2.099467862938398	5.058711420279696
r	#|S|<_F	ɾ	2.03752858945715	5.058711420279696
r	<|S|<	ɾ	0.2902873929910452	5.058711420279696
r	<|S|<	-	2.6299774496411534	5.058711420279696
r	<|S|<_F	ɾ	0.024036950542925185	5.058711420279696
r	>|S|#	ɾ	1.5003276524085782	5.058711420279696
r	>|S|#	-	1.5897459150424946	5.058711420279696
r	>|S|#	r	2.882357987805991	5.058711420279696
r	>|S|#	l	3.431597009378328	5.058711420279696
r	>|S|<	ɾ	1.006100704210924	5.058711420279696
r	>|S|<	-	2.323279003463833	5.058711420279696
r	>|S|<	r	3.259754427362048	5.058711420279696
r	>|S|<	l	3.769845345921964	5.058711420279696
r	>|S|<_F	ɾ	0.5588949266747525	5.058711420279696
r	>|S|<_F	-	1.816364097197113	5.058711420279696
r	>|S|>	ɾ	0.26227835483773543	5.058711420279696
r	>|S|>	-	2.769706146373487	5.058711420279696
r	>|S|>_N	ɾ	0.024036950542925123	5.058711420279696
r	F_>|S|#	-	1.5829281625082017	5.058711420279696
r	F_>|S|#	r	2.4022114966582566	5.058711420279696
r	F_>|S|#	ɾ	2.834789114750622	5.058711420279696
r	F_>|S|#	l	3.0921759843786627	5.058711420279696
r	F_>|S|<	r	1.973825545867664	5.058711420279696
r	F_>|S|<	-	2.566989368443771	5.058711420279696
r	F_>|S|<	ɾ	2.6592459005519653	5.058711420279696
r	F_>|S|<_F	ɾ	2.2252968993443027	5.058711420279696
r	F_>|S|<_F	-	2.2368600837431347	5.058711420279696
r	F_>|S|>	ɾ	0.024036950542925022	5.058711420279696
r	F_>|S|>_N	ɾ	0.00996647475419084	5.058711420279696
r_i	>|S|#	ɾ	0.5238356432118139	5.058711420279696
r_i	>|S|#	l	2.9218551873778136	5.058711420279696
r_i	F_>|S|#	ɾ	0.3975364595262383	5.058711420279696
r_i	F_>|S|#	l	3.1280673128789487	5.058711420279696
s	#|S|<	s	0.034061800112545185	5.058711420279696
s	#|S|<_F	s	0.013526322436639985	5.058711420279696
s	#|S|>	s	1.0384989089634615	5.058711420279696
s	>|S|#	s_ʊ	0.15469669668416366	5.058711420279696
s	>|S|#	s	3.298797768134733	5.058711420279696
s	>|S|>	s	0.034061800112545185	5.058711420279696
s	F_>|S|<	s	0.013526322436639822	5.058711420279696
s	F_>|S|<_F	s	0.005620240366791652	5.058711420279696
t	#|S|<	t	0.26078425435768354	5.058711420279696
t	#|S|<	ð	4.947469204329593	5.058711420279696
t	#|S|<_F	t	1.243270421162553	5.058711420279696
t	#|S|<_R	t	0.0470370662490324	5.058711420279696
t	=|S|#	t_ʊ	1.1318395738441176	5.058711420279696
t	=|S|#	t	4.563265743039747	5.058711420279696
t	=|S|<	t	1.5291647275188145	5.058711420279696
t	=|S|<	-	1.828139547708136	5.058711420279696
t	=|S|<	ð	4.947469204329593	5.058711420279696
t	=|S|<_F	t	1.048411564001048	5.058711420279696
t	>|S|#	t_ʊ	0.9055794771404105	5.058711420279696
t	>|S|#	ð	2.2338177134916544	5.058711420279696
t	>|S|#	t	3.1229722198443692	5.058711420279696
t	>|S|#	-	4.013542163088276	5.058711420279696
t	>|S|<	ð	1.5971266878901207	5.058711420279696
t	>|S|<	t	2.1429611652277734	5.058711420279696
t	>|S|<	-	2.3155522781601063	5.058711420279696
t	>|S|<	t_ɾ	3.5543696668877476	5.058711420279696
t	>|S|<_F	t	1.6963168122673344	5.058711420279696
t	>|S|<_F	ð	2.376332853317937	5.058711420279696
t	>|S|<_F	-	2.4647777623492124	5.058711420279696
t	>|S|<_F	t_ɾ	3.561382367426066	5.058711420279696
t	>|S|<_R	ð	2.0715076904926604	5.058711420279696
t	>|S|<_R	-	2.0818105899078425	5.058711420279696
t	>|S|<_R	t	2.6596149646551073	5.058711420279696
t	F_>|S|#	-	3.0590514242810247	5.058711420279696
t	F_>|S|<	ð	0.6080665773918319	5.058711420279696
t	F_>|S|<	t	3.1833906898364486	5.058711420279696
t	F_>|S|<	-	3.9684598101962956	5.058711420279696
t	F_>|S|<_F	ð	1.262894739092648	5.058711420279696
t	F_>|S|<_F	-	3.675157322524623	5.058711420279696
t	F_>|S|<_R	ð	1.4280942568706376	5.058711420279696
t	F_>|S|<_R	t	2.4294705347795897	5.058711420279696
u	#|S|>_R	o	0.05597280706416361	5.058711420279696
u	#|S|>_R	ʊ	4.878231885177211	5.058711420279696
u	<|S|#	ʊ	0.4276227022932032	5.058711420279696
u	<|S|#	o	3.387711165706781	5.058711420279696
u	<|S|>	o	2.161461208943315	5.058711420279696
u	<|S|>	-	2.6165312257077376	5.058711420279696
u	<|S|>	ʊ	3.6429321254998444	5.058711420279696
u	<|S|>_R	o	1.9834456475107285	5.058711420279696
u	<|S|>_R	-	2.4068773999873083	5.058711420279696
u	<|S|>_R	ʊ	4.961202931278205	5.058711420279696
v	#|S|<_F	b	0.0	5.058711420279696
w	>|S|#	-	3.0	5.058711420279696
w	>|S|<	-	0.0	5.058711420279696
w	F_>|S|<	-	0.0	5.058711420279696
w_ə	>|S|#	ɐ	2.0234845681118783	5.058711420279696
z	#|S|<	d	2.222484431900205	5.058711420279696
z	#|S|<_F	d	2.3953288369553194	5.058711420279696
z	>|S|<	d	3.8234845681118785	5.058711420279696
z	>|S|<_F	d	4.7639980901227625	5.058711420279696
ə	<|S|#	ɐ	0.4311271752607086	5.058711420279696
ə	<|S|#	-	2.5000030028449447	5.058711420279696
ə	<|S|#	ɪ	4.349275236582216	5.058711420279696
ə	<|S|>_N	ɐ	4.694952688203725	5.058711420279696
ə	<|S|>_R	ɐ	4.694952688203725	5.058711420279696
ə	F_<|S|#	ɐ	0.016451581194249058	5.058711420279696
ɡ	#|S|<	ɡ	0.6806723589275407	5.058711420279696
ɡ	#|S|<	-	1.4606889153391824	5.058711420279696
ɡ	#|S|<_F	-	3.050896062511766	5.058711420279696
ɡ	#|S|<_R	ɡ	0.03104316939762067	5.058711420279696
ɡ	>|S|#	ɡ	1.0758512910106273	5.058711420279696
ɡ	>|S|#	-	4.384992006278174	5.058711420279696
ɡ	>|S|<	-	0.8457364481999536	5.058711420279696
ɡ	>|S|<	ɡ	3.8036503409112448	5.058711420279696
ʃ	#|S|<_F	s	0.014610350410045617	5.058711420279696
ʃ	>|S|#	s	4.023484568111878	5.058711420279696
ʃ	>|S|#	j_ʃ	4.846969136223757	5.058711420279696
ʃ	>|S|<	s	1.0303641649342354	5.058711420279696
ʃ	>|S|<	j_ʃ	4.846969136223757	5.058711420279696
ʃ	F_>|S|>	j_ʃ	3.0498372025778635	5.058711420279696
ʃ	F_>|S|>	s	4.7639980901227625	5.058711420279696
ʎ	#|S|<_F	l	3.056213820125472	5.058711420279696
ʎ	<|S|<	-	0.474740905718227	5.058711420279696
ʎ	<|S|<	ɟ	3.0362546868021716	5.058711420279696
ʎ	<|S|<	l	4.958168820990859	5.058711420279696
ʎ	<|S|<_F	-	0.03791593313578095	5.058711420279696
ʎ	>|S|<_F	ɟ	2.048576673528655	5.058711420279696
ʎ	F_>|S|#	-	1.0438289480598166	5.058711420279696
ʎ	F_>|S|<	ɟ	0.6594146644061771	5.058711420279696
ʎ	F_>|S|<	l	3.4477272257615934	5.058711420279696
ʎ	F_>|S|<	-	5.0283472553454605	5.058711420279696
ʒ	#|S|<	ʃ	2.0234845681118783	5.058711420279696
ʦ	#|S|<	θ	0.9036750902119167	5.058711420279696
ʦ	#|S|<	t	2.9233705054257215	5.058711420279696
ʦ	#|S|<	k	3.952994566233755	5.058711420279696
ʦ	#|S|<	-	4.944090955412579	5.058711420279696
