Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.331
a	#|S|	o_̂	1.379
a	#|S|	o	2.826
a	#|S|	uː	3.7
a	#|S|>	-	1.241
a	#|S|>	o_̂	1.274
a	#|S|>	o	3.241
a	#|S|>	uː	4.115
a	#|S|>_A	-	0.254
a	#|S|>_A	o	3.563
a	#|S|>_A	uː	4.437
a	#|S|>_R	-	0.254
a	#|S|>_R	o	3.563
a	#|S|>_R	uː	4.437
a	#|S|>_R_A	-	0.209
a	#|S|>_R_A	o	3.826
a	#|S|A	-	0.325
a	#|S|A	o	3.241
a	#|S|A	uː	4.115
a	#|S|R	-	0.325
a	#|S|R	o	3.241
a	#|S|R	uː	4.115
a	#|S|R_A	-	0.254
a	#|S|R_A	o	3.563
a	#|S|R_A	uː	4.437
a	<|S|	o	1.405
a	<|S|	uː	2.28
a	<|S|	-	2.736
a	<|S|	o_̂	3.11
a	<|S|#	o	0.723
a	<|S|#	uː	4.115
a	<|S|#	-	4.379
a	<|S|>	o	1.663
a	<|S|>	uː	2.073
a	<|S|>	-	2.573
a	<|S|>	o_̂	2.961
a	<|S|>_A	o	1.509
a	<|S|>_A	uː	1.677
a	<|S|>_A	-	2.541
a	<|S|>_N	uː	0.873
a	<|S|>_N	o	2.437
a	<|S|>_N	-	2.852
a	<|S|>_N_A	uː	0.198
a	<|S|>_N_A	o	3.826
a	<|S|>_R	o	1.813
a	<|S|>_R	-	2.068
a	<|S|>_R	o_̂	2.115
a	<|S|>_R	uː	4.437
a	<|S|>_R_A	o	3.826
a	<|S|A	o	1.491
a	<|S|A	uː	1.7
a	<|S|A	-	2.531
a	<|S|N	uː	0.926
a	<|S|N	o	2.325
a	<|S|N	-	2.818
a	<|S|N_A	uː	0.241
a	<|S|N_A	o	3.563
a	<|S|R	o	1.77
a	<|S|R	-	2.086
a	<|S|R	o_̂	2.146
a	<|S|R	uː	4.115
a	<|S|R_A	o	3.563
a	<|S|R_A	uː	4.437
a	F_<|S|	o	3.241
a	F_<|S|	uː	4.115
a	F_<|S|	-	4.379
a	F_<|S|>	o	3.563
a	F_<|S|>	uː	4.437
a	F|S|	o	2.826
a	F|S|	uː	3.7
a	F|S|	-	3.963
a	F|S|	o_̂	4.285
a	F|S|>	o	3.241
a	F|S|>	uː	4.115
a	F|S|>	-	4.379
a	|S|#	o	0.772
a	|S|#	uː	3.7
a	|S|#	-	3.963
a	|S|#	o_̂	4.285
a	|S|>	o	1.672
a	|S|>	uː	2.152
a	|S|>	-	2.415
a	|S|>	o_̂	2.737
a	|S|>_A	o	1.571
a	|S|>_A	uː	1.794
a	|S|>_A	-	2.177
a	|S|>_N	uː	0.926
a	|S|>_N	o	2.325
a	|S|>_N	-	2.818
a	|S|>_N_A	uː	0.241
a	|S|>_N_A	o	3.563
a	|S|>_R	-	1.523
a	|S|>_R	o	1.967
a	|S|>_R	o_̂	2.408
a	|S|>_R	uː	4.115
a	|S|>_R_A	-	1.189
a	|S|>_R_A	o	3.563
a	|S|>_R_A	uː	4.437
a	|S|A	o	1.531
a	|S|A	uː	1.826
a	|S|A	-	2.198
a	|S|A	o_̂	4.285
a	|S|N	uː	1.019
a	|S|N	o	2.156
a	|S|N	-	2.762
a	|S|N	o_̂	4.285
a	|S|N_A	uː	0.308
a	|S|N_A	o	3.241
a	|S|N_A	-	4.379
a	|S|R	-	1.596
a	|S|R	o	1.866
a	|S|R	o_̂	2.437
a	|S|R	uː	3.7
a	|S|R_A	-	1.241
a	|S|R_A	o	3.241
a	|S|R_A	uː	4.115
a_l	<|S|	l_aː	0.0
a_l	<|S|<	l_aː	0.0
a_l	<|S|<_A	l_aː	0.0
a_l	<|S|>	l_aː	0.0
a_l	<|S|A	l_aː	0.0
a_l	|S|<	l_aː	0.0
a_l	|S|<_A	l_aː	0.0
a_l	|S|>	l_aː	0.0
a_l	|S|A	l_aː	0.0
a_s	<|S|	a	1.251
a_s	<|S|#	a	1.524
a_s	|S|#	a	1.251
a_́	<|S|	oː_̂	1.0
a_́	<|S|	̂	1.0
a_́	<|S|>	oː_̂	1.0
a_́	<|S|>	̂	1.0
a_́	<|S|>_A	oː_̂	1.0
a_́	<|S|>_A	̂	1.0
a_́	<|S|A	oː_̂	1.0
a_́	<|S|A	̂	1.0
a_́	F_<|S|	̂	0.193
a_́	F_<|S|	oː_̂	3.0
a_́	F_<|S|>	̂	0.152
a_́	F_<|S|>	oː_̂	3.322
a_́	F_<|S|>_A	̂	0.126
a_́	F_<|S|>_A	oː_̂	3.585
a_́	F_<|S|A	̂	0.152
a_́	F_<|S|A	oː_̂	3.322
a_́	F|S|	̂	0.263
a_́	F|S|	oː_̂	2.585
a_́	F|S|>	̂	0.193
a_́	F|S|>	oː_̂	3.0
a_́	F|S|>_A	̂	0.152
a_́	F|S|>_A	oː_̂	3.322
a_́	F|S|A	̂	0.193
a_́	F|S|A	oː_̂	3.0
a_́	|S|>	oː_̂	1.0
a_́	|S|>	̂	1.0
a_́	|S|>_A	oː_̂	1.0
a_́	|S|>_A	̂	1.0
a_́	|S|A	oː_̂	1.0
a_́	|S|A	̂	1.0
ai̯	#|S|	j_e	0.392
ai̯	#|S|	j_eː	2.807
ai̯	#|S|	j	3.392
ai̯	#|S|>	j_e	0.284
ai̯	#|S|>	j_eː	3.222
ai̯	#|S|>	j	3.807
ai̯	#|S|>_A	j_e	0.222
ai̯	#|S|>_A	j_eː	3.544
ai̯	#|S|>_A	j	4.129
ai̯	#|S|>_N	j_e	0.222
ai̯	#|S|>_N	j_eː	3.544
ai̯	#|S|>_N	j	4.129
ai̯	#|S|>_N_A	j_e	0.183
ai̯	#|S|>_N_A	j_eː	3.807
ai̯	#|S|>_N_A	j	4.392
ai̯	#|S|A	j_e	0.284
ai̯	#|S|A	j_eː	3.222
ai̯	#|S|A	j	3.807
