Phone1	Phone2	PMI
<#_r	<#_r	9.376
<#_t	<#_t	9.237
<#_n	<#_n	9.042
<#_d	<#_d	8.194
<#_w	<#_ʋ	8.118
<#_s	<#_s	7.31
a_́	oː_̂	7.159
d	<#_d	6.582
b	b	6.559
p	p	6.549
n	<#_n	6.479
t	<#_t	6.438
w	<#_ʋ	6.292
ʃ	x	6.258
r	<#_r	6.188
zʲ	z	5.887
<#_n	n	5.734
e_́	e_̂	5.634
a_#>	o_#>	5.524
uː	i	5.512
ai̯	j	5.493
au̯	uː	5.42
m	m	5.306
ei̯	i	5.296
<#_r	r	5.132
ɡ	ɡ̊	5.058
l	l	5.042
ɡ	ɡ	5.03
oː_́ˀ	a_̂	5.016
d	d	4.984
<#_d	d	4.984
w	ʋ	4.834
<#_w	ʋ	4.834
<#_s	s	4.826
<#_t	t	4.809
k	ʨ	4.797
sʲ	s	4.764
eː	eː	4.734
e	e	4.675
u	a_k	4.64
n	n	4.612
r	r	4.6
s	<#_s	4.473
t	t	4.395
k	ʦ	4.313
k	k	4.202
ɡ_a	ɡ̊	3.99
ɡ	ʒ	3.937
aː	a	3.737
ɛ	e	3.715
a_#>	o	3.357
<#	<#_t	3.356
<#	<#_n	3.356
<#_l	<#_l	3.235
e	eː	3.233
l_a	l	3.154
a_́	oː	3.091
r	r̩ː	3.063
<#	<#_ʋ	3.054
ai̯	j_eː	3.012
l	ʎ	3.007
a	o	2.987
a	o_#>	2.986
k_t	ʨ	2.969
<#	<#_r	2.966
<#	<#_d	2.916
<#	<#	2.85
#>	#>	2.85
<#_ɡ	<#_ɡ	2.795
k_aː	k_a	2.783
s	s	2.758
<#	<#_s	2.755
ai̯	eː	2.744
uː_́ˀ	i_̂	2.708
ei̯_#>	i_#>	2.686
t	ʨ	2.668
́ˀ	̂	2.616
r	r̩	2.592
<#_k	<#_k	2.564
́	̂	2.539
a	oː	2.526
ŋ	ʒ	2.506
iː	iː	2.499
a	uː	2.446
i	u	2.443
i	eː	2.368
oː	a	2.354
ei̯	i_#>	2.353
́ˀ	a_̂	2.346
l	<#_l	2.266
<#_k	<#_ʦ	2.25
ɡ	<#_ɡ	2.192
́	̌	2.144
oː	a_̂	2.135
e	e_̂	2.124
k	<#_k	2.104
́	oː_̂	2.088
z	z	1.949
ŋ_ɡ	ʒ	1.917
a_l	l_aː	1.916
#>	i_#>	1.899
n_a	n	1.86
<#_ɡ	ɡ	1.818
<#_l	l	1.818
a	oː_̂	1.795
i	ɲ	1.752
e_́	e	1.729
k	<#_ʦ	1.691
ei̯_#>	i	1.69
u	a	1.614
<#_k	k	1.587
<#_k	ʦ	1.555
n	ɲ	1.531
<#	<#_j	1.516
s_ɡ	ɡ̊	1.416
r_a	r	1.388
aː_́ˀ	a	1.337
#>	o_#>	1.314
i	r̩ː	1.299
n_i	ɲ	1.293
n_s	s	1.239
k	ʧ	1.192
n_t	t	1.172
ai̯	e	1.124
́_ŋ	̌	1.113
uː	i_̂	1.108
́	e_̂	1.041
a_́	̂	0.926
ʃ	s	0.925
i_r	r̩ː	0.912
i	r̩	0.908
a	o_̂	0.874
ˀ	̂	0.866
ai̯	j_e	0.866
n	d	0.862
a	aː	0.791
a_l	aː	0.749
n	t	0.685
a	l	0.662
l	aː	0.631
i_r	r̩	0.603
l	l_aː	0.593
ˀ	̌	0.583
́ˀ	i_̂	0.559
k	k_a	0.528
a_s	a	0.484
b_a	b	0.477
s	ɡ̊	0.465
s_#>	#>	0.45
<#_w	<#	0.45
<#_t	<#	0.45
<#_s	<#	0.45
<#_r	<#	0.45
<#_n	<#	0.45
<#_d	<#	0.45
<#	<#_ʦ	0.395
r	r̩_̂	0.392
oː_́ˀ	a	0.354
i_́	u	0.352
aː	k_a	0.348
<#	s	0.271
k_aː	k	0.26
ʃ_a	x	0.245
<#	<#_l	0.245
k_a	k	0.232
a_l	l	0.232
oː_́ˀ	̂	0.222
e_́	̂	0.208
uː_́ˀ	i	0.173
<#	<#_ɡ	0.138
a	l_aː	0.08
<#	<#_k	0.071
n_d	d	0.067
<#	n	0.048
m_t	t	0.037
a	a	-0.063
n_#>	#>	-0.1
<#_k	<#	-0.1
ˀ_#>	#>	-0.101
a_#>	#>	-0.101
a	r	-0.103
n	s	-0.12
ˀ	a_̂	-0.226
<#	ʋ	-0.231
s	#>	-0.258
<#	d	-0.295
<#	ʦ	-0.301
k_aː	a	-0.336
u	k	-0.343
m	t	-0.436
<#	j	-0.457
uː_́ˀ	̂	-0.496
ei̯_#>	#>	-0.649
<#_ɡ	<#	-0.65
<#_l	<#	-0.65
ˀ	#>	-0.743
#>	a_#>	-0.771
i_́	̂	-0.815
<#	ɡ	-0.839
#>	o	-0.853
<#	k	-0.906
#>	i	-0.922
ei̯	#>	-0.982
<#	t	-1.072
a	ɡ̊	-1.104
k	<#	-1.118
z	eː	-1.147
d	<#	-1.163
<#	l	-1.172
a	n	-1.203
ɡ	<#	-1.253
<#	r	-1.277
w	<#	-1.376
z	eː_̌	-1.387
a	x	-1.455
l	<#	-1.619
#>	a	-1.647
aː	k	-1.713
k	a	-2.112
n	<#	-2.113
t	<#	-2.349
n	#>	-2.357
s	<#	-2.387
a	k	-2.446
a	#>	-2.639
r	<#	-2.737
s	a	-3.611
a	b	-3.958
́ˀ	i	-inf
́	u	-inf
́	e	-inf
ˀ	a	-inf
ŋ	̌	-inf
z	̌	-inf
uː	̂	-inf
r	̂	-inf
oː	̂	-inf
i	̂	-inf
e	̂	-inf
