Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə_θ	0.0
a	<|S|>	ə_θ	0.0
a	|S|>	ə_θ	0.0
b	#|S|	b	0.107
b	#|S|	v	4.07
b	#|S|<	b	0.079
b	#|S|<	v	4.485
b	#|S|<_F	b	0.063
b	#|S|<_F	v	4.807
b	#|S|<_R	b	0.063
b	#|S|<_R	v	4.807
b	#|S|F	b	0.079
b	#|S|F	v	4.485
b	#|S|R	b	0.079
b	#|S|R	v	4.485
b	>|S|	v	0.9
b	>|S|	b	1.933
b	>|S|	bː	3.222
b	>|S|<	v	0.785
b	>|S|<	b	2.348
b	>|S|<	bː	3.107
b	>|S|<_N	v	0.813
b	>|S|<_N	bː	1.869
b	>|S|<_N	b	2.67
b	>|S|N	v	0.877
b	>|S|N	bː	1.949
b	>|S|N	b	2.348
b	F_>|S|	v	0.579
b	F_>|S|	b	2.348
b	F_>|S|	bː	2.9
b	F_>|S|<	v	0.51
b	F_>|S|<	b	2.67
b	F_>|S|<	bː	2.832
b	F_>|S|<_N	v	0.773
b	F_>|S|<_N	bː	1.817
b	F_>|S|<_N	b	2.933
b	F_>|S|N	v	0.813
b	F_>|S|N	bː	1.869
b	F_>|S|N	b	2.67
b	F|S|	v	0.701
b	F|S|	b	1.933
b	F|S|	bː	3.023
b	F|S|<	v	0.579
b	F|S|<	b	2.348
b	F|S|<	bː	2.9
b	F|S|<_N	v	0.813
b	F|S|<_N	bː	1.869
b	F|S|<_N	b	2.67
b	F|S|N	v	0.877
b	F|S|N	bː	1.949
b	F|S|N	b	2.348
b	|S|<	b	0.381
b	|S|<	v	2.519
b	|S|<	bː	4.841
b	|S|<_F	b	0.079
b	|S|<_F	v	4.485
b	|S|<_N	v	0.877
b	|S|<_N	bː	1.949
b	|S|<_N	b	2.348
b	|S|<_R	b	0.079
b	|S|<_R	v	4.485
b	|S|F	b	0.107
b	|S|F	v	4.07
b	|S|N	v	0.989
b	|S|N	b	1.933
b	|S|N	bː	2.095
b	|S|R	b	0.107
b	|S|R	v	4.07
d	#|S|	θ	0.17
d	#|S|	ð	3.655
d	#|S|	d	4.977
d	#|S|<	θ	0.126
d	#|S|<	ð	4.07
d	#|S|<_F	θ	0.1
d	#|S|<_F	ð	4.392
d	#|S|<_R	θ	0.1
d	#|S|<_R	ð	4.392
d	#|S|F	θ	0.126
d	#|S|F	ð	4.07
d	#|S|R	θ	0.126
d	#|S|R	ð	4.07
d	>|S|	ð	1.011
d	>|S|	θ	2.17
d	>|S|	d	2.333
d	>|S|<	ð	0.921
d	>|S|<	d	2.243
d	>|S|<	θ	2.585
d	F_>|S|	ð	0.838
d	F_>|S|	d	1.869
d	F_>|S|	θ	2.585
d	F_>|S|<	ð	0.784
d	F_>|S|<	d	1.807
d	F_>|S|<	θ	2.907
d	F|S|	ð	0.933
d	F|S|	d	1.977
d	F|S|	θ	2.17
d	F|S|<	ð	0.838
d	F|S|<	d	1.869
d	F|S|<	θ	2.585
d	|S|<	θ	0.629
d	|S|<	ð	2.115
d	|S|<	d	3.437
d	|S|<_F	θ	0.126
d	|S|<_F	ð	4.07
d	|S|<_R	θ	0.126
d	|S|<_R	ð	4.07
d	|S|F	θ	0.17
d	|S|F	ð	3.655
d	|S|F	d	4.977
d	|S|R	θ	0.17
d	|S|R	ð	3.655
d	|S|R	d	4.977
d_n	>|S|	d_ə	0.0
d_n	>|S|#	d_ə	0.0
d_n	|S|#	d_ə	0.0
d̥	>|S|	d	0.415
d̥	>|S|#	d	0.476
d̥	F_>|S|	d	2.0
d̥	F_>|S|#	d	2.322
d̥	F|S|	d	1.585
d̥	F|S|#	d	2.0
d̥	|S|#	d	0.415
eː	<|S|	iː	0.0
eː	<|S|>	iː	0.0
eː	<|S|>_N	iː	0.0
eː	<|S|N	iː	0.0
eː	|S|>	iː	0.0
eː	|S|>_N	iː	0.0
eː	|S|N	iː	0.0
f	#|S|	f	0.032
f	#|S|<	f	0.024
f	#|S|<_F	f	0.019
f	#|S|<_R	f	0.019
f	#|S|F	f	0.024
f	#|S|R	f	0.024
f	>|S|	f	0.968
f	>|S|	p	2.684
f	>|S|#	f	0.959
f	>|S|<	p	0.383
f	>|S|<	f	2.1
f	F_>|S|	p	1.907
f	F_>|S|	f	2.1
f	F_>|S|#	f	2.421
f	F_>|S|<	p	0.298
f	F_>|S|<	f	2.421
f	F|S|	f	1.684
f	F|S|	p	2.032
f	F|S|#	f	2.1
f	F|S|<	p	0.383
f	F|S|<	f	2.1
f	|S|#	f	0.834
f	|S|<	f	0.107
f	|S|<	p	3.804
f	|S|<_F	f	0.024
f	|S|<_R	f	0.024
f	|S|F	f	0.032
f	|S|R	f	0.032
f_n	>|S|	p_ə	0.0
f_n	>|S|#	p_ə	0.0
f_n	F_>|S|	p_ə	0.0
f_n	F_>|S|#	p_ə	0.0
f_n	F|S|	p_ə	0.0
f_n	F|S|#	p_ə	0.0
f_n	|S|#	p_ə	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	>|S|	k	1.0
k	>|S|	ɡː	1.585
k	>|S|	kː	2.585
k	>|S|#	k	1.0
k	>|S|#	kː	1.263
k	>|S|#	ɡː	3.585
k	>|S|<	k	1.126
k	>|S|<	ɡː	1.263
k	>|S|<	kː	3.0
k	>|S|<_N	k	1.0
k	>|S|<_N	ɡː	1.907
k	>|S|<_N	kː	2.1
k	>|S|=	k	0.193
k	>|S|=	ɡː	3.585
k	>|S|=	kː	4.585
k	>|S|N	k	1.0
k	>|S|N	ɡː	1.885
k	>|S|N	kː	2.126
k	F_>|S|	ɡː	1.126
k	F_>|S|	k	1.678
k	F_>|S|	kː	2.126
k	F_>|S|#	kː	0.263
k	F_>|S|#	k	3.322
k	F_>|S|#	ɡː	3.907
k	F_>|S|<	ɡː	0.737
k	F_>|S|<	k	2.1
