Phone1	Phone2	Surprisal
ae̯	e	0.0
b	b	0.318
b	-	2.34
d	θ	0.946
d	d	1.342
d	-	3.531
d̥	ð	1.746
d̥	θ	2.499
d̥	θ_ɑ̃	2.73
d̥	d_ɑ	2.932
d̥	ð_ɑ	3.006
d̥	d	3.786
d̥	d_u	4.431
f	ɸ	0.0
h	x	0.0
j	ɣ	0.0
k	k	0.657
k	k_i	2.48
k	-	3.407
k	kʷ	3.437
kʰ_n	k_n	0.0
l	l	0.227
l	l_ɑ	3.282
l	lː	4.543
m	m	0.656
m	ɑ_n	2.019
m	m_b	3.074
n	n	0.498
n	nː	3.197
n	n_d	3.697
n	n_θ	3.958
n	-	5.246
n	n_u	6.05
p	p	0.17
p	pː	3.173
pʰ	-	0.0
r	r	0.128
r	x_r	3.558
s	s	0.0
t	t	0.776
t	t_ɑ	1.609
t	tː	4.2
t	ð_i	4.893
t_ɪ	ɑi̯	0.0
v	w	0.193
v	xʷ	2.996
v̥	β	1.0
v̥	β_ɑ	1.0
w	w	0.0
x	x	0.0
z	s	0.334
z	s_ˈe	2.274
z̥	s	0.766
z̥	s_ɑ̃	1.279
æ	r	1.135
æ	ɑ	2.376
æ	r_ɑ	2.439
æ	j	3.624
æ	e	4.53
æ	r_u	4.53
ç	ɣ	1.639
ç	ɣ_ɑ	1.961
ç	x	2.376
ç	z	2.963
ç	ɣ_i	3.305
ŋ	ŋ	0.58
ŋ	ɣ	2.322
ŋ	ɣ_ɑ	2.931
ɡ	ɣ	0.0
ɡ̊	ɡ_ɑ	0.0
ɣ	w_u	0.0
ɣ̊	ɣ	0.0
ɪ	ɑ	0.0
ɾ	ð_ɛː	0.954
ɾ	ð	1.048
ʃ	s_k	0.548
ʃ	s	1.662
ʃ_l	s_l	0.0
ˈa	ˈɑ	0.0
ˈa_n	ˈɑ_n	0.0
ˈae̯	ˈɑi̯	0.859
ˈae̯	ˈeu̯	1.572
ˈae̯	-	3.43
ˈae̯	jː	5.665
ˈae̯_n	n	0.0
ˈaɪ̯	-	0.0
ˈaʊ̯	ˈɔː	1.053
ˈaʊ̯	ˈɑu̯	1.422
ˈaʊ̯	ˈɑ	3.783
ˈaʊ̯	-	3.796
ˈaʊ̯_x	ˈɑu̯_ɣ	0.0
ˈaː	ˈɑ_r	1.036
ˈaː	ˈɑ	1.702
ˈaː	ˈe_r	2.287
ˈeː	ˈɑi̯_w	0.0
ˈiː	ˈiː	0.991
ˈiː	ˈe	1.97
ˈiː	ˈi	2.63
ˈiː	ˈeː	3.646
ˈoː	ˈɛː	0.474
ˈoː	ˈɑu̯	1.836
ˈoː_æ	r	0.0
ˈuː	ˈuː	0.142
ˈuː	wː	3.415
ˈuː_æ	ˈu_r	0.0
ˈyː	ˈiu̯	0.795
ˈyː	-	1.239
ˈøː	ˈu	0.0
ˈœ	-	0.0
ˈœː	ˈu	0.698
ˈœː	-	1.383
ˈɒː	ˈɛː	1.45
ˈɒː	ˈɑ	1.634
ˈɒː	ˈɑ_x	2.492
ˈɒː	ˈɑː	2.899
ˈɔ	ˈu	0.244
ˈɔ	ˈɑ	2.685
ˈɔʏ̯	ˈɔː	0.76
ˈɔʏ̯	ˈɑu̯	1.288
ˈɛ	ˈe	0.897
ˈɛ	ˈɑ	1.456
ˈɛ	mː	3.347
ˈɛɪ̯	ˈɑː	0.0
ˈɛː	ˈe	0.909
ˈɛː	ˈɑ	2.076
ˈɛː	-	2.119
ˈɪ	ˈi	0.335
ˈɪ	-	2.424
ˈɪ	ˈĩː	5.596
ˈɪ_k	ˈe_k	0.0
ˈʊ	ˈu	0.0
ˈʏ	ˈu	0.512
ˈʏ	-	1.744
