Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.784
a	#|S|	ə	1.933
a	#|S|>	a	1.654
a	#|S|>	ə	2.348
a	#|S|>_F	a	0.296
a	#|S|>_F	ə	2.67
a	#|S|>_N	ə	2.67
a	#|S|F	a	0.381
a	#|S|F	ə	2.348
a	#|S|N	ə	2.348
a	<|S|	ə	0.313
a	<|S|	d_ə	3.772
a	<|S|	i	3.772
a	<|S|#	ə	0.237
a	<|S|#	d_ə	4.309
a	<|S|#	i	4.309
a	<|S|>	ə	0.807
a	<|S|>	d_ə	2.284
a	<|S|>	i	2.284
a	<|S|>_N	i	0.296
a	<|S|>_N	ə	2.67
a	<|S|N	i	0.381
a	<|S|N	ə	2.348
a	|S|#	ə	0.249
a	|S|#	d_ə	4.243
a	|S|#	i	4.243
a	|S|>	ə	1.286
a	|S|>	a	2.54
a	|S|>	d_ə	3.353
a	|S|>	i	3.353
a	|S|>_F	a	0.381
a	|S|>_F	ə	2.348
a	|S|>_N	i	1.9
a	|S|>_N	ə	2.348
a	|S|F	a	0.534
a	|S|F	ə	1.933
a	|S|N	ə	1.933
a	|S|N	i	2.023
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.737
b	>|S|<_R	b	0.0
b	>|S|F	b	0.678
b	>|S|R	b	0.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_F	b	2.585
b	F_>|S|F	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_F	b	2.322
b	F|S|F	b	2.0
b	|S|<	b	0.111
b	|S|<_F	b	0.415
b	|S|<_R	b	0.0
b	|S|F	b	0.363
b	|S|R	b	0.0
d	#|S|	d	0.741
d	#|S|	ʣ	1.622
d	#|S|	-	3.7
d	#|S|<	d	0.7
d	#|S|<	ʣ	1.613
d	#|S|<	-	4.115
d	#|S|<_F	ʣ	0.885
d	#|S|<_F	d	1.278
