Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.37537464197994835	4.7668728014821
a	a	2.147367244622231	4.7668728014821
b	v	0.5243364760708573	4.7668728014821
b	b_w	2.2748719253193954	4.7668728014821
b	b	3.34974617033109	4.7668728014821
c	k_j	-0.0	4.7668728014821
cː	kː_j	-0.0	4.7668728014821
d	d	-0.0	4.7668728014821
f	f	-0.0	4.7668728014821
i	e	1.2517944688047231	4.7668728014821
i	i	1.412958856825078	4.7668728014821
i	ə	2.2895892272189022	4.7668728014821
j	j	0.5697322375092883	4.7668728014821
j	-	1.8825751627042626	4.7668728014821
j	j_ə	4.182878418791862	4.7668728014821
k	k	-0.0	4.7668728014821
kː	kː	-0.0	4.7668728014821
l	l	0.0802640345210242	4.7668728014821
l	-	4.207814847525515	4.7668728014821
m	m	0.1621302879437686	4.7668728014821
m	mː	3.233846886270657	4.7668728014821
mː	mː	-0.0	4.7668728014821
n	n	-0.0	4.7668728014821
nː	nː	-0.0	4.7668728014821
p	p	-0.0	4.7668728014821
r	ɾ	0.6293327831461485	4.7668728014821
r	-	1.7855513264436371	4.7668728014821
r	r	3.9780185962602266	4.7668728014821
s	s	-0.0	4.7668728014821
sː	sː	-0.0	4.7668728014821
t	t	-0.0	4.7668728014821
tː	tː	-0.0	4.7668728014821
u	u	-0.0	4.7668728014821
v	v	-0.0	4.7668728014821
w	w	0.13105850054859045	4.7668728014821
w	-	3.525516749398781	4.7668728014821
z	s	-0.0	4.7668728014821
ç	ʃ	-0.0	4.7668728014821
ŋ	ŋ	-0.0	4.7668728014821
ɕ	ʃ	-0.0	4.7668728014821
ɖː	lː	0.20018171329430826	4.7668728014821
ɖː	sː	2.9483179753849216	4.7668728014821
ɟː	ʎː	-0.0	4.7668728014821
ɡ	ɡ	-0.0	4.7668728014821
ɪ	ə	0.4316747764696774	4.7668728014821
ɪ	-	2.375515736962462	4.7668728014821
ɪ	i	4.535227067735555	4.7668728014821
ɲː	ɲː	-0.0	4.7668728014821
ɽ	ɾ	-0.0	4.7668728014821
ɾ	ɾ	0.4045339445419728	4.7668728014821
ɾ	-	2.4707896259267805	4.7668728014821
ɾ	r	3.962917441290719	4.7668728014821
ʃ	ʃ	-0.0	4.7668728014821
ʃː	ʃː	-0.0	4.7668728014821
ʈ	t	-0.0	4.7668728014821
ʊ	ə	0.002407662307070685	4.7668728014821
ʐ	r	-0.0	4.7668728014821
ʐː	rː	-0.0	4.7668728014821
ʤ	ʤ	-0.0	4.7668728014821
ʦ	ʦ	-0.0	4.7668728014821
ʦː	ʦː	-0.0	4.7668728014821
ˈa	ˈa	-0.0	4.7668728014821
ˈe	ˈe	-0.0	4.7668728014821
ˈi	ˈi	0.4440796138053434	4.7668728014821
ˈi	ˈe	2.283285373033428	4.7668728014821
ˈi	ˈɛ	4.070542542309835	4.7668728014821
ˈo	ˈo	-0.0	4.7668728014821
ˈu	ˈu	0.21715409079979117	4.7668728014821
ˈu	ˈo	2.8391907236229876	4.7668728014821
ˈɔ	ˈɔ	0.7393778321925081	4.7668728014821
ˈɔ	w_ˈɔ	1.8566267047854657	4.7668728014821
ˈɔ	ˈo	3.9554115932754708	4.7668728014821
ˈɔ	ˈu	4.048843630678369	4.7668728014821
ˈɛ	j_ˈɛ	0.9592820061709691	4.7668728014821
ˈɛ	ˈɛ	1.2159096056638266	4.7668728014821
ˈɛ	ˈe	4.179563740422863	4.7668728014821
