Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d̥	d̥	0.0
iː	iə̯	0.0
j	-	0.971
j	j	1.029
k	k	0.0
l	l	0.0
m	m	0.0
n	n	0.0
n_ə	n_ə	0.334
n_ə	n	2.273
p	p	0.0
s	s	0.378
s	ʃ	2.688
s	ɾ_s	3.734
s_ə	s_ə	0.0
t	t	0.0
v	v	0.0
v_ə	v	0.0
v̥	v̥	0.278
v̥	v_ə	2.513
w	-	0.0
x	ɦ	0.513
x	h	1.741
z	z	0.109
z	-	3.78
z̥	z̥	0.0
ŋ	ŋ	0.0
ə	ə	0.485
ə	n	1.807
ə_ɾ	ɾ	0.0
ɪ	ɪ	0.0
ɫ	l	0.253
ɫ	w	2.636
ɫ_ə	w	0.0
ɾ	ɾ	0.0
ɾ_t	ɾ_t	0.0
ɾ_ə	ɾ	0.0
ʋ	ʋ	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.982
ˈi	ˈɪ	1.018
ˈiː	ˈiə̯	0.0
ˈiːə̯	ˈiə̯	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.635
ˈu	ˈuə̯	1.489
ˈuː	ˈuə̯	0.0
ˈuːə̯	ˈuə̯	0.0
ˈyː	ˈyː	0.205
ˈyː	-	2.913
ˈæ	ˈæ	0.53
ˈæ	-	2.562
ˈæ	ˈɛ	2.854
ˈæi̯	ˈeː	1.0
ˈæi̯	ˈɛː	1.0
ˈøː	ˈøː	0.83
ˈøː	ˈoː	1.193
ˈɑ	ˈɑ	0.097
ˈɑ	-	3.948
ˈɑu̯	ˈu	0.0
ˈɒː	-	0.0
ˈɔ	ˈɔ	1.374
ˈɔ	-	1.643
ˈɔ	ˈu	2.55
ˈɔ	ˈœ	3.02
ˈɛː	ˈɒː	0.0
ˈɪ	ˈɪ	0.593
ˈɪ	ˈiə̯	2.513
ˈɪ	ˈɛ	2.627
ˈɪə̯	ˈɛː	0.304
ˈɪə̯	ˈeː	2.395
ˈʊə̯	ˈoː	0.0
ˈʏ	ˈœ	0.0
