Phone1	Phone2	Surprisal
aɪ̯	e	0.0
b	b	0.388
b	p	2.085
b_m	f_ə	0.0
d	d	1.253
d	s	1.907
d	d̥	2.34
d	ʦ	4.278
d	t	4.521
d	ɡ̊	5.563
d_n	d_ə	0.0
f	f	0.405
f	v̥	2.53
f	ə_f	3.803
h	h	0.0
i	ɪ	0.0
k	-	0.0
kʰ	k	0.0
l	l	0.64
l	ɫ	1.481
m	m	0.271
m	v_ə	3.018
m	ə	4.39
n	n	0.731
n	ə	2.295
n	ŋ	2.68
n	ŋ_ɡ̊	4.724
n_d	ŋ_ɡ̊	0.0
n_ˈoː	n	0.0
p	p	0.0
pʰ	p	0.0
r	ʀ	0.0
r_ˈɪ	ʀ_ˈe	0.0
s	s	0.815
s	ʃ	1.212
t	t	0.775
t	ʦ	1.267
tʰ	ʦ	0.0
v	ʋ	0.113
v	ʋ_ˈe	3.737
v̥	v̥	0.0
x	x	0.453
x	ɣ̊	1.89
z	z	0.0
z̥	z̥	0.0
ç	ɕ	0.0
ŋ	ŋ	0.614
ŋ	j_ə	2.529
ŋ	ŋ_ə	2.529
ɐ	ɐ	0.792
ɐ	ʀ	1.243
ɐ_d	d̥	0.0
ɐ_n	n	0.0
ɡ	j	1.328
ɡ	ɕ	1.64
ɡ	k	2.898
ɡ	x	3.411
ɡ	ə_ɕ	4.249
ɡ_n	k_ə	0.0
ɪ	ə	0.0
ʃ	ʃ	0.0
ʒ	j	0.0
ˈa	ˈa	0.512
ˈa	ˈaː	2.091
ˈa	ˈɛ	3.961
ˈaɪ̯	ˈeː	0.283
ˈaɪ̯	ˈeɪ̯	2.489
ˈaʊ̯	ˈoː	0.867
ˈaʊ̯	ˈuː	2.031
ˈaʊ̯	-	2.908
ˈaʊ̯	ˈɔʊ̯	3.76
ˈaʊ̯_l	ˈa_ɫ	0.0
ˈaː	ˈɛ_ʀ	0.434
ˈaː	ˈa_ɫ	1.944
ˈeɪ̯	ˈeː	0.0
ˈeː	-	0.868
ˈeː	ˈɛː	1.742
ˈeː	ˈe	2.709
ˈiː	-	1.461
ˈiː	ˈiː	1.552
ˈiː	ˈɪ	2.171
ˈiː	ˈøʏ̯	3.761
ˈoː	ˈɔː	1.007
ˈoː	-	1.826
ˈoː	ˈaː	2.182
ˈuː	ˈuː	0.92
ˈuː	ˈɔʊ̯	2.085
ˈuː	-	3.085
ˈuː	ˈoː	3.085
ˈyː	ˈyː	0.0
ˈøː	-	0.194
ˈøː	ˈy	2.989
ˈœ	-	0.0
ˈɔ	ˈo	0.415
ˈɔ	-	2.0
ˈɔʏ̯	ˈøː	0.904
ˈɔʏ̯	ˈyː	1.904
ˈɔʏ̯	-	2.334
ˈɔː	ˈʊ_ʀ	0.0
ˈɛ	ˈɛː	0.913
ˈɛ	ˈe	1.092
ˈɛ_l	ˈɛ_d	0.0
ˈɛɪ̯	-	0.0
ˈɛː	ˈyː	0.0
ˈɪ	ˈe	1.018
ˈɪ	ˈɪ	2.404
ˈɪ	ˈa	3.222
ˈɪ	ˈi	4.227
ˈɪ	ˈeː	4.259
ˈɪ	ˈiː	4.259
ˈɪ	ˈɛ	4.259
ˈʊ	ˈo	0.142
ˈʊ	ˈɔ	3.414
ˈʏ	ˈœ	0.664
ˈʏ	-	2.054
ˈʏ	ˈɛ	2.962
