Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.8071666278760737	5.224358340958421
a	#|S|>	e	4.412571394608211	5.224358340958421
a	#|S|>	ə	5.097847168461642	5.224358340958421
a	#|S|>_N	a	2.1049682497099	5.224358340958421
a	#|S|>_R	a	2.1047308765229347	5.224358340958421
a	<|S|#	a	0.6972218967190655	5.224358340958421
a	<|S|#	ə	2.1103484914441033	5.224358340958421
a	<|S|#	-	4.086835987556843	5.224358340958421
a	<|S|#	i	4.588735615021253	5.224358340958421
a	<|S|>	a	1.131047223361044	5.224358340958421
a	<|S|>	-	2.693059254698762	5.224358340958421
a	<|S|>	ə	4.306961371587266	5.224358340958421
a	<|S|>	i	4.789494809266656	5.224358340958421
a	<|S|>_N	a	3.6530099501235367	5.224358340958421
a	<|S|>_N	i	4.507167024703261	5.224358340958421
a	<|S|>_R	a	1.2054801665115293	5.224358340958421
a	<|S|>_R	-	3.360170400128085	5.224358340958421
a	F_<|S|#	ə	0.3705882035531352	5.224358340958421
a	F_<|S|#	-	3.6750542379593005	5.224358340958421
a	F_<|S|#	a	4.9281833305231695	5.224358340958421
ă	<|S|#	-	4.179486672766737	5.224358340958421
b	#|S|<	v	0.7260629926217643	5.224358340958421
b	#|S|<	b	2.8568123139388875	5.224358340958421
b	#|S|<	ð	3.23337896953591	5.224358340958421
b	#|S|<	ɡ	4.380749739469983	5.224358340958421
b	#|S|<_F	v	0.5470435995457531	5.224358340958421
b	#|S|<_F	ð	2.795909850883821	5.224358340958421
b	#|S|<_F	b	3.631613522909751	5.224358340958421
b	#|S|<_R	v	3.146769689029411	5.224358340958421
b	>|S|<	b	2.769340062502162	5.224358340958421
b	>|S|<	v	4.072907199801336	5.224358340958421
b	>|S|<	ð	4.501819857552827	5.224358340958421
b	>|S|<_F	b	2.7095557177826013	5.224358340958421
b	>|S|<_F	v	5.05289275855117	5.224358340958421
b	F_>|S|<	ð	4.191453322670173	5.224358340958421
d	#|S|<	d	1.228890912424004	5.224358340958421
d	#|S|<	-	4.1723576523147425	5.224358340958421
d	#|S|<_F	d	1.2900159958656376	5.224358340958421
d	#|S|<_F	-	5.04387229174421	5.224358340958421
d	#|S|<_R	d	3.1400764737742	5.224358340958421
d	#|S|<_R	-	5.04387229174421	5.224358340958421
d	>|S|<	-	1.1083479799809146	5.224358340958421
d	>|S|<	d	4.386828701817417	5.224358340958421
d	>|S|<_F	-	1.0697016164582573	5.224358340958421
d	>|S|<_F	d	5.160471607964046	5.224358340958421
d	F_>|S|<_F	-	3.138396697085066	5.224358340958421
e	<|S|#	ə	0.008128396899469186	5.224358340958421
e	<|S|#	e	5.213471673055199	5.224358340958421
e	<|S|<_F	ə	4.863386242529998	5.224358340958421
e	<|S|=	e	4.2089981104495084	5.224358340958421
e	<|S|=	ə	4.407129020451994	5.224358340958421
e	<|S|>	ə	0.6955621650598734	5.224358340958421
e	<|S|>	e	4.72158534932774	5.224358340958421
e	<|S|>_N	ə	0.5639385960061134	5.224358340958421
e	<|S|>_R	ə	2.497119701829336	5.224358340958421
e	<|S|>_R	e	4.501328682160303	5.224358340958421
e_#>	<|S|#	#>	1.0448716681916843	5.224358340958421
e_r	<|S|<	ʁ	0.3918466552292073	5.224358340958421
e_r	<|S|<	ð	3.8198062396720833	5.224358340958421
e_r	<|S|<_F	ʁ	0.5859226278609224	5.224358340958421
e_r	<|S|<_F	ð	3.651000151474734	5.224358340958421
e_r	F_>|S|<	ð	3.150937757685783	5.224358340958421
e_r	F_>|S|<	ʁ	4.960471607964046	5.224358340958421
