Phone1	Phone2	Surprisal
a	ɑ	0.0
b	b	0.0
d	d	0.0
f	f	0.0
j	j	0.905
j	-	1.102
j_ˈæ	ˈɛ	0.805
j_ˈæ	ˈæ	1.226
j_ˈʉːə̯	ˈyː	0.0
k	k	0.12
k	-	3.647
kʰ	kʰ	0.0
kː	k	0.803
kː	ʰkː	1.228
l	l	0.0
l_d	lː	0.0
lː	lː	0.0
l̥	s_l	0.0
m	m	0.0
mː	m	0.0
n	n	0.154
n	-	4.3
n	nː	4.3
n_d	nː	0.0
nː	nː	0.332
nː	ɾ_n	2.282
p	p	0.0
pʰ	pʰ	0.0
pː	ʰpː	0.0
r	ɾ	0.025
r	ˈuː_ɾ	5.887
rː	ˈʉ_ɾ	0.0
s	s	0.0
s_j	ʂ	0.0
s_ʨ	ʂ	0.0
sː	sː	0.0
t	t	0.128
t	ʰtː	3.56
tʰ	tʰ	0.0
tʰ_j	ç	0.0
tː	ʰtː	0.197
tː	tː	2.968
v	ʋ	0.604
v	l	2.513
v	-	2.581
w	ʋ	0.351
w	kʰ_ʋ	3.156
w	v	3.272
ð	-	0.236
ð	d	2.728
ŋ	ŋ	1.211
ŋ	-	1.752
ŋ	ɲ	1.882
ŋ_ɡ	ŋː	0.0
ɑ	ɑ	0.454
ɑ	e	2.253
ɑ	ə	4.055
ɑ̃	e_ɾ	0.0
ɔ	ɑ	0.324
ɔ	-	2.315
ɛ	ə	0.684
ɛ	e	1.405
ɛ_n	n	0.0
ɛ_r	ɾ	0.0
ɛ_ɽ	l	1.0
ɛ_ɽ	l_e	1.0
ɡ	ɡ	0.0
ɡː	ɡː	0.523
ɡː	jː	1.717
ɣ	ɡ	0.0
ɪ	-	0.565
ɪ	ɪ	1.625
ɽ	l	0.0
ɽ_j	j	0.0
ʉ	-	0.966
ʉ	e	1.035
ʉ_ð	ʉ	0.0
ʏ	e	0.0
ʥ	j	0.0
ʥː	ɡː	0.0
ʨ	ç	0.0
ʨː	çː	0.0
ˈiːe̯	ˈæɪ̯	0.0
ˈo	-	1.353
ˈo	ˈɔ	1.353
ˈo	ˈɑ	2.204
ˈoː	ˈæʉ̯	1.526
ˈoː	ˈoː	1.562
ˈoː	-	1.671
ˈyœ̯	ˈʏ	0.0
ˈyːœ̯	ˈøː	0.0
ˈæ	-	0.676
ˈæ	ˈeː	1.418
ˈæː	-	0.503
ˈæː	ˈeː	1.765
ˈœ	ˈɔ	0.0
ˈœː	ˈæʉ̯	0.986
ˈœː	ˈœ	2.014
ˈœː	ˈœʏ̯	2.014
ˈɑ	ˈɑ	0.132
ˈɑ	-	3.513
ˈɑː	ˈɑː	0.725
ˈɑː	-	2.34
ˈɑː	ˈɑ	2.34
ˈɑːi̯	ˈiː	0.448
ˈɑːi̯	ˈeː	1.906
ˈɑːu̯	ˈʉː	0.0
ˈɔ	-	0.737
ˈɔ	ˈɑː	1.322
ˈɔː	ˈoː	0.612
ˈɔː	-	1.532
ˈɔ̃ː	ˈoː	0.0
ˈɛ	ˈɛ	0.249
ˈɛ	ˈæɪ̯	2.659
ˈɛ_r	ɾ	0.0
ˈɛː	-	0.982
ˈɛː	ˈɑː	1.018
ˈɪ	ˈɪ	0.465
ˈɪ	ˈʏ	2.894
ˈɪ	-	3.825
ˈɪ	ˈɛ	3.825
ˈɪː	ˈiː	0.64
ˈɪː	ˈeː	1.482
ˈɪ̃ː	ˈiː	0.0
ˈʉ	ˈʉ	0.481
ˈʉ	ˈʏ	2.807
ˈʉ	-	2.832
ˈʉə̯	ˈuː	1.311
ˈʉə̯	ˈɔ	1.679
ˈʉə̯	ˈʊ	1.813
ˈʉː	ˈʉː	0.982
ˈʉː	-	1.47
ˈʉː	ˈʉ	2.913
ˈʉːə̯	ˈuː	1.063
ˈʉːə̯	ˈʉː	1.923
ˈʉːə̯	-	1.956
ˈʏ	ˈʏ	0.0
ˈʏː	ˈyː	0.639
ˈʏː	-	1.482
