Phone1	Phone2	PMI
i	i	7.475904859890788
ɲ_ʊ	ɲ	7.110354274023034
ɣ	ɡ	6.776472370948206
ʎ	d_l	6.544862818380907
θ	w_ʃ	6.430481711674559
o	o	6.397844673854827
ʃ	ʒ	6.1024224619542204
ˈu	ˈu	5.89243613357282
ˈa_ɾ	ˈe	5.882679129491025
m_ɪ	m	5.668551304773468
ŋ	ŋ	5.536050766068211
ɡ	ɡ	5.457544232838116
m	m	5.417336333955987
f	f	5.41056323745272
β	v	5.250888698007268
ˈi	ˈi	4.973532145174719
s_ʊ	s	4.9642245510923
t_ʊ	t	4.926395676794355
p	p	4.845002735855493
b	b	4.7995780907926
d	d	4.772978100900099
l_ʊ	l	4.742999780244495
p_ʊ	p	4.7303504159146526
n_ʊ	n	4.610644160690097
e	e	4.439628495540191
ˈo	ˈɔ_n	4.4153362718268925
b	v	4.380393206792893
ˈɑ	ˈa	4.375113811191062
β	b	4.373713695673825
t_ɪ	t	4.371973256034832
s	s	4.351456743199935
ɾ_ʊ	r	4.284246421646101
θ_ʊ	ʦ	4.277209570548094
k_ʊ	k	4.202167220647937
k	ʨ	4.194194245254052
ˈe	ˈe_j	4.157251710709978
n	n	4.137636378066802
t	t	4.103767891469849
ˈa	ˈa	4.081552578851753
ð_ʊ	t	4.067087242297212
k	k	4.018395074422034
ʎ	j	4.018279243660494
ˈɔ	ˈo	4.014404927677725
l	l	3.98884101116738
θ	ʦ	3.8934740675442896
ˈɔ	ˈɔ	3.89056551490692
j	e	3.850673137419653
r	r	3.835355652133869
θ	ʨ	3.6841958816598095
ˈɛ	ˈɛ	3.64875053639302
a	a	3.6376585836674153
ɾ	r	3.594926097725371
θ	ʃ	3.559638394341522
ˈo_w	ˈɔ	3.463744866222396
ˈo	ˈɔ	3.4492973515031817
ɲ	ɲ	3.4409867169415325
ˈo	ˈo	3.4207538104624997
ˈɛ	j_ˈɛ	3.4177844327219318
<#_e	<#	3.375808510809331
ɲ	n	3.361061846713358
ˈu	ˈo	3.3384970872018065
o	e	3.3148138639207776
ɐ	a	3.3032020964609607
ɪ	e	3.27449065504235
ˈe	ˈe	3.2263089619784946
ŋ	n	3.215473884324527
ð	d	3.2009332701752684
ð	t	3.1510976518703258
ˈe_ɾ	e	3.0420053808407777
k_w	k	2.805287024108124
ˈa	l_ˈa	2.723451915602719
ɪ	e_r	2.606519798146022
ˈo	w_ˈɛ	2.5289131943659533
ˈo	ˈo_w	2.4765776878060466
ˈo	w	2.432411310600951
θ_ˈe	ʃ	2.354253949053481
e_s	ʃ	2.3320476865757325
ɣ_ʊ	ˈɛ	2.3218532582771982
#>	k_#>	2.306564975477196
o	ˈɔ	2.294991231520466
t	t_e	2.2484912835798214
ɐ	n_a	2.2205673401971047
l	j_l	2.216341483737552
j	ˈe	2.144740040761869
e	j	2.0994862339803597
j	ˈɛ	2.0836344538099505
θ	ʧ	2.0538599956754022
ˈa	ˈɛ	2.0513138574154204
ˈo	l_ˈo	2.033792590611894
j_#>	#>	2.0307262388203324
ˈa	ˈa_n	1.9665371536779164
ɾ_ɪ	e	1.9525640965565156
θ	ʒ	1.9281716783906773
s	ʃ	1.90355276238271
ˈa_l	ˈa	1.883358797042913
ɲ_ʊ	n	1.8380084623803092
ˈɔ	w_ˈɛ	1.8345319103320843
ˈe	j	1.7702257461406516
ʊ	ˈɛ_d	1.7346474533601846
w	ˈɛ	1.726398743742093
ʊ	ˈɛ	1.7121856910142943
ɡ	k	1.6240229234711965
ɲ_ɐ	ɲ	1.5879789681254972
ɣ_ʊ	w	1.470986467981266
s_#>	#>	1.459775644365664
ʃ	s	1.4442761231630443
ɾ	e_r	1.397839469950487
ˈɔ_β	w	1.3623845083947497
ŋ_#>	#>	1.3407489286149177
a	e	1.331410352907762
ˈe	ˈɛ	1.3296082178592663
ˈi	ˈe	1.3237468923858278
β_ˈe	v	1.2254848735403356
w	w	1.158657055938617
ʊ	w	1.126947868076252
ˈi_ɾ	ˈi	1.0927920177759167
ʃ_ʊ	s	1.061525325025595
t_ɾ	t	1.04635732935011
j_t	t	1.04635732935011
ˈɔ_ɣ	w	1.0386624997871832
ɾ	w_r	1.0112706536409073
j_t_ʊ	t	0.966191302380974
ɾ_ɪ	r	0.9476521958915672
ɪ_#>	#>	0.9122060507180872
ˈɔ	w	0.905840823906284
ˈe_j	ˈa	0.9023602377046392
j_ʃ_ʊ	s	0.8711367128327326
ɾ	j	0.8164886175708236
β	w	0.7878918537872193
#>	e_#>	0.7578206435002762
<#_ʧ	<#	0.6924211505871246
ɾ	e	0.6245773282227051
<#	<#_ʒ	0.6153631194101662
e	ˈe	0.6038185218090066
ˈe	ˈi	0.5290249012343636
#>	r_#>	0.2901762630546737
ˈo	ˈa	0.2415599149745723
#>	l_#>	0.1743067800345815
ˈe	ˈa	0.1211860841139405
ɐ	e	0.0983514006005749
#>	t_#>	0.0521797322979605
ɾ	l	0.0446493335210157
ʊ_#>	#>	-1.7608147807988042
ɾ_#>	#>	-0.3482691188341044
