Phone1	Phone2	Surprisal
a	ɐ	0.413
a	a	2.254
a	ɑ	5.747
a	-	7.05
a	ɪ	7.267
a	ɾ_ɐ	7.267
a_ð	a_ð	0.0
b	b	0.417
b	ɡ	2.981
b	ʃ	3.724
b	k	4.368
d	d	0.0
e	-	0.959
e	e	1.485
e	i	2.962
f	f	0.0
f_ɾ	ʧ	0.0
i	-	1.498
i	e	2.032
i	i	2.23
i	ˈi	2.41
j	ɟ	1.861
j	-	1.934
j	j	2.206
j	j_β	2.882
j	β_j	3.176
k	k	0.309
k	-	3.043
k	θ	3.807
k_ɾ	ʧ	0.0
l	l	0.723
l	-	1.343
l_u	ʊ	0.0
l_ˈa	ˈa	0.0
m	m	0.066
m	ŋ	4.476
m_b	ŋ_k	0.0
n	n	1.024
n	-	1.919
n	ɲ	2.199
n	ŋ	5.264
n_u	ŋ	0.0
n_ɛ	ŋ	0.0
n_ʣ	ɲ	0.0
nː	ɲ	0.871
nː	n	1.142
o	o	0.612
o	-	1.531
p	p	0.119
p	β	3.656
p_ɾ	ʧ	0.0
r	r	0.913
r	ɾ_n	1.093
s	s	0.515
s	ʃ	2.658
s	-	2.818
t	t	0.338
t	j_t	3.5
t	-	3.538
t	θ	4.862
t_a	t_ɐ	0.0
t_u	ʊ	0.0
u	ʊ	0.326
u	ɪ	4.347
u	u	4.495
u	o	4.535
u	-	4.645
u	ɾ_ʊ	5.767
u	ɟ	7.116
u_l	β	0.0
u_z	ʊ	0.0
z	s	0.755
z	-	1.296
ð	ð	0.321
ð	-	2.325
ŋ	-	1.0
ŋ	n	1.0
ɔ	o	1.012
ɔ	-	1.424
ɔ	w	2.928
ɖː	l	0.0
ɛ	ɪ	0.686
ɛ	β_ɪ	2.193
ɛ	e	2.648
ɛ_n	ɪ	0.0
ɛ_ɾ	ɾ	0.502
ɛ_ɾ	ˈe_ɾ	1.766
ɡ	-	0.817
ɡ	ɣ	1.209
ɣ	ɣ	1.211
ɣ	θ	1.664
ɣ	-	2.986
ɣ	j	2.986
ɣ_u	ʊ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.058
ɾ	e_ɾ	5.94
ɾ	e	6.103
ɾ	ɾ_t	6.824
ɾ_b	ɾ_β	0.0
ɾ_d	ɾ_ð	0.0
ɾ_u	ɾ_ʊ	0.0
ɾ_ʦ	l_s	0.0
ʣ	ɟ	1.186
ʣ	ʃ	1.543
ʣ	-	2.203
ʦ	θ	0.0
ˈa	ˈa	0.628
ˈa	ˈɑ	2.777
ˈa	a	3.931
ˈa	β_ˈa	4.296
ˈa	ˈo_w	4.874
ˈa	-	5.077
ˈa	w	5.213
ˈa_m	ˈa_m	0.0
ˈe	ˈe	1.046
ˈe	ˈɛ	1.164
ˈe	ˈe_j	3.846
ˈi	ˈi	0.682
ˈi	ˈe	1.609
ˈi	-	4.348
ˈi_l	ˈi	0.0
ˈo	ˈo	1.092
ˈo	ˈɔ	1.126
ˈo	ˈɔ_β	3.782
ˈu	ˈu	0.675
ˈu	ˈo	1.873
ˈu	-	4.145
ˈu	ˈɔ	4.502
ˈu_ɾ	ˈo	0.0
ˈɔ	ˈo	1.273
ˈɔ	ˈɔ	1.314
ˈɔ	o	2.753
ˈɔ	ˈo_j	4.806
ˈɔ_n	ˈo	0.0
ˈɛ	ˈɛ	0.946
ˈɛ	ˈe	1.056
ˈɛ_n	ˈe	0.0
ˈɛ_ɾ	ˈɛ_ɾ	0.0
β	β	0.0
