Phone1	Phone2	PMI
ɪ	i	5.26255989879427
ɡ	j	4.782526814527688
ɪ	ɪ	4.73159876147759
tʰ	tʰ	4.55650501400681
p	p	4.484195839172145
j	ʒ	4.257258170143761
kʰ	kʰ	4.238051282888276
k	k	4.0253181740141715
ˈɔː	ˈaʊ̯_ɐ	4.0222347865232315
ŋ	ŋ	3.96066767456786
ˈɒ	ˈɔ	3.8932137833653973
h	h	3.7455747977904816
ˈaʊ̯	ˈuː	3.7121837575028205
ʧ	kʰ	3.6923173852272866
ʃ	ʃ	3.591424117963223
ˈɛ	ˈoː	3.591424117963223
w	v	3.5004523397574965
ɹ	r	3.4170707308184456
b	b	3.4170707308184456
ˈɜː	ˈɔː	3.403493581832755
ˈɜː	ˈaː	3.29727531758764
ˈæ	ˈa	3.2637816363328565
ˈɐ	ˈʊ	3.2016655000578917
ˈɑː	ˈaː	3.1822024886069276
f	f	3.1805304237112346
k	ɡ	3.171398600975836
ɡ	ɡ	3.1690564836750412
m	m	3.15864212104789
ˈɐ	ˈɛɪ̯	3.147822076942902
ˈe	ˈœ	3.129409379440035
ə	ɐ	3.1043757012395368
p	b	3.0416872753047732
ˈəʊ̯	ˈøː	3.0113568885572297
ŋ	ɪ	2.989211307835841
ˈeɪ̯	ˈeɪ̯	2.974643843045387
ʤ	ɡ	2.95820118870543
t	t	2.918949796637918
t	d_n	2.9188791925316586
ˈɪ	ˈø	2.905856127985034
z	s	2.8857367291274647
s	z	2.87579625990453
ˈaɪ̯	ˈiː	2.8434716748709876
l	l	2.807305159197551
v	m	2.776313010031646
ˈʊ	ˈʊ	2.7387443254909223
ˈeɪ̯	ˈoː	2.7344311335970732
ˈiː	ˈɔʏ̯	2.725230853569241
ˈuː	ˈaʊ̯	2.7198911318399537
ˈe	ˈɛ	2.7046789067776875
ˈeɪ̯	ˈɛ	2.697384970821409
ˈuː	ˈeː	2.6956236378037604
s	s	2.695435832992112
ˈɔː	ˈɔ	2.6928903996509974
ɪ	ˈœː	2.6892742981412443
ɫ	l	2.661078823402558
ˈaʊ̯	ˈøː	2.6513452341486796
ˈɪ	ˈʏ	2.6105915080460758
ˈaɪ̯	ˈaʊ̯_x	2.596207693820203
ˈæ	ˈɛ	2.547507591044845
ʤ	ç	2.5230351154060617
#>	ç_#>	2.5083611973096214
ˈɪ	ˈɪ	2.5078973493467625
ɫ	ɡ_l	2.460515655054426
ʧ	ɡ	2.459580505306994
əʊ̯	n	2.43125393629568
n	n	2.398360406936042
ˈʊ	ˈaʊ̯	2.382611341125908
ˈaɪ̯	ˈyː	2.372925201251332
ˈɑː	ˈa	2.3678602437303073
ˈe	ˈeː	2.3429059193514887
z	z	2.342178157053899
ˈəʊ̯	ˈʊ	2.3331043157537716
ˈe	ˈøː	2.319349312220212
ˈɒ	ˈa	2.2826433646681275
ˈiː	ˈaɪ̯	2.2679092258750604
ˈɪ	ˈyː	2.266824268334857
θ	d	2.2664987032196247
ə	ə	2.259394799956213
ˈɑː	ˈɛɪ̯	2.247344878674289
d	d	2.1955140210396396
ˈəʊ̯	ˈaɪ̯	2.1698679585624094
s	ʃ	2.150907666187154
j	ɡ	2.149981179164772
j	ˈiː	2.1202802139735684
ˈaʊ̯	ˈʊ	2.1117220974572106
ˈɪ	ˈeɪ̯	2.075648146805305
ˈɐ	ˈøː	2.071139639993646
ˈiː	ˈɛɪ̯	2.049090236239727
ˈɔː	ˈaː	2.035291661942337
ˈe	ˈeɪ̯	2.0341724648415127
ˈiː	ˈoː	1.9986857170670895
ˈɔː	ˈa	1.9140965976256619
ˈɐ	ˈaʊ̯	1.8870237450315266
ˈe	ˈɔ	1.8493456829744763
ˈəʊ̯	ˈaʊ̯	1.8454958720758776
ˈiː	ˈiː	1.8101024139519222
ˈiː	ˈeɪ̯	1.8091865454444158
ˈɜː	ɐ	1.7948474076849108
t	x	1.7428893156441845
ð	d	1.7192087680948431
ˈe	ˈaʊ̯	1.6504696256964602
ˈaɪ̯	ˈɪ	1.6446657070691377
ˈæ	ˈaː	1.6352907197359765
ˈe	ˈɔʏ̯	1.6262021316602666
ˈaɪ̯	ˈɛ	1.6256626997816184
ˈəʊ̯	ˈɪ	1.6239300211741694
d	t	1.578774056611558
ˈɪ	ˈɔʏ̯	1.573677087774912
ˈɪ	ˈiː	1.566674981127697
ˈuː	ˈoː	1.5572890519685585
ˈɔː	ɐ	1.5530832520883313
t	d	1.5334661177203006
ˈeɪ̯	ˈa	1.519316180199829
ˈəʊ̯	ˈeː	1.4961661257216061
v	f	1.4556816634589151
ð	l	1.4386618076286382
k_s	s	1.4179616409313323
ˈɒ	ˈɪ	1.3863870461142829
ˈaɪ̯	ˈaɪ̯	1.369250228013246
v	v	1.3596807675893783
ˈɐ	ˈʏ	1.3244715879692184
ˈaɪ̯	ˈuː	1.307208968663084
ˈʊ	ˈuː	1.2793322048193432
ˈiː	ˈaʊ̯	1.2632976630560977
ˈɪ	ˈɛ	1.2423028946411654
t	ç	1.2277618182332257
ˈaʊ̯	ˈoː	1.216260708859357
ˈe	ˈɪ	1.2091813170611299
ˈuː	ˈaɪ̯	1.208753508496247
ˈe	ˈʏ	1.1762840190899595
ˈaɪ̯	ˈeː	1.1024895247401318
ˈɑː	ˈoː	1.079798789241101
p	b_m	0.9895492411094644
ˈaɪ̯	ˈa	0.9854983338682719
ˈɐ	ˈa	0.9078310116879628
m	z	0.8425149829005029
ˈeɪ̯	ˈaʊ̯	0.8365243156917292
ˈe	ˈaɪ̯	0.817111973123103
ˈaɪ̯	ˈɔʏ̯	0.8138915837808447
ˈɪ	ˈeː	0.8116544239893014
ˈɔː	ˈoː	0.7753134821522069
z	n	0.7420485740861861
ˈaʊ̯	ˈaʊ̯	0.7363692581092315
ˈeɪ̯	ˈa_x	0.715894069986022
ˈɐ	ˈoː	0.6653042147683524
n	ŋ	0.6385127215427688
ð	n	0.620988507730473
f	x	0.5906376318572644
#>	x_#>	0.5726686171016491
t	x_d	0.540800322515242
#>	n_#>	0.5226088787276263
ˈɪ	ˈaɪ̯	0.35571688486403535
ˈɪ	ˈoː	0.21810454820579966
ˈɪ	ˈaʊ̯	0.025907570316672356
ɫ	n	-0.3770163174386647
n_#>	#>	-0.01877297471855264
