Phone1	Phone2	PMI
ˈe_#>	ˈi_#>	12.723
<#_ˈu	<#_ˈũ	12.446
ˈa_m	ˈɐ̃_m	12.446
ɾ_t	h_ʧ	12.333
ˈa_ɲ	ˈɐ̃_j̃	12.138
<#_ɡ_w	<#_ˈo	11.969
ɾ_n	ɦ_n	11.861
t_ˈa	t_ˈa	11.83
<#_ˈa	<#_ˈa	11.822
s_p	ʃ_p	11.723
s_t	ʃ_t	11.713
<#_ɡ	<#_ɡ	11.591
s_u	s_u	11.534
ʝ_u	ʎ_u	11.434
k_u	k_u	11.426
<#_t	<#_t	11.389
a_ɾ	a_ɾ	11.387
ʎ_u	l_u	11.231
<#_a	<#_a	11.175
ɾ_ˈe	ɾ_ˈe	11.157
l_#>	w_#>	11.155
ˈi_n	ˈĩ_j̃	11.124
<#_ʃ	<#_ʒ	11.011
t_e	ʧ_i	10.965
<#_d	<#_d	10.947
<#_d	<#_ʤ	10.947
t_u	t_u	10.922
<#_e	<#_e	10.624
<#_r	<#_h	10.575
<#_n	<#_n	10.535
ɾ_u	ɾ_u	10.425
<#_m	<#_m	10.18
s_#>	ʃ_#>	10.157
e_n	ẽ	9.89
<#_f	<#_f	9.761
<#_ʎ	<#_l	9.465
<#_ʎ	<#_ʃ	9.465
<#_s	<#_s	9.412
<#_p	<#_p	9.409
<#_b	<#_v	9.372
<#_b	<#_b	9.284
θ_#>	ʃ_#>	9.212
e_#>	i_#>	9.167
w_ˈe	ˈo_ɡ	9.158
<#_k	<#_k	9.06
ˈi_ŋ	ˈĩ	9.059
ɾ_#>	h_#>	8.732
<#_ˈo	<#_ˈõ	8.727
ˈe_ʧ_u	j_t	8.679
ˈa_n_t	ˈɐ̃_t	8.679
ˈe_ɲ	ˈẽ_n	8.491
ˈo_β	ˈo_b	8.43
ˈo_n	ˈõ	8.391
ˈa_ð	ˈa_d	8.311
w_ˈa	w_ˈa	8.305
ˈi_a	ˈi_ɐ	8.305
ˈe_k	ˈe_k	8.305
j_ˈe_r	ˈɛ_h	8.289
ɾ_ˈa_n	ɾ_ˈɐ̃	8.15
a_#>	ɐ_#>	8.12
t_ɾ	t_ɾ	8.116
o_#>	u_#>	8.111
j_ˈe	ˈɛ	8.109
a_θ	a_z	8.097
k_a	k_ɐ	8.013
ɾ_a	ɾ_ɐ	7.966
ˈa_n	ˈɐ̃	7.926
j_#>	j_#>	7.768
ɾ_e	ɾ_i	7.656
ˈo_n	ˈõ_j̃	7.507
ˈu_n	ˈũ_j̃	7.466
u_#>	u_#>	7.433
ˈa_l	ˈa_w	7.239
d_u	d_u	7.239
w_ˈe	ˈɔ	7.205
ˈo_ŋ	ˈɐ̃_w̃	7.161
u_#>	w̃_#>	7.096
θ_#>	j_ʃ_#>	7.086
ˈu	ˈu	6.952
ˈa_ŋ	ˈɐ̃_w̃	6.711
<#_θ	<#_s	6.415
j_ˈe_n	ˈẽ	6.408
ɣ	ɡ	6.317
#>	i_#>	6.114
ˈe_n	ˈẽ	6.078
ð	d	5.932
ˈu_n	ˈũ	5.731
w_ˈe	ˈo	5.697
ˈi	ˈi	5.606
β	v	5.551
e_l	e	5.422
i	i	5.412
ˈi	ˈi_ʎ	5.384
ʧ	t	5.349
ˈo	ˈo_w	5.299
m_b	b	5.094
ˈe	ˈe	5.061
ˈa	ˈa	5.057
ˈa_ŋ	ˈɐ̃	4.862
#>	u_#>	4.854
e	e	4.682
θ	z	4.586
o_ɾ	o_ɦ	4.475
s_k	s_k	4.4
ɣ_ˈu	ɡ_ˈu	4.349
ˈe_ɾ_u	j_ɾ	4.346
ɾ_ð	ɦ_d	4.345
ˈu_m	ˈũ_m	4.337
o	o	4.336
ˈa_n_a_#>	ˈɐ̃_#>	4.324
ɾ_m	ɦ_m	4.293
ʝ	ʎ	4.274
n_a	j_ɐ	4.268
β_u	v_u	4.262
o_ɾ	o_ɾ	4.242
ð_a	d_ɐ	4.205
w_a	w_ɐ	4.154
ˈi_β	ˈi_v	4.154
j_ˈe_ŋ	ˈẽ_j̃	4.152
a_ð	a_d	4.15
ɾ_k	h_k	4.15
ɾ_β	ɦ_v	4.15
ˈu_ɾ	ˈu_ɾ	4.15
p_u	p_u	4.15
ˈo_l	ˈɔ_w	4.142
ˈa_β	ˈa_v	4.142
ʃ_u	ʃ_u	4.142
ˈa_t	ˈa_t	4.142
t_a	t_ɐ	4.085
ɡ	ɡ	4.063
ɲ	j̃	4.058
ˈo	ˈo	4.056
w_ˈe_ɾ	ˈo_h	4.013
ˈi_ɣ	ˈi_ɡ	3.959
β_a	v_ɐ	3.947
ŋ_#>	j̃_#>	3.874
ð_ˈe	d_ˈe	3.839
m	m	3.826
ɾ	ɾ	3.82
<#_o	<#_o	3.817
a_θ	a_s	3.817
β_ˈe	v_ˈe	3.817
ʝ_a	ʎ_ɐ	3.797
ɲ_a	j̃_ɐ	3.775
ɲ_u	n_u	3.714
a	a	3.702
ˈe_j	ˈe_j	3.515
ŋ_#>	w̃_#>	3.38
<#	<#_o	3.343
ˈi_ɾ	ˈe_h	3.335
ˈo	ˈɔ	3.319
e_#>	ẽ_j̃_#>	3.277
θ	s	3.245
u	d_u	3.133
ʧ	j_ʧ	3.08
ˈa_n_a	ˈɐ̃	2.959
w_ˈe	ˈo_j	2.955
i_#>	i_#>	2.955
ʧ_e	ʧ	2.93
ɾ_m	ˈɛ	2.927
ˈo_ɲ	ˈõ	2.919
θ_a_#>	ɐ_#>	2.874
ˈo	ˈɔ_j	2.871
ˈo	ˈo_d	2.761
#>	j̃_#>	2.573
ˈo_s	l	2.503
f_e	b	2.498
ɾ	h	2.479
l_ˈo	ˈo	2.475
e	ẽ_j̃	2.463
t	ʧ	2.442
ˈa	ˈa_j	2.43
a	ɐ	2.428
ð	ʤ	2.348
j_ˈe	ˈẽ	2.126
ŋ	j̃	2.056
l	l	1.99
p	p	1.837
ˈu	ˈũ	1.817
s	ʃ	1.698
e	i	1.693
ˈi	ˈĩ	1.645
ɾ	ɦ	1.501
ˈo	ˈõ	1.442
ˈo	ˈu	1.361
s	s	1.305
ˈo	ˈɐ̃	1.26
ˈa	ˈɐ̃	0.935
u_#>	#>	0.846
o	u	0.756
