Phone1	Phone2	PMI
<#_m	<#_m	8.463
<#_n	<#_n	8.073
s_t	s_t	7.935
m	<#_m	7.174
<#_s	<#_s	6.925
n	<#_n	6.878
p	p	6.426
s	<#_s	6.122
<#_l	<#_l	5.741
u	au̯	5.63
r	r	5.564
d	d	5.545
t_ɔ	t_a	5.479
v	v	5.47
z	z	5.457
ɡ	ɡ	5.383
l	l	5.124
m	m	5.1
<#_m	m	5.1
l	<#_l	4.806
b	b	4.632
t	t	4.373
ɛ	e	4.352
ɑ	o	3.846
n	n	3.738
<#_n	n	3.738
<#_l	l	3.413
ɔ	a	3.372
ɛ̃	e	3.313
s	s	3.134
<#_s	s	3.134
<#_v	<#_v	2.894
<#	<#	2.868
#>	#>	2.868
<#_r	<#_r	2.848
t_ɪ	t_i	2.639
ʊ	i	2.582
ʃ	k	2.445
r	<#_r	2.319
ɔ	o	2.317
v	<#_v	2.291
<#	<#_s	2.261
<#	<#_m	2.261
ʊ	u	1.969
t	s_t	1.921
<#	<#_n	1.871
s	s_t	1.799
<#_r	r	1.758
ʊ	a	1.755
ɯ	u	1.751
#>	s_#>	1.742
ʊ	i_s	1.719
k	k	1.719
<#_v	v	1.719
ɪ	i	1.717
x	s	1.519
ɔ	t_a	1.289
s	t	1.212
r_ɪ	i_r	1.201
ɑ	a	1.2
t	t_a	1.176
#>	n_#>	1.143
<#	<#_l	1.006
ʊ	a_s	0.91
t_ɪ	t	0.773
s_t	t	0.773
ɪ	l	0.733
ɛ	a	0.673
r	i_r	0.56
ɪ	r	0.375
ɛ̃	n	0.368
ʊ_#>	n_#>	0.305
r	i	0.136
ɪ	i_r	0.106
t_ɔ	t	0.106
t	s	0.095
n	n_a	0.055
ɪ	t_i	0.037
r_ɪ	r	-0.011
<#	<#_r	-0.088
l_ɪ	l	-0.094
<#	<#_v	-0.106
t	t_i	-0.121
t_ɔ	a	-0.197
ɯ_ˈ	u	-0.249
ɑ_ˈ	a	-0.297
ʊ	a_n	-0.389
s_t	s	-0.466
t_ɪ	i	-0.663
r_ɪ	i	-0.692
ʊ	n_#>	-0.695
<#_s	<#	-0.732
<#_n	<#	-0.732
<#_m	<#	-0.732
ɛ_ˈ	a	-0.799
ɔ_ˈ	a	-0.804
ʊ_#>	n	-0.867
<#_l	<#	-0.888
<#_v	<#	-1.041
ʊ_#>	#>	-1.044
<#_r	<#	-1.047
#>	s	-1.051
n	a	-1.079
<#	m	-1.102
#>	n	-1.13
<#	r	-1.178
<#	v	-1.281
<#	l	-1.323
ˈ_x	s	-1.373
<#	s	-1.531
ʊ	n	-1.534
s	<#	-1.534
r	<#	-1.576
v	<#	-1.643
l	<#	-1.824
n	<#	-1.927
m	<#	-2.02
ʊ	#>	-2.044
<#	n	-2.465
ʊ	s	-5.082
ˈ	u	-inf
ˈ	s	-inf
ˈ	a	-inf
ɪ	t	-inf
ɔ	t	-inf
t	i	-inf
t	a	-inf
