Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.355
d	#|S|	-	2.197
d	#|S|<	d	0.321
d	#|S|<	-	2.327
d	#|S|<_F	d	0.6
d	#|S|<_F	-	1.555
d	#|S|<_R	d	0.11
d	#|S|<_R	-	3.763
d	#|S|F	d	0.604
d	#|S|F	-	1.547
d	#|S|R	d	0.139
d	#|S|R	-	3.441
d	>|S|	-	0.341
d	>|S|	d	2.248
d	>|S|#	-	0.248
d	>|S|#	d	2.663
d	>|S|<	-	0.248
d	>|S|<	d	2.663
d	>|S|<_F	-	0.195
d	>|S|<_F	d	2.985
d	>|S|<_R	-	0.195
d	>|S|<_R	d	2.985
d	>|S|F	-	0.248
d	>|S|F	d	2.663
d	>|S|R	-	0.248
d	>|S|R	d	2.663
d	F_>|S|	-	0.248
d	F_>|S|	d	2.663
d	F_>|S|<	-	0.195
d	F_>|S|<	d	2.985
d	F_>|S|<_F	-	0.16
d	F_>|S|<_F	d	3.248
d	F_>|S|F	-	0.195
d	F_>|S|F	d	2.985
d	F|S|	-	0.341
d	F|S|	d	2.248
d	F|S|<	-	0.248
d	F|S|<	d	2.663
d	F|S|<_F	-	0.195
d	F|S|<_F	d	2.985
d	F|S|F	-	0.248
d	F|S|F	d	2.663
d	|S|#	-	0.341
d	|S|#	d	2.248
d	|S|<	d	0.61
d	|S|<	-	1.535
d	|S|<_F	d	0.77
d	|S|<_F	-	1.274
d	|S|<_R	d	0.4
d	|S|<_R	-	2.046
d	|S|F	d	0.758
d	|S|F	-	1.292
d	|S|R	d	0.427
d	|S|R	-	1.965
e	<|S|	-	0.326
e	<|S|	ə	3.133
e	<|S|	ɾ	3.501
e	<|S|#	-	0.196
e	<|S|#	ə	3.977
e	<|S|#	ɾ	3.977
e	<|S|>	-	1.016
e	<|S|>	ə	1.609
e	<|S|>	ɾ	2.492
e	<|S|>_N	ə	0.282
e	<|S|>_N	-	2.684
e	<|S|>_R	-	0.066
e	<|S|N	ə	0.363
e	<|S|N	-	2.363
e	<|S|N	ɾ	5.17
e	<|S|R	-	0.082
e	<|S|R	ə	5.17
e	<|S|R	ɾ	5.17
e	>|S|	ɾ	0.507
e	>|S|	-	1.948
e	>|S|	ə	4.755
e	>|S|#	ɾ	0.363
e	>|S|#	-	2.363
e	>|S|#	ə	5.17
e	F_<|S|	ɾ	0.363
e	F_<|S|	-	2.363
e	F_<|S|	ə	5.17
e	F_<|S|#	ɾ	0.282
e	F_<|S|#	-	2.684
e	F_>|S|	ɾ	0.363
e	F_>|S|	-	2.363
e	F_>|S|	ə	5.17
e	F_>|S|#	ɾ	0.282
e	F_>|S|#	-	2.684
e	F|S|	ɾ	0.507
e	F|S|	-	1.948
e	F|S|	ə	4.755
e	F|S|#	ɾ	0.363
e	F|S|#	-	2.363
e	F|S|#	ə	5.17
e	|S|#	-	0.26
e	|S|#	ɾ	3.356
e	|S|#	ə	3.892
e	|S|>	-	0.927
e	|S|>	ə	1.719
e	|S|>	ɾ	2.553
e	|S|>_N	ə	0.363
e	|S|>_N	-	2.363
e	|S|>_N	ɾ	5.17
e	|S|>_R	-	0.082
e	|S|>_R	ə	5.17
e	|S|>_R	ɾ	5.17
e	|S|N	ə	0.507
e	|S|N	-	1.948
e	|S|N	ɾ	4.755
e	|S|R	-	0.111
e	|S|R	ə	4.755
e	|S|R	ɾ	4.755
e_ɾ	<|S|	ɐ	0.0
e_ɾ	<|S|#	ɐ	0.0
e_ɾ	|S|#	ɐ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.058
h	#|S|<	h	0.065
h	#|S|<_F	h	0.252
h	#|S|F	h	0.234
h	|S|<	h	0.058
h	|S|<_F	h	0.234
h	|S|F	h	0.206
j	#|S|	h	1.755
j	#|S|	-	1.948
j	#|S|<	h	1.71
j	#|S|<	-	2.363
j	#|S|<_F	h	1.17
j	#|S|<_F	-	2.684
j	#|S|F	h	1.216
j	#|S|F	-	2.363
j	<|S|	-	0.111
j	<|S|	h	3.755
j	<|S|<	-	0.082
j	<|S|<	h	4.17
j	<|S|<_F	-	0.066
j	<|S|<_F	h	4.492
j	<|S|F	-	0.082
j	<|S|F	h	4.17
j	>|S|	-	0.111
j	>|S|	h	3.755
j	>|S|<	-	0.082
j	>|S|<	h	4.17
j	F_>|S|	-	0.082
j	F_>|S|	h	4.17
j	F_>|S|<	-	0.066
j	F_>|S|<	h	4.492
j	F|S|	-	0.111
j	F|S|	h	3.755
j	F|S|<	-	0.082
j	F|S|<	h	4.17
j	|S|<	-	0.694
j	|S|<	h	2.501
j	|S|<_F	-	0.634
j	|S|<_F	h	2.282
j	|S|F	-	0.601
j	|S|F	h	2.269
k	>|S|	k	0.193
k	>|S|	-	3.0
k	>|S|#	k	0.046
k	>|S|#	-	5.0
k	>|S|<	k	0.245
k	>|S|<	-	2.678
k	>|S|<_F	k	0.037
k	>|S|=	-	0.356
k	>|S|=	k	2.193
k	>|S|F	k	0.046
k	>|S|F	-	5.0
k	F_>|S|	k	0.356
k	F_>|S|	-	2.193
k	F_>|S|#	k	0.037
k	F_>|S|<	k	0.497
k	F_>|S|<	-	1.778
k	F_>|S|<_F	k	0.03
k	F_>|S|=	-	0.278
k	F_>|S|=	k	2.515
k	F_>|S|F	k	0.037
k	F|S|	k	0.337
k	F|S|	-	2.263
k	F|S|#	k	0.046
k	F|S|#	-	5.0
k	F|S|<	k	0.476
k	F|S|<	-	1.83
k	F|S|<_F	k	0.037
k	F|S|=	-	0.356
k	F|S|=	k	2.193
k	F|S|F	k	0.046
k	F|S|F	-	5.0
k	|S|#	k	0.061
k	|S|#	-	4.585
k	|S|<	k	0.239
k	|S|<	-	2.71
k	|S|<_F	k	0.046
k	|S|<_F	-	5.0
k	|S|=	-	0.497
k	|S|=	k	1.778
k	|S|F	k	0.061
k	|S|F	-	4.585
kʰ	#|S|	kʰ	0.339
kʰ	#|S|	v	2.661
kʰ	#|S|<	kʰ	0.349
kʰ	#|S|<	v	2.671
kʰ	#|S|<_N	kʰ	0.049
kʰ	#|S|<_N	v	4.907
kʰ	#|S|N	kʰ	0.061
kʰ	#|S|N	v	4.585
kʰ	|S|<	kʰ	0.339
kʰ	|S|<	v	2.661
kʰ	|S|<_N	kʰ	0.061
kʰ	|S|<_N	v	4.585
kʰ	|S|N	kʰ	0.082
kʰ	|S|N	v	4.17
l	#|S|	l	0.054
l	#|S|<	l	0.041
l	#|S|<_F	l	0.032
