Phone1	Phone2	PMI
<#_ˈɔ	<#_ˈu	10.737
n_d	n_t	10.315
ˈɑː_t	ˈɑ_s̻ː	10.243
s_t	ʃ_t	10.012
χ_r	ɡ_r	9.88
s_ə	s_ə	9.27
<#_r	<#_r	9.229
<#_ˈa	<#_ˈɑ	9.203
k_#>	x_#>	9.022
<#_n	<#_n	8.97
ɫ_#>	l_#>	8.613
<#_ɫ	<#_l	8.613
j	j	8.611
<#_t	<#_ʦ	8.584
w	ˈeː	8.284
<#_d	<#_t	7.864
<#_χ	<#_ɡ	7.86
ˈɔ	<#_ˈu	7.601
d̥_#>	t_#>	7.578
ˈɛ	ˈe	7.417
n_s	n_s	7.189
ˈœ	ˈy	7.009
i	ɛ	6.863
ˈəɪ̯_n	ˈiː_n	6.816
r_χ	r_ɡ̊	6.791
d	<#_t	6.779
s_ˈə	s_ˈi	6.751
ˈa	<#_ˈɑ	6.654
ˈɪə̯_n	ˈei̯_n	6.616
r_t	r_ʦ	6.592
ə_ɫ	ə_l	6.573
ŋ	ŋ	6.514
p	p͡f	6.474
<#_ˈɔ	ˈu	6.43
<#_t	ʦ	6.425
ˈœɪ̯	ˈuː	6.412
ɫ	<#_l	6.411
t	<#_ʦ	6.392
k_#>	x	6.323
k	x_#>	6.176
n_ə	n_ə	6.107
ˈu	ˈyə̯	6.055
n	<#_n	6.04
ˈɑː	ˈɑː	6.02
m	m	6.013
ˈɑː	ˈæː	5.988
ˈu	ˈuə̯	5.958
χ	<#_ɡ	5.872
ɦ	h	5.861
b	b	5.854
v̥_#>	f_#>	5.806
p	f	5.791
ˈʊə̯	ˈou̯	5.785
ˈəɪ̯	ˈiː	5.776
ˈi	ˈiə̯	5.776
r	<#_r	5.763
v̥_#>	b̥_#>	5.725
d̥	t_#>	5.716
ˈɔ	ˈu	5.704
d̥	d̥	5.674
d_ə	t_ə	5.673
<#_k	<#_kʰ	5.666
ɫ	l_#>	5.657
d̥	tː	5.625
ˈœɪ̯	ˈyː	5.623
ŋ	ŋ_ɡ	5.598
t_ə	t_ə	5.547
ˈə	ˈi	5.447
ˈʊə̯	ˈøː	5.428
k	k	5.38
ˈɑː_t	s̻ː	5.32
<#_χ	ɡ	5.316
v̥	v	5.305
ˈi	ˈɛ_h	5.276
k	kʰ	5.263
ˈɪə̯	ˈei̯	5.254
ˈʊə̯	ˈoː	5.247
ˈyː	ˈyː	5.243
ˈoː	ˈoː	5.189
ˈæ	ˈɛ	5.162
d	d	5.057
ˈɑː	ˈɑ_s̻ː	5.036
<#_ˈa	ˈɑ	4.985
t	ʦ	4.959
ˈɔ	ˈo	4.941
p	f_ə	4.934
ɫ_#>	l	4.918
<#_ɫ	l	4.918
t	ʦː	4.915
ˈɛ_m	mː	4.873
ˈa	ˈɑ	4.865
ɫ	l	4.865
k	xː	4.846
ˈəɪ̯	ˈei̯	4.831
ˈɪə̯	ˈɛ	4.807
d̥_#>	t	4.805
v̥_#>	b̥	4.774
<#_d	t	4.743
t	s̻	4.738
<#_k	kʰ	4.715
t	s̻ː	4.699
v̥	b̥	4.694
n	nː	4.554
s	s	4.548
s	ʃ	4.474
v̥_#>	f	4.468
s	ʃː	4.44
k	<#_kʰ	4.436
p	p	4.412
#>	t_#>	4.342
χ	ɡ	4.33
r	r	4.299
<#_r	r	4.299
k	kː	4.258
t	ʃ_t	4.239
χ	x	4.204
ˈʊə̯	ˈo	4.193
#>	x_#>	4.134
d	n_t	4.093
χ	ɡ̊	4.069
v̥	f	4.06
j	ˈuə̯	4.053
v̥	f_#>	4.05
v̥	b̥_#>	4.037
p	fː	4.011
ˈœu̯	ˈɑ_l	4.002
m	mː	3.993
d	t	3.976
<#_n	n	3.972
ˈɑː	ˈɑ	3.941
χ	kː	3.931
χ	ɡ_r	3.889
n	n	3.842
ˈʊə̯	ˈøy̯	3.831
t	ˈɑ_s̻ː	3.732
ə	i	3.696
s_t	ʃ	3.677
s_k	ʃ	3.677
ŋ	ɡ̊	3.676
#>	l_#>	3.662
r_d̥	r_t	3.604
s	s_ə	3.596
ˈa_d̥	ˈɑ_d̥	3.593
b_r	b_r	3.579
ˈɪø̯	ˈu	3.552
s	ʃ_t	3.507
ɦ_ˈəɪ̯	h_ˈei̯	3.485
ˈə_ɫ	ˈi_l	3.481
k	x	3.477
ə	ə	3.441
<#	<#_ˈu	3.399
<#	<#_ʦ	3.399
<#	<#_r	3.399
<#	<#_l	3.399
ˈə	ˈiː	3.382
ŋ	ŋ_ɡ̊	3.382
r	ɡ_r	3.363
ˈɛ	mː	3.338
ˈɔ_ɫ	ˈo_l	3.334
<#	<#_n	3.325
n	n_t	3.324
ɫ	lː	3.312
ˈi_r	ˈiə̯_r	3.305
<#	<#_t	3.294
d̥	d_ə	3.269
ɫ	ə_l	3.237
<#	<#_ˈɑ	3.153
ə	s_ə	3.151
ˈi	ˈɛ	3.138
ŋ	ɡ	3.12
d̥	t	3.082
ə	t_ə	3.046
ˈa_n	ˈɑ_n	3.039
ˈəɪ̯	ˈiː_n	3.019
ˈɪə̯_t	ˈɛ_s̻ː	3.012
ˈæ	ˈi	2.989
<#	<#_ɡ	2.982
χ_r	ɡ	2.916
ˈʊə̯_r	ˈo_r	2.915
ˈœu̯	ˈɑ	2.903
n	n_ə	2.903
s_ə	s	2.891
ˈɪə̯	ˈei̯_n	2.842
d̥	d	2.813
ˈœu̯	l	2.672
k	ʃ	2.658
v	w	2.64
<#	<#	2.631
#>	#>	2.631
ˈɪə̯_n	ˈei̯	2.591
ə_r	ə_r	2.585
ˈɑː_t	ˈɑ	2.584
ˈu_j	ˈuə̯	2.582
t	t	2.485
ˈə	s_ˈi	2.468
s_t	t	2.405
n_d	t	2.343
#>	b̥_#>	2.269
ˈɔː	ˈɑ_ɡ	2.236
r_t	ʦ	2.226
χ	r_ɡ̊	2.187
v	v	2.178
ə	ə_l	2.169
t	ʃ	2.157
ˈəɪ̯_n	ˈiː	2.137
r_χ	ɡ̊	2.117
n	ˈiː_n	2.077
n	n_s	2.074
ˈæː	ˈɛ	2.059
t	r_ʦ	2.022
r_ə	r_n	1.993
s	n_s	1.984
n	nː_ə	1.954
#>	f_#>	1.922
χ_r	r	1.899
r	r_ɡ̊	1.862
ˈɔ	ˈøy̯	1.829
s_ˈə	ˈi	1.793
<#	<#_kʰ	1.766
n	ˈei̯_n	1.744
s	s_ˈi	1.632
ə	n_ə	1.621
r	r_ʦ	1.617
ˈɔː	ˈɑ	1.61
ˈɪə̯	ˈi	1.597
k_ˈɔ	ˈøy̯	1.591
n_d	n	1.572
#>	t	1.57
s_ˈə	s	1.543
n_s	s	1.507
v̥	b_ə	1.445
#>	x	1.435
#>	b̥	1.318
v̥	b	1.315
s_ə	ə	1.281
ŋ	n	1.243
ə_ɫ	l	1.24
<#	ʦ	1.24
t	t_ə	1.212
t_ə	t	1.17
d_ə	t	1.138
ˈəɪ̯	h_ˈei̯	1.112
d	t_ə	1.084
b	b_r	0.922
ɦ	h_ˈei̯	0.916
ˈʊə̯	ˈy	0.915
ˈɑː	ˈɑ_h	0.91
r_χ	r	0.88
ˈɪə̯_t	s̻ː	0.851
r_t	r	0.841
<#	kʰ	0.815
ˈɔ	ˈo_l	0.799
ˈə	ˈi_l	0.793
d̥	ˈɑ_d̥	0.77
d̥	r_t	0.77
ˈɪə̯	ˈɛ_s̻ː	0.75
ɦ_ˈəɪ̯	ˈei̯	0.717
ˈi	ˈiə̯_r	0.676
n_ə	n	0.659
ˈɪə̯_n	n	0.647
ˈəɪ̯_n	n	0.647
ˈa	ˈɑ_n	0.647
ˈa	ˈɑ_d̥	0.645
n_s	n	0.638
#>	f	0.584
ˈɔ_ɫ	ˈo	0.576
ˈa_d̥	d̥	0.553
ˈɑː	s̻ː	0.525
ɫ	ˈi_l	0.511
ɫ	l_ə	0.487
n_ə	ə	0.459
ə_ɫ	ə	0.452
t_ə	ə	0.452
d_ə	ə	0.451
t	ʦː_ə	0.447
ə_ŋ	n	0.446
<#	ɡ	0.437
ə	ə_r	0.418
ɫ_#>	ɡ	0.412
s	x_s	0.41
ˈi_r	ˈiə̯	0.37
n	ˈɑ_n	0.353
r	r_n	0.351
r	b_r	0.351
b_r	b	0.327
r	ˈiə̯_r	0.311
t	ˈɛ_s̻ː	0.304
ɦ_ˈəɪ̯	h	0.303
r	r_t	0.301
ɫ	ˈo_l	0.292
s	t	0.284
s	x	0.271
k	xː_ə	0.269
ˈə_ɫ	ˈi	0.254
ə	r	0.249
ɫ_#>	#>	0.231
v̥_#>	#>	0.231
k_#>	#>	0.231
k	kː_ə	0.231
d̥_#>	#>	0.231
<#_χ	<#	0.231
<#_ˈɔ	<#	0.231
<#_ˈa	<#	0.231
<#_ɫ	<#	0.231
<#_t	<#	0.231
<#_r	<#	0.231
<#_n	<#	0.231
<#_d	<#	0.231
ˈʊə̯	ˈo_r	0.208
<#	t	0.173
ˈʊə̯_r	ˈo	0.172
r	ə_r	0.172
ˈɪə̯_t	ˈɛ	0.16
ɫ_#>	ə	0.153
ɫ	ˈo	0.142
t	s̻_ə	0.135
r	ˈiə̯	0.111
ə	r_n	0.077
ˈa_n	ˈɑ	0.075
ˈa_d̥	ˈɑ	0.047
χ	kː_ə	0.034
ə	l	0.023
ˈə_ɫ	l	0.021
ɫ_#>	ɡ_ə_l_#>	0.021
r	ˈo_r	0.018
r	ʦ	0.014
ˈɔ_ɫ	l	-0.03
#>	l	-0.033
r_d̥	t	-0.045
n	ˈei̯	-0.045
ˈɔ	l	-0.091
ɫ	ˈi	-0.098
ˈʊə̯	r	-0.113
ˈə	l	-0.13
ˈʊə̯_r	r	-0.142
r_ə	r	-0.142
b_r	r	-0.142
ˈi_r	r	-0.178
ə_r	r	-0.178
r_d̥	r	-0.181
ˈəɪ̯	n	-0.215
r	ˈɛ_r	-0.218
r	ə	-0.233
<#_k	<#	-0.25
r	ˈo	-0.262
r	ˈɛ	-0.265
ˈa_n	n	-0.266
<#	l	-0.296
ˈi	r	-0.301
ə_r	ə	-0.371
χ	r	-0.405
r	ɡ̊	-0.463
ɫ	ɡ	-0.512
ɫ	ə	-0.591
ˈɔː	ɡ	-0.601
r	ɡ	-0.649
n	ˈiː	-0.658
d̥	r	-0.717
k	ˈøy̯	-0.742
n	s	-0.763
ɦ	ˈei̯	-0.782
b	r	-0.794
r_ə	n	-0.825
r	n	-0.852
d	<#	-0.854
ˈɪə̯	n	-0.858
t	r	-0.858
r	b	-0.896
d	n	-0.903
ɫ	ɡ_ə_l_#>	-0.904
<#	ˈu	-0.908
ə	n	-0.931
n	t	-0.988
#>	ɡ	-1.026
n	ˈɑ	-1.033
r	t	-1.051
<#	ˈɑ	-1.065
ˈa	n	-1.069
ˈɪə̯	s̻ː	-1.126
ˈəɪ̯	h	-1.285
ˈi	h	-1.328
n	h_ə	-1.394
k	<#	-1.48
<#	r	-1.531
n	ə	-1.628
d̥	#>	-1.631
<#	n	-1.673
#>	ə	-1.712
s	n	-1.722
χ	<#	-1.757
χ	ə	-1.87
ˈɑː	h	-1.952
t	<#	-1.961
ɫ	<#	-1.971
k	ə	-2.289
ˈa	<#	-2.317
#>	ɡ_ə_l_#>	-2.32
v̥	#>	-2.564
k	#>	-2.615
ˈə	s	-2.673
n	<#	-2.698
ɫ	#>	-2.725
ˈɔ	<#	-2.905
ə	s	-3.122
r	<#	-3.235
s	ˈi	-3.312
v̥	ə	-3.626
s	ə	-4.288
d	ə	-5.799
ˈa	d̥	-inf
t	ˈɛ	-inf
t	ə	-inf
n	h	-inf
d̥	ˈɑ	-inf
