Phone1	Phone2	Surprisal
a	-	0.117
a	ə	3.679
b	b	0.0
d	d	0.119
d	θ	3.653
d_ɛ	ə	0.0
d_ˈøː	d_ˈe	0.0
f	f	0.0
h	h	0.0
j	-	0.364
j	d	2.166
j_ˈɑː	ˈaː	0.0
jː	ˈeː	0.0
k	k	0.223
k	-	2.804
kʰ	kʰ	0.0
kː	k	0.0
kː_a	ŋ_k	0.0
l	l	0.097
l	-	3.941
lː	-	0.0
m	m	0.0
mː	m	0.0
n	n	0.227
n	-	2.782
nː	n	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	p	0.0
r	r	0.046
r	ˈiː_r	4.995
r_ˈœ	r_ˈiː	0.0
rː	r_θ	0.0
s	s	0.0
s_a	z	0.0
s_k	ʃ	0.0
s_ˈɛ	s	0.0
sː	s	0.0
t	t	0.0
tʰ	tʰ	0.997
tʰ	θ	1.003
tː	t	0.0
v	w	0.354
v	-	2.716
v	ʍ	3.932
v_a	v	0.0
ŋ	-	0.565
ŋ	ŋ	1.626
ŋː	ŋ	0.0
ɔ	i	0.0
ɕ	-	1.029
ɕ	θ	1.915
ɕ	ʧ	2.029
ɖ	r_d	0.0
ɛ	ə	0.21
ɛ	-	2.881
ɡ	-	1.286
ɡ	ɡ	1.395
ɡ	x	3.064
ɡ	j	3.471
ɡ_a	ˈiː	0.0
ɡː	-	0.0
ɧ	ʃ	0.929
ɧ	s	1.075
ɪ	-	0.457
ɪ	ɪ	1.881
ɳ	r_n	0.0
ɵ_ŋ	e	0.0
ʂ	ˈɪ_s	0.0
ʈ	t	0.0
ʈː	r_t	0.0
ʊ	n	0.0
ˈa	ˈɑː	1.675
ˈa	ˈa	1.815
ˈa	-	2.258
ˈa	ˈeː	2.37
ˈa_l	ˈɑː	0.0
ˈeː	ˈe	0.968
ˈeː	-	2.028
ˈeː	ˈɪ	2.038
ˈiː	ˈəi̯	0.5
ˈiː	-	1.772
ˈoː	-	0.763
ˈoː	ˈø	1.957
ˈoː	ˈi	2.706
ˈoː_n	ˈɪ_n	0.0
ˈuː	ˈɪ_ð	1.946
ˈuː	ˈø	1.981
ˈuː	ˈɪ	2.116
ˈuː	ˈo	2.216
ˈuː	ˈøː	4.597
ˈyː	ˈiː	0.591
ˈyː	-	1.574
ˈyː_r	r	0.0
ˈæ	-	0.0
ˈæː	-	0.0
ˈøː	ˈi	0.833
ˈøː	-	2.136
ˈøː	ˈeː	2.245
ˈœ	ˈo	1.501
ˈœ	ˈɪ	1.556
ˈœ	ˈi	1.705
ˈœː	ˈiː	0.0
ˈɑː	ˈeː	0.824
ˈɑː	ˈe	1.691
ˈɑː	ˈa	2.996
ˈɔ	-	0.849
ˈɔ	ˈʌ	2.094
ˈɔ	ˈɪ	2.246
ˈɛ	ˈɛ	1.61
ˈɛ	ˈe	2.209
ˈɛ	ˈi	2.43
ˈɛ	ˈaːɪ̯	3.46
ˈɛ	ˈɪ	3.476
ˈɛ	ˈɪ_ç	3.476
ˈɛ_ŋ	ˈɛː	0.0
ˈɛː	-	0.373
ˈɛː	ˈiː	2.133
ˈɛː_d	ð	0.0
ˈɪ	ˈɪ	0.335
ˈɪ	-	2.272
ˈɵ	ˈu	1.629
ˈɵ	ˈʌ	1.865
ˈɵ	-	2.011
ˈɵ	ˈɪ	2.699
ˈɵ_lː	ˈuː	0.0
ˈʉː	ˈi	1.954
ˈʉː	ˈu	2.076
ˈʉː	-	2.298
ˈʉː	ˈɪ	3.026
ˈʉː	ˈuː	3.125
ˈʉː	ˈo	3.964
ˈʊ	ˈʌ	0.737
ˈʊ	-	1.322
ˈʏ	ˈɪ	0.0
