Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.0	5.0940560794196585
<#_i	#|S|>_R	<#	4.075244863535727	5.0940560794196585
<#_ɐ	#|S|>	<#	0.0	5.0940560794196585
<#_ɐ	#|S|>_R	<#	0.0	5.0940560794196585
<#_ʃ	#|S|<	<#	2.0376224317678635	5.0940560794196585
<#_ʃ	#|S|<_F	<#	2.0376224317678635	5.0940560794196585
b	#|S|<	b	0.0	5.0940560794196585
b	#|S|<_F	b	0.0	5.0940560794196585
b	#|S|<_R	b	0.0	5.0940560794196585
b	>|S|<_F	b	0.0	5.0940560794196585
d	#|S|<	d	0.0	5.0940560794196585
d	#|S|<_F	d	0.0	5.0940560794196585
d	#|S|<_R	d	1.0188112158839318	5.0940560794196585
d	>|S|<	d	3.0	5.0940560794196585
d_u	>|S|#	t	1.0188112158839318	5.0940560794196585
f	#|S|<	f	0.0	5.0940560794196585
f	#|S|<_F	f	0.0	5.0940560794196585
f	#|S|<_R	f	1.0188112158839318	5.0940560794196585
f	>|S|<_R	f	0.0	5.0940560794196585
i	#|S|>	i	3.8376224317678633	5.0940560794196585
i	<|S|>	i	2.2366222955561903	5.0940560794196585
i	<|S|>_N	i	2.0376224317678635	5.0940560794196585
ĩ	#|S|>	ĩ	2.0376224317678635	5.0940560794196585
ĩ	<|S|>	ĩ	2.0376224317678635	5.0940560794196585
j	<|S|<	e	1.1731059626491058	5.0940560794196585
j	<|S|<	i	2.121951964220931	5.0940560794196585
j	<|S|<	j	3.9847717088129087	5.0940560794196585
j	<|S|<	-	4.231974267355678	5.0940560794196585
j	<|S|<_F	e	1.8345668728289324	5.0940560794196585
j	<|S|<_F	j	3.4739036746723544	5.0940560794196585
j	>|S|#	e	1.769031969524533	5.0940560794196585
j	>|S|#	-	2.4064542027460263	5.0940560794196585
j	>|S|#	j	5.075244863535727	5.0940560794196585
j	>|S|<	j	3.117093630032893	5.0940560794196585
j	>|S|<	-	4.577710375396082	5.0940560794196585
j	>|S|<	e	4.856433647651795	5.0940560794196585
j	>|S|>	-	0.3850198585707986	5.0940560794196585
j	>|S|>	e	2.3035122867607583	5.0940560794196585
j	>|S|>	j	5.075244863535727	5.0940560794196585
j	>|S|>_N	-	2.0621324732994792	5.0940560794196585
j	F_>|S|#	e	1.0550372771190297	5.0940560794196585
j_t	>|S|<	ʧ	3.056433647651795	5.0940560794196585
j̃_#>	>|S|#	#>	2.0376224317678635	5.0940560794196585
k	#|S|<	k	0.09801518099299861	5.0940560794196585
k	#|S|<	-	4.416645763630435	5.0940560794196585
k	#|S|<_F	k	0.00407210061053775	5.0940560794196585
k	#|S|<_R	k	0.00407210061053775	5.0940560794196585
k	>|S|<	k	0.1777630740463159	5.0940560794196585
k	>|S|<	-	3.5546630635063106	5.0940560794196585
k	>|S|<_F	k	1.6339127385043895	5.0940560794196585
k	>|S|<_F	-	1.6704943926141858	5.0940560794196585
k	>|S|<_R	k	1.0228833164944693	5.0940560794196585
k	F_>|S|<	k	0.00407210061053775	5.0940560794196585
k_u	>|S|#	k	0.0	5.0940560794196585
k_u	F_>|S|#	k	-3.2034265038149176e-16	5.0940560794196585
l	#|S|<	l	0.0	5.0940560794196585
l	#|S|<_F	l	0.0	5.0940560794196585
l	>|S|<	l	0.15523987685414872	5.0940560794196585
l	>|S|<_F	l	1.0188112158839318	5.0940560794196585
l	F_>|S|<	l	0.0	5.0940560794196585
l_u	>|S|#	l	0.0	5.0940560794196585
l_u	F_>|S|#	l	-3.2034265038149176e-16	5.0940560794196585
m	#|S|<	m	0.01023176743061447	5.0940560794196585
m	#|S|<_F	m	0.004077403507782701	5.0940560794196585
m	>|S|<	m	0.18785711446814837	5.0940560794196585
m	>|S|<	-	3.50195603518022	5.0940560794196585
m	>|S|<_F	m	0.2369231700410375	5.0940560794196585
m	>|S|<_F	-	3.3103531552128915	5.0940560794196585
m	F_>|S|<	m	1.1259726772692473	5.0940560794196585
m	F_>|S|<	-	2.7070104283469507	5.0940560794196585
m	F_>|S|<_F	m	1.4087633444261713	5.0940560794196585
m	F_>|S|<_F	-	2.4531567177958786	5.0940560794196585
m_u	#|S|>	m	2.0376224317678635	5.0940560794196585
m_u	>|S|#	m	2.0376224317678635	5.0940560794196585
n	#|S|<	n	0.007277362875907997	5.0940560794196585
n	#|S|<_F	n	0.0028999139390230152	5.0940560794196585
n	>|S|<	n	0.2070592666670462	5.0940560794196585
n	>|S|<	-	4.328293691286494	5.0940560794196585
n	F_>|S|<	n	0.5633026971081218	5.0940560794196585
n	F_>|S|<	-	3.8739814747858805	5.0940560794196585
n	F_>|S|>	-	3.082997039961075	5.0940560794196585
