Phone1	Phone2	PMI
<#_v	<#_v	9.934322777985424
<#_l	<#_l	9.930569280459746
t_#>	ð_#>	9.853048051225903
<#_d	<#_θ	9.832032192545771
ˈɛ_l	ˈau̯	9.665349407871453
<#_f	<#_f	9.610497196970618
s_#>	s_#>	9.59914287674303
<#_b	<#_b̥	9.160788545511826
s_#>	t_#>	9.033701673520078
<#_h	<#_h	9.020017824486292
ɐ_#>	r_ɪ	8.988894090146314
<#_h	<#_ç	8.881671991393345
<#_ʃ	<#_s	8.635500681800755
ˈɔ	ˈʏ_t	8.439692880018614
<#_z	<#_s	8.317966698539335
v_ˈaɪ̯	v_ˈiː	8.299088046575537
s_#>	t_ʏ	8.191678736297547
ʁ_ˈʏ	r_ˈɪ	8.152222013808526
ˈaɪ̯_n	ˈɛi̯_t	8.139421193905267
ˈiː	j_ˈuː	8.045906293407285
n_#>	n_#>	8.032271132138417
ɡ_ə	ɣ_a	7.938270782878062
ˈaɪ̯_s	ˈiː_t	7.899197264963416
ç_#>	k_ʏ	7.78045272104334
f	p	7.741558835169475
b_n	v_a	7.622505598777519
t_ɐ	ð_ɪ	7.590722622384502
ɐ_m	r_m	7.567259513087369
ˈoː_t	ˈœːy̯_ð	7.536223044956875
n_#>	a_#>	7.466431243024797
ŋ_#>	ɡ̊_ʏ	7.4409864174348375
l_#>	l̥_ʏ	7.291235345895918
n_#>	t_n̥	7.254463220896686
<#_ʁ	<#_r̥	7.185415438248085
ɐ_n	r_t	6.969307251008556
#>	n̥_#>	6.895794225448798
<#_l	<#_l̥	6.638857862688014
<#_ˈɛ	<#_ˈɛ	6.604937449544729
ˈaː	ˈaː	6.388594272151619
#>	ɪ_#>	6.382271431661231
ˈaɪ̯	ˈɛːi̯	6.314758936944518
ˈeː	ˈɛː	6.304840982792383
ɐ_#>	r̥_#>	6.29492561726383
ˈɪ	ˈɪː	6.131109552050696
ˈɔ	ˈʏː	5.91819674149089
ɡ	ɡ̊	5.891742127059248
ɐ	r_t	5.822515876555978
ˈuː	ˈoːu̯	5.76553352666976
<#	<#_kʰ	5.732978592122252
ˈa_s	ˈaː	5.713795862259468
ˈɪ	ˈɪ	5.687844105977129
ʁ	r_ˈai̯	5.645211635233189
ˈa	ˈa	5.495121615422937
v	v	5.451439635938042
ə_#>	ɪ_#>	5.440318918440392
#>	ð_#>	5.409317019236366
ŋ	ŋ_ɡ̊	5.362511240389327
b	v	5.298541875390055
ˈaʊ̯	ˈuː	5.284381055940988
ˈiː	j_ˈoːu̯	5.28084656062256
ˈaʊ̯	ˈœːy̯	5.248742654635484
ʁ_ˈɪ	ˈɛ	5.210587567901462
ɐ_#>	ɪ_r̥	5.207787855580068
#>	ɡ̊_#>	5.1758529907726825
n_d	nː	5.142380689704092
ˈoː	ˈaːu̯	5.128576707197789
ˈaɪ̯	ˈiː	5.10228229673942
ˈa	ˈaː	4.978206020295189
l	l	4.895364922231138
<#	<#_ˈɛːi̯	4.8573176972255006
ˈɔ	ˈɪ	4.814238598083077
l	l̥	4.781369673154933
ʃ_t	t	4.7408189918476955
ˈʊ	ˈɔ	4.704172437246344
ˈɛ	ˈɛ	4.671236091590479
ʁ	r	4.4216120034300275
ˈoː_n	n	4.38827448778769
f_#>	p_ʏ	4.375326416713691
<#	<#_s	4.318490103302158
k	k	4.318158156861462
ˈa	ˈɑu̯	4.2371934741443305
ˈaː	ˈɑːu̯	4.230282499222296
ˈɛ_ɐ	ˈɛ_r	4.147906866885526
ˈa_n	ˈa_n	4.133692039725299
ˈiː_ɐ	ˈɛː_r̥	4.123697249325869
ˈaː	ˈœ	4.084678250814432
ˈɔʏ̯	ˈiː	4.0647292673945215
ˈa_ɐ	ˈa_r	4.036019114047939
ŋ_ə_#>	ɡ̊_a	4.035282332435934
ɡ_ə_#>	ɣ_a	4.035282332435934
ŋ_k_n	ʰk_a	4.0090625643548785
f_n	p_a	3.9853514162329216
v_ˈɛ	v_ˈɛ	3.9718830973352186
ɐ_ʦ	r̥_t	3.9718830973352186
ɐ_ɡ̊	r_ɡ̊	3.9718830973352186
ɡ̊_#>	ɣ_ʏ	3.9718830973352177
ˈeː_#>	ˈoːu̯_r̥	3.9529193666451405
ˈaʊ̯	ˈʏ	3.918100421480711
t_n	ð_a	3.915241430187781
l_ˈuː	l_ˈoːu̯	3.8962776994977033
ˈɪ	ˈi	3.7940149728632044
m	m	3.7926861910611334
ˈʊ_n	ˈʏ_n	3.739696218177519
t_ɐ	ɪ_r̥	3.6937168404239564
ˈiː_ɐ	j_ˈɛː	3.638549764001885
s_t	t_ɪ	3.575745186067628
ˈɔ_ɐ	ˈɔ_r	3.5122766683493527
s	t	3.326426766063722
ˈɛ	ˈɛː	3.316700968326497
<#_kʰ	<#_n̥	3.3113151987765463
l_#>	t_l̥	3.281753321371419
n	n_a	3.1849517676418344
ˈʊ	ˈu_ŋ	3.1788187660872147
ˈʊ	ˈʏ_n	3.1788187660872147
ɐ_#>	a_r̥	3.1200770222995047
ʃ	s_c	3.102915061109851
k	ʰk	3.0679762718349575
t	t_ʏ	3.0257396650240884
