Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.576
d	#|S|	-	4.23
d	#|S|<	d	0.641
d	#|S|<	-	4.363
d	#|S|<_F	d	0.646
d	#|S|<_F	-	2.916
d	#|S|<_R	d	0.484
d	#|S|F	d	0.609
d	#|S|F	-	2.945
d	#|S|R	d	0.459
d	>|S|	d	0.258
d	>|S|	-	2.611
d	>|S|<	d	0.274
d	>|S|<	-	2.533
d	F_>|S|	d	0.033
d	F_>|S|<	d	0.026
d	F|S|	d	0.044
d	F|S|<	d	0.033
d	|S|<	d	0.525
d	|S|<	-	3.846
d	|S|<_F	d	0.609
d	|S|<_F	-	2.945
d	|S|<_R	d	0.459
d	|S|F	d	0.548
d	|S|F	-	2.994
d	|S|R	d	0.42
d̥	>|S|	d	0.039
d̥	>|S|#	d	0.044
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	|S|#	d	0.039
e	<|S|	i	0.585
e	<|S|>	i	0.678
e	<|S|>_N	i	0.0
e	<|S|N	i	0.0
e	|S|>	i	0.585
e	|S|>_N	i	0.0
e	|S|N	i	0.0
f	#|S|	f	0.145
f	#|S|	p	3.383
f	#|S|<	f	0.126
f	#|S|<	p	3.577
f	#|S|<_F	f	0.057
f	#|S|<_F	p	4.7
f	#|S|<_R	f	0.057
f	#|S|<_R	p	4.7
f	#|S|F	f	0.071
f	#|S|F	p	4.379
f	#|S|R	f	0.071
f	#|S|R	p	4.379
f	>|S|	f	1.642
f	>|S|	p	1.893
f	>|S|#	f	1.852
f	>|S|#	p	3.022
f	>|S|<	p	0.325
f	>|S|<	f	2.308
f	F_>|S|	p	0.868
f	F_>|S|	f	2.308
f	F_>|S|#	p	1.189
f	F_>|S|#	f	2.63
f	F_>|S|<	p	0.254
f	F_>|S|<	f	2.63
f	F|S|	p	0.976
f	F|S|	f	1.893
f	F|S|#	p	1.241
f	F|S|#	f	2.308
f	F|S|<	p	0.325
f	F|S|<	f	2.308
f	|S|#	f	1.574
f	|S|#	p	2.935
f	|S|<	f	0.278
f	|S|<	p	2.513
f	|S|<_F	f	0.071
f	|S|<_F	p	4.379
f	|S|<_R	f	0.071
f	|S|<_R	p	4.379
f	|S|F	f	0.096
f	|S|F	p	3.963
f	|S|R	f	0.096
f	|S|R	p	3.963
f_ˈo	#|S|	f_ˈoːu̯	0.0
f_ˈo	#|S|>	f_ˈoːu̯	0.0
f_ˈo	|S|>	f_ˈoːu̯	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	>|S|	k	0.789
k	>|S|	x	1.526
k	>|S|#	x	1.093
k	>|S|#	k	1.3
k	>|S|<	k	0.142
k	>|S|<	x	3.415
k	F_>|S|	x	1.093
k	F_>|S|	k	1.3
k	F_>|S|#	x	0.849
k	F_>|S|#	k	1.811
k	F_>|S|<	k	0.112
k	F_>|S|<	x	3.737
k	F|S|	x	1.126
k	F|S|	k	1.216
k	F|S|#	x	0.879
k	F|S|#	k	1.707
k	F|S|<	k	0.142
k	F|S|<	x	3.415
k	|S|#	x	1.126
k	|S|#	k	1.216
k	|S|<	k	0.193
k	|S|<	x	3.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.1
l	<|S|#	l	2.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.331
l	>|S|#	l	0.807
l	>|S|<	l	0.0
l	>|S|>	l	0.0
l	F_>|S|	l	0.163
l	F_>|S|#	l	0.447
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.144
l	F|S|#	l	0.415
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|#	l	0.737
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
m	#|S|	m	0.082
m	#|S|<	m	0.093
m	#|S|<_F	m	0.322
m	#|S|F	m	0.3
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.061
m	|S|<_F	m	0.3
m	|S|F	m	0.263
n	#|S|	n	2.082
n	#|S|	ə	4.17
n	#|S|<	n	2.497
n	#|S|<	ə	4.585
n	#|S|<_F	n	2.819
n	#|S|F	n	2.497
n	#|S|F	ə	4.585
n	<|S|	n	0.148
n	<|S|	ə	4.17
n	<|S|<	n	0.109
n	<|S|<	ə	4.585
n	>|S|	n	0.601
n	>|S|	ə	2.661
n	>|S|	n_d	3.661
n	>|S|	-	4.661
n	>|S|#	n	0.857
n	>|S|#	ə	1.876
n	>|S|<	n	0.771
n	>|S|<	n_d	1.768
n	>|S|<	-	3.669
n	>|S|<	ə	4.585
n	>|S|<_F	n	0.087
n	>|S|>	n	0.189
n	>|S|>	-	4.049
n	>|S|>	ə	4.585
n	>|S|F	n	0.109
n	>|S|F	ə	4.585
n	F_>|S|	n	0.51
n	F_>|S|	ə	3.1
n	F_>|S|	-	3.549
n	F_>|S|#	n	0.488
n	F_>|S|#	ə	2.76
n	F_>|S|<	n	0.087
n	F_>|S|<_F	n	0.072
n	F_>|S|>	-	0.307
n	F_>|S|>	n	2.819
n	F_>|S|F	n	0.087
n	F|S|	n	0.509
n	F|S|	ə	3.032
n	F|S|	-	3.634
n	F|S|#	n	0.488
n	F|S|#	ə	2.748
n	F|S|<	n	0.109
n	F|S|<	ə	4.585
n	F|S|<_F	n	0.087
n	F|S|>	-	0.395
n	F|S|>	n	2.497
n	F|S|>	ə	4.585
n	F|S|F	n	0.109
n	F|S|F	ə	4.585
n	|S|#	n	0.812
n	|S|#	ə	1.94
n	|S|<	n	1.126
n	|S|<	n_d	2.692
n	|S|<	ə	4.17
n	|S|<	-	4.454
n	|S|<_F	n	0.857
n	|S|<_F	ə	4.585
n	|S|>	n	0.22
n	|S|>	-	4.1
n	|S|>	ə	4.17
n	|S|F	n	0.812
n	|S|F	ə	4.17
p	>|S|	p	0.0
p	>|S|#	p	0.0
p	>|S|<	p	0.0
p	>|S|<_R	p	0.0
p	>|S|R	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|<	p	0.0
p	|S|#	p	0.0
