Phone1	Phone2	PMI
ə_n	ə	-0.143
ə	j_ə	-0.15
v_ə	ɣ	-0.156
n	n_s	-0.157
ˈiː_ɕ	x	-0.218
ʀ	n	-0.238
ɕ_ə	k	-0.24
n	ˈoːu̯_n	-0.261
#>	ˈi_#>	-0.262
#>	t_#>	-0.263
ˈaː_l	ˈoː	-0.286
l_ˈaː	ˈoː	-0.286
f_ˈo	ˈoːu̯	-0.306
n	ˈi_n	-0.318
z_ˈɜɪ̯	ˈeː	-0.325
l	l_ˈoːu̯	-0.333
#>	x_#>	-0.341
ˈɑ	l_ˈoːu̯	-0.354
ˈɑ_n	ˈiː	-0.355
m	ˈɔː	-0.376
n	n_d	-0.395
<#	<#_ˈoː	-0.396
v	ɣ_ə	-0.398
ˈə_n	n	-0.4
ˈaː_l	l	-0.41
l_ˈaː	l	-0.41
ˈə_l	l	-0.411
l_ˈɑ	l	-0.411
l_ˈoː	l	-0.411
f_l	l	-0.411
ə	ɣ_ə	-0.415
ʀ	ə	-0.429
ˈəʊ̯_d̥	d	-0.452
l_ˈɑ	ˈoːu̯	-0.452
n_ʃ	n	-0.453
d_ˈəʊ̯	d	-0.474
z_ˈɜɪ̯	s	-0.478
ˈɑ_n	n	-0.488
ˈæːɪ̯_n	n	-0.488
<#	ɣ	-0.508
n_ʃ	s	-0.516
d_ʀ	t	-0.516
<#	<#_ˈuː	-0.518
<#_ɡ	j	-0.545
#>	n_#>	-0.553
ˈə	m	-0.556
m	r	-0.557
ʀ	ə_n_#>	-0.586
ˈəʊ̯_d̥	ˈoː	-0.605
d_ˈəʊ̯	ˈoː	-0.608
v_ə	ə	-0.668
m_ə	ə	-0.675
ɡ	j	-0.683
ˈɑ_n	ˈoːu̯	-0.692
l	ə	-0.714
ʦ_w	t	-0.725
ʦ_w	v	-0.766
ʀ	ə_n	-0.817
l	f	-0.83
ʃ	n	-0.892
#>	ə_#>	-0.901
ˈæːɪ̯	n	-0.921
f	r	-0.93
f	l	-0.973
d	r	-0.977
z̥_#>	#>	-1.017
v̥_#>	#>	-1.017
v̥	#>	-1.017
n_#>	#>	-1.017
l_#>	#>	-1.017
kʰ	<#	-1.017
f_#>	#>	-1.017
<#_ʀ	<#	-1.017
<#_ɡ	<#	-1.017
<#_kʰ	<#	-1.017
<#_d	<#	-1.017
ˈæːʊ̯	h	-1.022
ˈə	n	-1.023
n	d	-1.03
ˈɑ	n	-1.043
χ_#>	#>	-1.077
χ	#>	-1.077
ʃ_#>	#>	-1.077
ɕ_#>	#>	-1.077
ŋ_#>	#>	-1.077
k_#>	#>	-1.077
j	<#	-1.077
d̥_#>	#>	-1.077
<#_ʦ	<#	-1.077
<#_n	<#	-1.077
<#_l	<#	-1.077
<#_j	<#	-1.077
ˈɜɪ̯_#>	#>	-1.079
ˈæːɪ̯_#>	#>	-1.079
ʀ_#>	#>	-1.079
pʰ	<#	-1.079
<#_pʰ	<#	-1.079
ə_n	j	-1.097
ˈɑɪ̯	<#	-1.138
ˈiː	x	-1.138
ʦ_#>	#>	-1.138
z̥	#>	-1.138
d̥	#>	-1.138
<#_ˈɑɪ̯	<#	-1.138
t_#>	#>	-1.139
<#_ˈaː	<#	-1.139
ɡ	<#	-1.155
ə	m	-1.172
<#	d	-1.22
ʀ	t	-1.245
ʀ	d	-1.247
n	s	-1.272
n	ˈoːu̯	-1.307
n	j	-1.359
<#	k	-1.367
#>	ˈi	-1.389
w	t_v	-1.398
n	ˈi	-1.442
t	#>	-1.445
n	ə	-1.456
d	<#	-1.496
n	ˈiː	-1.499
ɕ	ˈʊ	-1.538
m	ə	-1.545
#>	p	-1.559
<#	ˈuː	-1.568
ə	ɣ	-1.582
<#	p	-1.586
<#	j	-1.622
<#	t	-1.626
<#	l	-1.651
ʦ	<#	-1.666
ʦ	#>	-1.705
#>	d	-1.722
#>	x	-1.733
k	#>	-1.744
ˈo	f	-1.761
ˈiː	#>	-1.806
f	ˈoːu̯	-1.815
#>	ˈeː	-1.857
#>	l_ə_#>	-1.875
<#	ˈoː	-1.892
<#	n	-1.981
#>	ˈɛɪ̯	-2.143
#>	t	-2.154
z	ˈeː	-2.251
ˈaː	<#	-2.27
n	j_ə	-2.271
#>	l	-2.302
ɐ	#>	-2.335
ˈæːɪ̯	#>	-2.348
<#	r	-2.398
ŋ	#>	-2.425
#>	s	-2.433
#>	k	-2.457
ɕ	#>	-2.467
l	<#	-2.501
#>	ə_n_#>	-2.514
#>	f	-2.651
ə	n	-2.666
ˈɜɪ̯	#>	-2.714
ɕ	ə	-2.722
ʀ	<#	-2.877
ˈɜɪ̯	s	-2.894
ʀ	#>	-3.097
v	ə	-3.11
ˈiː_ɐ_#>	#>	-3.14
#>	n	-3.186
ʃ	#>	-3.232
n	<#	-3.319
n	#>	-3.416
<#_d	<#_j	-3.474
d	<#_j	-3.52
#>	ə	-3.541
s	ˈɔː	-3.569
l	#>	-3.745
f	#>	-3.974
ə	k	-3.995
ˈə	s	-4.04
s	ə	-4.524
<#_d	j	-4.581
d	j	-4.627
d	ˈoː	-5.213
ˈəʊ̯	d	-5.49
d	ˈɔ	-5.675
f	ə	-5.927
ˈaː	d	-8.974
w	t	-inf
d̥	ˈoː	-inf
