Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
d	#|S|<	d̥	0.2344385817208234	5.1807751953035925
d	#|S|<	t	3.0373222580669386	5.1807751953035925
d	#|S|<_F	d̥	0.21167033372464744	5.1807751953035925
d	#|S|<_R	d̥	0.0103006040912492	5.1807751953035925
d	>|S|<	d̥	0.37534018889737053	5.1807751953035925
d	>|S|<	t	2.53957375698865	5.1807751953035925
d	F_>|S|<	d̥	1.796901139844686	5.1807751953035925
d	F_>|S|<	t	1.8767951725152197	5.1807751953035925
d_ə	>|S|>	d̥	1.0361550390607186	5.1807751953035925
d_ə	>|S|>_N	d̥	1.0361550390607186	5.1807751953035925
d_ə	F_>|S|>	d̥	2.072310078121437	5.1807751953035925
d_ə	F_>|S|>_N	d̥	2.072310078121437	5.1807751953035925
d̥	>|S|#	d̥	0.23780676487800337	5.1807751953035925
d̥	>|S|#	t	3.108835985233423	5.1807751953035925
d̥	F_>|S|#	d̥	0.009980232246230855	5.1807751953035925
f	#|S|<	f	0.0	5.1807751953035925
f	#|S|<_F	f	0.0	5.1807751953035925
f	#|S|<_R	f	0.0	5.1807751953035925
f	>|S|#	f	0.11886557973406384	5.1807751953035925
f	>|S|<	f	1.0361550390607186	5.1807751953035925
f	F_>|S|#	f	-3.2034265038149176e-16	5.1807751953035925
f	F_>|S|<	f	2.072310078121437	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
j	#|S|<	j	2.072310078121437	5.1807751953035925
k	>|S|#	ɡ̊	0.9112421496455005	5.1807751953035925
k	>|S|#	k	2.4364690461252625	5.1807751953035925
k	>|S|#	-	2.861935259854519	5.1807751953035925
k	>|S|<	k	1.9774199986597354	5.1807751953035925
k	>|S|<	ɡ̊	2.047387887978567	5.1807751953035925
k	>|S|<	-	2.5736490287201237	5.1807751953035925
k	F_>|S|#	ɡ̊	0.6464304354678336	5.1807751953035925
k	F_>|S|#	-	2.6227700913375576	5.1807751953035925
k	F_>|S|#	k	3.951648088635204	5.1807751953035925
k	F_>|S|<	ɡ̊	1.847921355496929	5.1807751953035925
k	F_>|S|<	k	1.8511634009331808	5.1807751953035925
kʰ	#|S|<	kʰ	0.0	5.1807751953035925
kʰ	#|S|<_F	kʰ	0.0	5.1807751953035925
kʰ	#|S|<_N	kʰ	0.0	5.1807751953035925
l	#|S|<	l	0.035799088868642095	5.1807751953035925
l	#|S|<	j	5.095137678576098	5.1807751953035925
l	#|S|<_F	l	0.014205701558089808	5.1807751953035925
l	<|S|<	l	0.035799088868642095	5.1807751953035925
l	<|S|<	j	5.095137678576098	5.1807751953035925
l	<|S|<_F	l	0.014205701558089841	5.1807751953035925
l	>|S|#	j	1.200661425367403	5.1807751953035925
l	>|S|#	l	2.1452560517337504	5.1807751953035925
l	>|S|<	l	2.0974486560843433	5.1807751953035925
l	>|S|<	j	5.095137678576098	5.1807751953035925
l	>|S|>	j	0.7983904679809343	5.1807751953035925
l	>|S|>	l	1.2605146590671665	5.1807751953035925
l	F_>|S|#	j	2.019797298886827	5.1807751953035925
l	F_>|S|#	l	4.639498577398429	5.1807751953035925
l	F_>|S|<	l	2.082275192308882	5.1807751953035925
l	F_>|S|>	l	0.014205701558089841	5.1807751953035925
l_ə	>|S|>	j	0.0	5.1807751953035925
l_ə	>|S|>_N	j	0.0	5.1807751953035925
l_ə	F_>|S|>	j	0.0	5.1807751953035925
l_ə	F_>|S|>_N	j	1.6017132519074588e-16	5.1807751953035925
m	#|S|<	m	0.0	5.1807751953035925
m	#|S|<_F	m	0.0	5.1807751953035925
m	>|S|#	m	0.0	5.1807751953035925
m	>|S|<	m	1.0361550390607186	5.1807751953035925
m	F_>|S|#	m	-3.2034265038149176e-16	5.1807751953035925
n	#|S|<	n	0.012241653055244639	5.1807751953035925
n	#|S|<_F	n	2.0748687521780447	5.1807751953035925
n	<|S|<	n	0.012241653055244639	5.1807751953035925
n	>|S|#	n	0.23662063398469785	5.1807751953035925
n	>|S|#	m	3.171942104645861	5.1807751953035925
n	>|S|<	n	0.24062639085884757	5.1807751953035925
n	>|S|<	-	4.636603975834811	5.1807751953035925
n	>|S|>	n	0.03904162480427655	5.1807751953035925
n	>|S|>	-	4.826072185980299	5.1807751953035925
n	F_>|S|#	n	1.8398111699572666	5.1807751953035925
n	F_>|S|#	m	2.9433559391875463	5.1807751953035925
n	F_>|S|<	n	0.004882888980438569	5.1807751953035925
n	F_>|S|<_F	n	1.0378789244034667	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_ə	>|S|>	n	0.0	5.1807751953035925
n_ə	>|S|>_N	n	0.0	5.1807751953035925
p	>|S|#	p͡f	2.072310078121437	5.1807751953035925
p	>|S|<_R	p͡f	4.837236355137101	5.1807751953035925
p	F_>|S|<	p͡f	2.072310078121437	5.1807751953035925
pʰ	#|S|<	p͡f	3.1084651171821553	5.1807751953035925
pʰ	#|S|<_F	p͡f	3.1084651171821553	5.1807751953035925
s	<|S|#	s	1.0361550390607186	5.1807751953035925
s	>|S|#	s	0.0	5.1807751953035925
s	>|S|<	s	0.0	5.1807751953035925
s	F_>|S|#	s	-3.2034265038149176e-16	5.1807751953035925
s	F_>|S|<	s	0.0	5.1807751953035925
s_ə	>|S|>	s	0.0	5.1807751953035925
s_ə	>|S|>_N	s	0.0	5.1807751953035925
s_ə	F_>|S|>	s	0.0	5.1807751953035925
s_ə	F_>|S|>_N	s	1.6017132519074588e-16	5.1807751953035925
t	>|S|#	t	0.4626735943395942	5.1807751953035925
t	>|S|#	d̥	2.693222336442079	5.1807751953035925
t	>|S|<	t	0.027066191148891732	5.1807751953035925
t	>|S|<_F	t	0.010750106298320064	5.1807751953035925
t	F_>|S|#	t	2.051911459751986	5.1807751953035925
t	F_>|S|#	d̥	2.3300231831564675	5.1807751953035925
t	F_>|S|<	t	1.0441873324094475	5.1807751953035925
v	#|S|<	ʋ	0.04044598574865705	5.1807751953035925
v	#|S|<	b̥	5.049144181943124	5.1807751953035925
v	#|S|<_F	ʋ	0.01603491187328388	5.1807751953035925
v	>|S|<	b̥	0.6081315291525148	5.1807751953035925
v	>|S|<	ʋ	3.3634817173443055	5.1807751953035925
v	F_>|S|<	b̥	0.6827032957824504	5.1807751953035925
v	F_>|S|<	ʋ	4.685409812231668	5.1807751953035925
v̥	>|S|#	b̥	1.0361550390607186	5.1807751953035925
v̥	F_>|S|#	b̥	1.0361550390607182	5.1807751953035925
w	<|S|<	ʋ	0.0	5.1807751953035925
w	<|S|<_F	ʋ	0.0	5.1807751953035925
z	#|S|<	s	0.076800422565122	5.1807751953035925
z	#|S|<_F	s	0.0	5.1807751953035925
z	>|S|<	s	2.072310078121437	5.1807751953035925
ŋ	>|S|#	ŋ	0.9320299994230751	5.1807751953035925
ŋ	>|S|<	ŋ	0.0	5.1807751953035925
ŋ	>|S|>	ŋ	0.0	5.1807751953035925
ŋ	F_>|S|#	ŋ	4.665466935053854	5.1807751953035925
ŋ	F_>|S|>	ŋ	0.0	5.1807751953035925
ŋ_#>	>|S|#	#>	1.0361550390607186	5.1807751953035925
ŋ_#>	F_>|S|#	#>	1.0361550390607182	5.1807751953035925
ɐ	<|S|#	a	0.9129462169693462	5.1807751953035925
ɐ	<|S|#	ɐ	1.5174073302264468	5.1807751953035925
ɐ	<|S|#	-	3.7141207784746646	5.1807751953035925
ɐ	<|S|>	ɐ	0.40775883953902714	5.1807751953035925
ɐ	<|S|>	-	2.456858750307433	5.1807751953035925
ɐ	<|S|>	a	4.027675803979918	5.1807751953035925
ɐ	<|S|>_N	ɐ	2.0986675466545934	5.1807751953035925
ɐ	<|S|>_N	a	5.180601974245861	5.1807751953035925
ɐ	=|S|#	a	0.09446860175662647	5.1807751953035925
ɐ	=|S|#	ɐ	4.289598593284484	5.1807751953035925
ɐ	F_<|S|#	ɐ	0.35704632946456893	5.1807751953035925
ɐ	F_<|S|#	-	2.438256714343213	5.1807751953035925
ɐ	F_<|S|#	a	5.180601974245861	5.1807751953035925
ɐ	F_<|S|>	ɐ	0.3937124804696746	5.1807751953035925
ɐ	F_<|S|>	-	2.2336749431685106	5.1807751953035925
