Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b̥	0.1
b̥	#|S|<	b̥	0.112
b̥	#|S|<_F	b̥	0.152
b̥	#|S|F	b̥	0.142
b̥	>|S|	b̥	1.17
b̥	>|S|#	b̥	2.0
b̥	>|S|<	b̥	0.0
b̥	F_>|S|	b̥	1.193
b̥	F_>|S|#	b̥	2.322
b̥	F_>|S|<	b̥	0.0
b̥	F|S|	b̥	1.0
b̥	F|S|#	b̥	2.0
b̥	F|S|<	b̥	0.0
b̥	|S|#	b̥	1.585
b̥	|S|<	b̥	0.09
b̥	|S|<_F	b̥	0.142
b̥	|S|F	b̥	0.126
d̥	#|S|	d̥	2.907
d̥	#|S|	ð̞ˠ	2.907
d̥	#|S|	ʨ	3.269
d̥	#|S|<	d̥	3.322
d̥	#|S|<	ð̞ˠ	3.322
d̥	#|S|<	ʨ	3.447
d̥	#|S|<_F	d̥	3.644
d̥	#|S|<_F	ð̞ˠ	3.644
d̥	#|S|<_F	ʨ	4.644
d̥	#|S|F	d̥	3.322
d̥	#|S|F	ð̞ˠ	3.322
d̥	#|S|F	ʨ	4.322
d̥	>|S|	d̥	2.297
d̥	>|S|	ð̞ˠ	2.297
d̥	>|S|	ʨ	3.907
d̥	>|S|#	d̥	3.322
d̥	>|S|#	ð̞ˠ	3.322
d̥	>|S|#	ʨ	4.322
d̥	>|S|<	d̥	1.322
d̥	>|S|<	ð̞ˠ	1.322
d̥	>|S|<	ʨ	4.322
d̥	>|S|<_F	d̥	0.184
d̥	>|S|<_F	ð̞ˠ	3.644
d̥	>|S|<_F	ʨ	4.644
d̥	>|S|F	d̥	0.234
d̥	>|S|F	ð̞ˠ	3.322
d̥	>|S|F	ʨ	4.322
d̥	F_>|S|	ð̞ˠ	1.515
d̥	F_>|S|	d̥	3.322
d̥	F_>|S|	ʨ	4.322
d̥	F_>|S|#	d̥	3.644
d̥	F_>|S|#	ð̞ˠ	3.644
d̥	F_>|S|#	ʨ	4.644
d̥	F_>|S|<	ð̞ˠ	0.184
d̥	F_>|S|<	d̥	3.644
d̥	F_>|S|<	ʨ	4.644
d̥	F|S|	ð̞ˠ	1.492
d̥	F|S|	d̥	2.907
d̥	F|S|	ʨ	3.907
d̥	F|S|#	d̥	3.322
d̥	F|S|#	ð̞ˠ	3.322
d̥	F|S|#	ʨ	4.322
d̥	F|S|<	ð̞ˠ	0.234
d̥	F|S|<	d̥	3.322
d̥	F|S|<	ʨ	4.322
d̥	|S|#	d̥	2.907
d̥	|S|#	ð̞ˠ	2.907
d̥	|S|#	ʨ	3.907
d̥	|S|<	d̥	2.386
d̥	|S|<	ð̞ˠ	2.386
d̥	|S|<	ʨ	3.386
d̥	|S|<_F	d̥	2.152
d̥	|S|<_F	ð̞ˠ	3.322
d̥	|S|<_F	ʨ	4.322
d̥	|S|F	d̥	2.032
d̥	|S|F	ð̞ˠ	2.907
d̥	|S|F	ʨ	3.907
d̥_æ̆	>|S|	ɐ	0.0
d̥_æ̆	>|S|#	ɐ	0.0
d̥_æ̆	F_>|S|	ɐ	0.0
d̥_æ̆	F_>|S|#	ɐ	0.0
d̥_æ̆	F|S|	ɐ	0.0
d̥_æ̆	F|S|#	ɐ	0.0
d̥_æ̆	|S|#	ɐ	0.0
f	#|S|	f	0.207
f	#|S|	pʰ	3.294
f	#|S|	ʋ	4.977
f	#|S|<	f	0.195
f	#|S|<	pʰ	3.283
f	#|S|<	ʋ	5.392
f	#|S|<_F	f	0.056
f	#|S|<_R	f	0.056
f	#|S|F	f	0.07
f	#|S|F	pʰ	5.392
f	#|S|F	ʋ	5.392
f	#|S|R	f	0.07
f	#|S|R	pʰ	5.392
f	#|S|R	ʋ	5.392
f	>|S|	f	1.89
f	>|S|	ʋ	2.333
f	>|S|	pʰ	4.977
f	>|S|#	ʋ	2.243
f	>|S|#	f	2.305
f	>|S|#	pʰ	5.392
f	F_>|S|	f	2.305
f	F_>|S|	pʰ	5.392
f	F_>|S|	ʋ	5.392
f	F_>|S|#	f	2.627
f	F|S|	f	1.89
f	F|S|	pʰ	4.977
f	F|S|	ʋ	4.977
f	F|S|#	f	2.305
f	F|S|#	pʰ	5.392
f	F|S|#	ʋ	5.392
f	|S|#	f	1.89
f	|S|#	ʋ	2.333
f	|S|#	pʰ	4.977
f	|S|<	f	0.207
f	|S|<	pʰ	3.294
f	|S|<	ʋ	4.977
f	|S|<_F	f	0.07
f	|S|<_F	pʰ	5.392
f	|S|<_F	ʋ	5.392
f	|S|<_R	f	0.07
f	|S|<_R	pʰ	5.392
f	|S|<_R	ʋ	5.392
f	|S|F	f	0.095
f	|S|F	pʰ	4.977
f	|S|F	ʋ	4.977
f	|S|R	f	0.095
f	|S|R	pʰ	4.977
f	|S|R	ʋ	4.977
h	#|S|	h	0.28
h	#|S|	j	2.503
h	#|S|<	h	0.28
h	#|S|<	j	2.503
h	#|S|<_F	h	0.589
h	#|S|<_F	j	1.577
h	#|S|F	h	0.568
h	#|S|F	j	1.62
h	|S|<	h	0.28
h	|S|<	j	2.503
h	|S|<_F	h	0.568
h	|S|<_F	j	1.62
h	|S|F	h	0.533
h	|S|F	j	1.695
i	<|S|	e	1.0
i	<|S|	i	1.0
i	<|S|>	e	1.0
i	<|S|>	i	1.0
i	|S|>	e	1.0
i	|S|>	i	1.0
j	#|S|	-	1.585
