Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.811
a	#|S|	ə	1.975
a	#|S|>	a	0.701
a	#|S|>	ə	2.39
a	#|S|>_N	a	0.248
a	#|S|>_N	ə	2.712
a	#|S|>_R	ə	2.712
a	#|S|>_R	a	4.57
a	#|S|N	a	0.317
a	#|S|N	ə	2.39
a	#|S|R	ə	2.39
a	#|S|R	a	4.248
a	<|S|	ə	0.364
a	<|S|	a	2.417
a	<|S|#	ə	0.128
a	<|S|#	a	3.931
a	<|S|>	a	0.701
a	<|S|>	ə	1.813
a	<|S|>	-	4.226
a	<|S|>_N	a	0.639
a	<|S|>_N	ə	1.504
a	<|S|>_R	a	1.178
a	<|S|>_R	ə	2.712
a	<|S|N	a	0.701
a	<|S|N	ə	1.402
a	<|S|R	a	1.226
a	<|S|R	ə	2.39
a	F_<|S|	ə	0.088
a	F_<|S|	a	4.248
a	F_<|S|#	ə	0.07
a	F_<|S|#	a	4.57
a	F|S|	ə	0.119
a	F|S|	a	3.833
a	F|S|#	ə	0.088
a	F|S|#	a	4.248
a	|S|#	ə	0.155
a	|S|#	a	3.614
a	|S|>	a	0.811
a	|S|>	ə	1.639
a	|S|>	-	4.57
a	|S|>_N	a	0.616
a	|S|>_N	ə	1.553
a	|S|>_R	a	1.724
a	|S|>_R	ə	2.39
a	|S|N	a	0.729
a	|S|N	ə	1.367
a	|S|R	a	1.774
a	|S|R	ə	1.975
a_r	<|S|	ə_ɾ	0.263
a_r	<|S|<	ə_ɾ	0.3
a_r	<|S|<_F	ə_ɾ	0.447
a_r	<|S|F	ə_ɾ	0.415
a_r	|S|<	ə_ɾ	0.263
a_r	|S|<_F	ə_ɾ	0.415
a_r	|S|F	ə_ɾ	0.363
a_t	<|S|	a_t	0.0
a_t	<|S|<	a_t	0.0
a_t	<|S|<_F	a_t	0.0
a_t	<|S|F	a_t	0.0
a_t	|S|<	a_t	0.0
a_t	|S|<_F	a_t	0.0
a_t	|S|F	a_t	0.0
b	#|S|	v	1.181
b	#|S|	b_w	1.766
b	#|S|	b	2.563
b	#|S|	-	3.385
b	#|S|<	v	1.164
b	#|S|<	b_w	1.749
b	#|S|<	b	2.596
b	#|S|<	-	3.458
b	#|S|<_F	v	1.322
b	#|S|<_F	b	1.474
b	#|S|<_F	-	2.421
b	#|S|<_F	b_w	4.229
b	#|S|F	v	1.322
b	#|S|F	b	1.515
b	#|S|F	-	2.447
b	#|S|F	b_w	3.907
b	>|S|	b	1.322
b	>|S|	-	1.404
b	>|S|	v	2.907
b	>|S|	b_w	3.492
b	>|S|<	b	1.234
b	>|S|<	-	1.292
b	>|S|<	v	3.322
b	>|S|<	b_w	3.907
b	>|S|<_F	b	1.184
b	>|S|<_F	-	1.229
b	>|S|<_F	v	3.644
b	>|S|<_F	b_w	4.229
b	>|S|F	b	1.234
b	>|S|F	-	1.292
b	>|S|F	v	3.322
b	>|S|F	b_w	3.907
b	|S|<	v	1.322
b	|S|<	b_w	1.907
b	|S|<	b	2.322
b	|S|<	-	2.907
b	|S|<_F	b	1.429
b	|S|<_F	v	1.67
b	|S|<_F	-	2.014
b	|S|<_F	b_w	3.907
b	|S|F	b	1.505
b	|S|F	v	1.627
b	|S|F	-	2.09
b	|S|F	b_w	3.492
bː	>|S|	bː	0.585
bː	>|S|<	bː	0.678
bː	>|S|<_F	bː	0.737
bː	>|S|F	bː	0.678
bː	F_>|S|	bː	0.678
bː	F_>|S|<	bː	0.737
bː	F_>|S|<_F	bː	0.778
bː	F_>|S|F	bː	0.737
bː	F|S|	bː	0.585
bː	F|S|<	bː	0.678
bː	F|S|<_F	bː	0.737
bː	F|S|F	bː	0.678
bː	|S|<	bː	0.585
bː	|S|<_F	bː	0.678
bː	|S|F	bː	0.585
c	#|S|	k_j	0.0
c	#|S|<	k_j	0.0
c	#|S|<_F	k_j	0.0
c	#|S|F	k_j	0.0
c	|S|<	k_j	0.0
c	|S|<_F	k_j	0.0
c	|S|F	k_j	0.0
cː	>|S|	kː_j	0.737
cː	>|S|	kː	1.322
cː	>|S|#	kː	0.234
cː	>|S|#	kː_j	2.737
cː	>|S|<	kː_j	0.152
cː	>|S|<	kː	3.322
cː	F_>|S|	kː_j	0.93
cː	F_>|S|	kː	1.074
cː	F_>|S|#	kː	0.184
cː	F_>|S|#	kː_j	3.059
cː	F_>|S|<	kː_j	0.12
cː	F_>|S|<	kː	3.644
cː	F|S|	kː_j	0.907
cː	F|S|	kː	1.1
cː	F|S|#	kː	0.234
cː	F|S|#	kː_j	2.737
cː	F|S|<	kː_j	0.152
cː	F|S|<	kː	3.322
cː	|S|#	kː	0.322
cː	|S|#	kː_j	2.322
cː	|S|<	kː_j	0.206
cː	|S|<	kː	2.907
d	#|S|	d	0.41
d	#|S|	ɾ	2.188
d	#|S|<	d	0.341
d	#|S|<	ɾ	2.399
d	#|S|<_F	d	0.451
d	#|S|<_F	ɾ	1.99
d	#|S|<_R	d	0.165
d	#|S|<_R	ɾ	3.447
d	#|S|F	d	0.485
d	#|S|F	ɾ	1.918
d	#|S|R	d	0.21
d	#|S|R	ɾ	3.126
d	>|S|	ɾ	0.669
d	>|S|	d	2.011
d	>|S|	t	3.023
d	>|S|<	ɾ	0.621
d	>|S|<	d	2.173
d	>|S|<	t	2.966
d	>|S|<_F	ɾ	0.532
d	>|S|<_F	d	2.659
d	>|S|<_F	t	2.737
d	>|S|F	ɾ	0.563
d	>|S|F	d	2.497
d	>|S|F	t	2.778
d	F_>|S|	ɾ	0.376
d	F_>|S|	d	3.126
d	F_>|S|	t	3.126
d	F_>|S|<	ɾ	0.337
d	F_>|S|<	t	3.1
d	F_>|S|<	d	3.447
d	F_>|S|<_F	ɾ	0.339
d	F_>|S|<_F	t	2.911
d	F_>|S|<_F	d	3.71
d	F_>|S|F	ɾ	0.363
d	F_>|S|F	t	2.933
d	F_>|S|F	d	3.447
d	F|S|	ɾ	0.442
d	F|S|	d	2.71
d	F|S|	t	3.17
d	F|S|<	ɾ	0.376
d	F|S|<	d	3.126
d	F|S|<	t	3.126
d	F|S|<_F	ɾ	0.363
d	F|S|<_F	t	2.933
d	F|S|<_F	d	3.447
d	F|S|F	ɾ	0.401
d	F|S|F	t	2.966
d	F|S|F	d	3.126
d	|S|<	d	1.126
d	|S|<	ɾ	1.126
d	|S|<	t	3.585
d	|S|<_F	ɾ	0.847
d	|S|<_F	d	1.577
d	|S|<_F	t	3.197
d	|S|<_R	d	0.21
d	|S|<_R	ɾ	3.126
d	|S|F	ɾ	0.876
d	|S|F	d	1.519
d	|S|F	t	3.235
d	|S|R	d	0.287
d	|S|R	ɾ	2.71
e	<|S|	ə	0.0
e	<|S|#	ə	0.0
e	|S|#	ə	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_j	#|S|	ʃ	0.0
f_j	#|S|<	ʃ	0.0
f_j	#|S|<_F	ʃ	0.0
f_j	#|S|F	ʃ	0.0
f_j	|S|<	ʃ	0.0
f_j	|S|<_F	ʃ	0.0
f_j	|S|F	ʃ	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	#|S|	-	0.545
i	#|S|	ə	2.386
i	#|S|	i	3.639
i	#|S|>	-	0.389
i	#|S|>	ə	2.801
i	#|S|>	i	4.054
i	#|S|>_N	-	0.302
i	#|S|>_N	ə	3.123
i	#|S|>_N	i	4.376
i	#|S|N	-	0.389
i	#|S|N	ə	2.801
i	#|S|N	i	4.054
i	<|S|	ə	0.796
i	<|S|	i	2.018
i	<|S|	e	4.133
i	<|S|	-	4.501
i	<|S|	ɾ_ə	4.718
i	<|S|#	ə	0.388
i	<|S|#	i	2.611
i	<|S|#	e	4.653
i	<|S|<	i	0.304
i	<|S|<	ə	2.801
i	<|S|=	i	0.304
i	<|S|=	ə	2.801
i	<|S|=_F	i	0.238
i	<|S|=_F	ə	3.123
i	<|S|>	ə	1.483
i	<|S|>	i	1.689
i	<|S|>	-	3.551
i	<|S|>	e	3.551
i	<|S|>	ɾ_ə	3.632
i	<|S|>_N	ə	1.202
i	<|S|>_N	i	1.442
i	<|S|F	i	0.304
i	<|S|F	ə	2.801
