Phone1	Phone2	PMI
k_ˈɑ	k_ˈɑ	9.982
zʲ	zʲ	8.186
ʦ	ʦ	7.991
ʊ	ʊ	7.991
ɪ	ɪ	7.991
ʒ	ʒ	7.796
rʲ	rʲ	7.52
ˈu	ˈu	7.305
ʧ	ʧ	6.972
z	z	6.81
nʲ	nʲ	6.746
sʲ	sʲ	6.722
t_ɔ	t_ɔ	6.667
x	x	6.658
b	b	6.648
w	w	6.607
ʋʲ	ʋʲ	6.601
i	i	6.584
ɛ	ɛ	6.527
p	p	6.217
n	n	6.217
tʲ	tʲ	6.11
m	m	6.059
lʲ	lʲ	6.059
ˈɛ	ˈɛ	5.842
ʋ	ʋ	5.838
ɐ	ɐ	5.612
ʍ	ʍ	5.596
pʲ	pʲ	5.596
mʲ	mʲ	5.596
ˈɪ	ˈɪ	5.512
s	s	5.512
ɦ	ɦ	5.481
d	d	5.24
ˈɑ	ˈɑ	5.135
ɫ	ɫ	5.11
e	e	5.087
k	k	4.99
t	t	4.977
ˈɔ	ˈɔ	4.973
r	r	4.843
j	j	4.843
ˈi	ˈi	4.73
ɔ	ɔ	4.46
ˈi_ɫ	ˈi_ɫ	3.334
ˈi_k	ˈi_k	3.334
ɫ_ˈɪ	ɫ_ˈɪ	3.334
<#_j	<#_j	3.334
ɫ_ˈɔ	ɫ_ˈɔ	3.332
t_r	t_r	3.332
r_ɔ	r_ɔ	3.332
<#_ˈɔ	<#_ˈɔ	3.332
<#_r	<#_r	3.332
ɔ_k	ɔ_k	3.315
ˈɑ	k_ˈɑ	3.16
k	k_ˈɑ	3.064
ˈa	ˈa	2.801
ʦʲ	ʦʲ	2.801
kʲ	kʲ	2.801
ʃ	ʃ	2.795
bʲ	bʲ	2.786
ˈɔ	<#_ˈɔ	2.158
j	<#_j	2.101
r	<#_r	2.099
<#	<#	1.852
<#_ˈɔ	ˈɔ	1.6
<#_j	j	1.568
<#_r	r	1.561
t	t_ɔ	1.541
k_ˈɑ	ˈɑ	1.535
k_ˈɑ	k	1.39
<#	<#_j	1.334
ɔ	t_ɔ	1.231
<#	<#_ˈɔ	0.999
<#	<#_r	0.999
t_ɔ	t	0.447
ˈɪ	ɫ_ˈɪ	0.365
k	ˈi_k	0.278
ɫ	ɫ_ˈɔ	0.276
ɫ	ˈi_ɫ	0.227
ɫ	ɫ_ˈɪ	0.227
k	ɔ_k	0.185
t_ɔ	ɔ	0.16
ˈɔ	ɫ_ˈɔ	0.158
t	t_r	0.137
r	t_r	0.099
r	r_ɔ	0.099
ˈi	ˈi_ɫ	0.083
ˈi	ˈi_k	0.083
ɔ	ɔ_k	0.029
ˈɪ	ɫ	0.01
ɔ	r_ɔ	-0.001
ɫ	ˈɪ	-0.021
ˈɔ	ɫ	-0.164
ɫ	ˈɔ	-0.185
ɫ_ˈɪ	ˈɪ	-0.199
ɫ_ˈɔ	ɫ	-0.262
ˈi	ɫ	-0.286
ɫ	ˈi	-0.303
ˈi_ɫ	ɫ	-0.306
ˈi_k	k	-0.306
ɫ_ˈɪ	ɫ	-0.306
ɔ_k	k	-0.345
ɫ_ˈɔ	ˈɔ	-0.4
t_r	t	-0.4
<#	j	-0.432
t_r	r	-0.439
r_ɔ	r	-0.439
ˈi_ɫ	ˈi	-0.468
ˈi_k	ˈi	-0.468
ɔ_k	ɔ	-0.5
r_ɔ	ɔ	-0.539
ɔ	r	-0.666
r	ɔ	-0.666
<#	ˈɔ	-0.734
t	r	-0.763
r	t	-0.763
<#	r	-0.772
<#_ˈɔ	<#	-1.072
<#_r	<#	-1.072
<#_j	<#	-1.075
ˈɔ	<#	-2.247
r	<#	-2.306
j	<#	-2.309
k	ˈi	-2.702
ˈi	k	-2.736
ɔ	k	-3.133
k	ɔ	-3.133
k	ˈɑ	-4.382
ˈɑ	k	-4.43
ɔ	t	-inf
t	ɔ	-inf
