Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.659
a	#|S|	ˈa	3.322
a	#|S|>	a	0.678
a	#|S|>	ˈa	3.737
a	#|S|>_N	a	2.837
a	#|S|>_N	ˈa	4.059
a	#|S|>_R	a	0.889
a	#|S|>_R	ˈa	4.059
a	#|S|N	a	2.515
a	#|S|N	ˈa	3.737
a	#|S|R	a	0.862
a	#|S|R	ˈa	3.737
a	<|S|	ˈa	1.0
a	<|S|	a	1.447
a	<|S|#	a	0.112
a	<|S|#	ˈa	3.737
a	<|S|>	ˈa	0.65
a	<|S|>	a	2.515
a	<|S|>_R	ˈa	0.218
a	<|S|>_R	a	2.837
a	<|S|R	ˈa	0.278
a	<|S|R	a	2.515
a	F_<|S|	a	0.112
a	F_<|S|	ˈa	3.737
a	F_<|S|#	a	0.089
a	F_<|S|#	ˈa	4.059
a	F|S|	a	0.152
a	F|S|	ˈa	3.322
a	F|S|#	a	0.112
a	F|S|#	ˈa	3.737
a	|S|#	a	0.152
a	|S|#	ˈa	3.322
a	|S|>	a	0.946
a	|S|>	ˈa	2.042
a	|S|>_N	a	2.515
a	|S|>_N	ˈa	3.737
a	|S|>_R	ˈa	1.152
a	|S|>_R	a	1.464
a	|S|N	a	2.1
a	|S|N	ˈa	3.322
a	|S|R	ˈa	1.206
a	|S|R	a	1.322
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	<|S|	e	0.0
e	<|S|#	e	0.0
e	|S|#	e	0.0
e̯ˈa	<|S|	ˈe	1.047
e̯ˈa	<|S|	e̯ˈa	2.047
e̯ˈa	<|S|	ˈa	2.047
e̯ˈa	<|S|#	e̯ˈa	0.3
e̯ˈa	<|S|#	ˈe	3.0
e̯ˈa	<|S|#	ˈa	4.0
e̯ˈa	<|S|>	ˈe	1.0
e̯ˈa	<|S|>	ˈa	2.0
e̯ˈa	<|S|>	e̯ˈa	2.234
e̯ˈa	<|S|>_N	ˈa	0.234
e̯ˈa	<|S|>_N	ˈe	3.322
e̯ˈa	<|S|>_N	e̯ˈa	4.322
e̯ˈa	<|S|>_R	ˈe	0.659
e̯ˈa	<|S|>_R	e̯ˈa	2.134
e̯ˈa	<|S|>_R	ˈa	2.848
e̯ˈa	<|S|N	ˈa	0.3
e̯ˈa	<|S|N	ˈe	3.0
e̯ˈa	<|S|N	e̯ˈa	4.0
e̯ˈa	<|S|R	ˈe	0.678
e̯ˈa	<|S|R	e̯ˈa	2.126
e̯ˈa	<|S|R	ˈa	2.778
e̯ˈa	F_<|S|	e̯ˈa	0.3
e̯ˈa	F_<|S|	ˈe	3.0
e̯ˈa	F_<|S|	ˈa	4.0
e̯ˈa	F_<|S|#	e̯ˈa	0.234
e̯ˈa	F_<|S|#	ˈe	3.322
e̯ˈa	F_<|S|#	ˈa	4.322
e̯ˈa	F|S|	e̯ˈa	0.415
e̯ˈa	F|S|	ˈe	2.585
e̯ˈa	F|S|	ˈa	3.585
e̯ˈa	F|S|#	e̯ˈa	0.3
e̯ˈa	F|S|#	ˈe	3.0
e̯ˈa	F|S|#	ˈa	4.0
e̯ˈa	|S|#	e̯ˈa	0.415
e̯ˈa	|S|#	ˈe	2.585
e̯ˈa	|S|#	ˈa	3.585
e̯ˈa	|S|>	ˈe	1.0
e̯ˈa	|S|>	ˈa	2.0
e̯ˈa	|S|>	e̯ˈa	2.206
e̯ˈa	|S|>_N	ˈa	0.3
e̯ˈa	|S|>_N	ˈe	3.0
e̯ˈa	|S|>_N	e̯ˈa	4.0
e̯ˈa	|S|>_R	ˈe	0.678
e̯ˈa	|S|>_R	e̯ˈa	2.126
e̯ˈa	|S|>_R	ˈa	2.778
e̯ˈa	|S|N	ˈa	0.415
e̯ˈa	|S|N	ˈe	2.585
e̯ˈa	|S|N	e̯ˈa	3.585
e̯ˈa	|S|R	ˈe	0.71
e̯ˈa	|S|R	e̯ˈa	2.111
e̯ˈa	|S|R	ˈa	2.667
e̯ˈa_w	<|S|	e̯ˈa	0.0
e̯ˈa_w	<|S|<	e̯ˈa	0.0
e̯ˈa_w	|S|<	e̯ˈa	0.0
f	#|S|	f	0.076
f	#|S|	-	4.285
f	#|S|<	f	0.057
f	#|S|<	-	4.7
f	#|S|<_F	f	0.045
f	#|S|<_R	f	0.045
f	#|S|F	f	0.057
f	#|S|F	-	4.7
f	#|S|R	f	0.057
f	#|S|R	-	4.7
f	>|S|	f	0.988
f	>|S|	-	1.012
f	>|S|<	f	0.057
f	>|S|<	-	4.7
f	>|S|>	-	0.343
f	>|S|>	f	2.241
f	F_>|S|	f	0.057
f	F_>|S|	-	4.7
f	F_>|S|<	f	0.045
f	F|S|	f	0.076
f	F|S|	-	4.285
f	F|S|<	f	0.057
f	F|S|<	-	4.7
f	|S|<	f	0.076
f	|S|<	-	4.285
f	|S|<_F	f	0.057
f	|S|<_F	-	4.7
f	|S|<_R	f	0.057
f	|S|<_R	-	4.7
f	|S|>	-	0.478
f	|S|>	f	1.826
f	|S|F	f	0.076
f	|S|F	-	4.285
f	|S|R	f	0.076
f	|S|R	-	4.285
i	#|S|	-	0.569
i	#|S|	e	1.81
i	#|S|>	-	0.404
i	#|S|>	e	2.225
i	<|S|	e	0.248
i	<|S|	i	3.628
i	<|S|#	e	0.115
i	<|S|=	-	0.404
i	<|S|=	e	2.225
i	<|S|=_F	-	0.314
i	<|S|=_F	e	2.547
i	<|S|>	e	1.014
i	<|S|>	i	1.513
i	<|S|>	ə	3.292
i	<|S|>_N	i	1.006
i	<|S|>_N	e	1.595
i	<|S|>_R	i	1.259
i	<|S|>_R	ə	1.298
i	<|S|>_R	e	2.547
i	<|S|F	-	0.404
i	<|S|F	e	2.225
i	<|S|N	i	1.082
i	<|S|N	e	1.458
i	<|S|R	i	1.332
i	<|S|R	ə	1.383
i	<|S|R	e	2.225
i	=|S|	e	0.693
i	=|S|	i	1.462
i	=|S|#	e	0.764
i	=|S|#	i	1.332
i	F_<|S|	e	1.108
i	F_<|S|	i	1.877
i	F_<|S|>	e	1.192
i	F_<|S|>	i	1.814
i	F_<|S|>_N	e	2.81
i	F_<|S|N	e	2.547
i	F_=|S|	e	0.764
i	F_=|S|	i	1.332
i	F_=|S|#	e	0.808
i	F_=|S|#	i	1.259
i	F|S|	e	0.858
i	F|S|	i	1.755
i	F|S|#	e	0.764
i	F|S|#	i	1.332
i	F|S|>	e	1.108
i	F|S|>	i	1.877
i	F|S|>_N	e	2.547
i	F|S|N	e	2.225
i	|S|#	e	0.139
i	|S|#	i	4.703
i	|S|=	-	0.569
i	|S|=	e	1.81
i	|S|=_F	-	0.404
i	|S|=_F	e	2.225
i	|S|>	e	0.942
i	|S|>	i	1.717
i	|S|>	ə	3.481
i	|S|>	-	4.423
i	|S|>_N	i	1.082
i	|S|>_N	e	1.458
i	|S|>_R	i	1.332
i	|S|>_R	ə	1.383
i	|S|>_R	e	2.225
i	|S|F	-	0.569
i	|S|F	e	1.81
i	|S|N	i	1.219
i	|S|N	e	1.257
i	|S|R	i	1.462
i	|S|R	ə	1.538
i	|S|R	e	1.81
i_n	<|S|	e_n	0.0
i_n	<|S|#	e_n	0.0
i_n	<|S|<	e_n	0.0
i_n	|S|#	e_n	0.0
i_n	|S|<	e_n	0.0
i_r	<|S|	e_r	0.1
i_r	<|S|<	e_r	0.126
i_r	<|S|<_F	e_r	0.134
i_r	<|S|>	e_r	0.0
i_r	<|S|F	e_r	0.126
i_r	=|S|	e_r	0.0
i_r	=|S|<	e_r	0.0
i_r	=|S|<_F	e_r	0.0
i_r	=|S|F	e_r	0.0
i_r	F_=|S|	e_r	0.0
i_r	F_=|S|<	e_r	0.0
i_r	F_=|S|<_F	e_r	0.0
i_r	F_=|S|F	e_r	0.0
i_r	F|S|	e_r	0.0
i_r	F|S|<	e_r	0.0
i_r	F|S|<_F	e_r	0.0
i_r	F|S|F	e_r	0.0
i_r	|S|<	e_r	0.1
i_r	|S|<_F	e_r	0.112
i_r	|S|>	e_r	0.0
i_r	|S|F	e_r	0.1
j	#|S|	v	1.126
j	#|S|	j	1.139
j	#|S|	j_e	4.248
j	#|S|<	v	1.052
j	#|S|<	j	1.146
j	#|S|<	j_e	4.663
j	#|S|<_F	v	1.008
j	#|S|<_F	j	1.151
j	#|S|F	v	1.052
j	#|S|F	j	1.146
j	#|S|F	j_e	4.663
j	<|S|	j	1.026
j	<|S|	-	1.441
j	<|S|	v	3.511
j	<|S|	j_e	4.248
j	<|S|<	j	1.019
j	<|S|<	-	1.317
j	<|S|<	v	3.926
j	<|S|<	j_e	4.663
j	<|S|<_F	j	0.16
j	<|S|<_F	v	4.248
j	<|S|F	j	0.204
j	<|S|F	v	3.926
j	<|S|F	j_e	4.663
j	>|S|	j	1.026
j	>|S|	j_e	1.724
j	>|S|	-	3.078
j	>|S|	v	3.511
j	>|S|#	j	0.87
j	>|S|#	j_e	1.47
j	>|S|#	v	3.926
j	>|S|>	-	0.365
j	>|S|>	j	3.078
j	>|S|>	v	3.926
j	>|S|>	j_e	4.663
j	>|S|>_R	-	0.284
j	>|S|>_R	j	3.4
j	>|S|>_R	v	4.248
j	>|S|R	-	0.365
j	>|S|R	j	3.078
j	>|S|R	v	3.926
j	>|S|R	j_e	4.663
j	F_>|S|	j	1.019
j	F_>|S|	j_e	1.271
j	F_>|S|	v	3.926
j	F_>|S|#	j	1.015
j	F_>|S|#	j_e	1.212
j	F_>|S|#	v	4.248
j	F|S|	j	1.026
j	F|S|	j_e	1.373
j	F|S|	v	3.511
j	F|S|#	j	1.019
j	F|S|#	j_e	1.271
j	F|S|#	v	3.926
j	|S|#	j	0.892
j	|S|#	j_e	1.563
j	|S|#	v	3.511
j	|S|<	j	1.117
j	|S|<	v	1.356
j	|S|<	-	3.385
j	|S|<	j_e	4.248
j	|S|<_F	j	1.019
j	|S|<_F	v	1.182
j	|S|<_F	j_e	4.663
j	|S|>	-	0.511
j	|S|>	j	2.663
j	|S|>	v	3.511
j	|S|>	j_e	4.248
j	|S|>_R	-	0.365
j	|S|>_R	j	3.078
j	|S|>_R	v	3.926
j	|S|>_R	j_e	4.663
j	|S|F	j	1.026
j	|S|F	v	1.248
j	|S|F	j_e	4.248
j	|S|R	-	0.511
j	|S|R	j	2.663
j	|S|R	v	3.511
j	|S|R	j_e	4.248
k	#|S|	k	0.243
k	#|S|	p_j	2.692
k	#|S|<	k	0.258
k	#|S|<	p_j	2.611
k	#|S|<_F	k	0.592
k	#|S|<_F	p_j	1.571
k	#|S|<_R	k	0.024
k	#|S|F	k	0.558
k	#|S|F	p_j	1.64
k	#|S|R	k	0.03
k	>|S|	k	0.111
k	>|S|#	k	0.03
k	>|S|<	k	0.186
k	>|S|<_F	k	0.352
k	>|S|<_R	k	0.024
k	>|S|F	k	0.337
k	>|S|R	k	0.03
k	F_>|S|	k	0.106
k	F_>|S|#	k	0.024
k	F_>|S|<	k	0.234
k	F_>|S|<_F	k	0.02
k	F_>|S|<_R	k	0.02
k	F_>|S|F	k	0.024
k	F_>|S|R	k	0.024
k	F|S|	k	0.108
k	F|S|#	k	0.03
k	F|S|<	k	0.227
k	F|S|<_F	k	0.024
k	F|S|<_R	k	0.024
k	F|S|F	k	0.03
k	F|S|R	k	0.03
k	|S|#	k	0.041
k	|S|<	k	0.216
k	|S|<	p_j	3.295
k	|S|<_F	k	0.491
k	|S|<_F	p_j	2.089
k	|S|<_R	k	0.03
k	|S|F	k	0.446
k	|S|F	p_j	2.196
k	|S|R	k	0.041
k_u	#|S|	k_u	0.0
k_u	#|S|>	k_u	0.0
k_u	#|S|>_N	k_u	0.0
k_u	#|S|N	k_u	0.0
k_u	>|S|	k_u	0.585
k_u	>|S|#	k_u	2.0
k_u	>|S|>	k_u	0.0
k_u	|S|#	k_u	1.585
k_u	|S|>	k_u	0.0
k_u	|S|>_N	k_u	0.0
k_u	|S|N	k_u	0.0
k_ʎ	#|S|	k	0.305
k_ʎ	#|S|	kʲ	2.392
k_ʎ	#|S|<	k	0.222
k_ʎ	#|S|<	kʲ	2.807
k_ʎ	#|S|<_F	k	0.175
k_ʎ	#|S|<_F	kʲ	3.129
k_ʎ	#|S|F	k	0.222
k_ʎ	#|S|F	kʲ	2.807
k_ʎ	>|S|	kʲ	0.466
k_ʎ	>|S|	k	1.856
k_ʎ	>|S|<	kʲ	0.429
k_ʎ	>|S|<	k	1.959
k_ʎ	>|S|<_F	kʲ	0.959
k_ʎ	>|S|<_F	k	1.042
k_ʎ	>|S|F	kʲ	0.949
k_ʎ	>|S|F	k	1.052
k_ʎ	F_>|S|	kʲ	0.949
k_ʎ	F_>|S|	k	1.052
k_ʎ	F_>|S|<	kʲ	0.959
k_ʎ	F_>|S|<	k	1.042
k_ʎ	F_>|S|<_F	k	0.144
k_ʎ	F_>|S|<_F	kʲ	3.392
k_ʎ	F_>|S|F	k	0.175
k_ʎ	F_>|S|F	kʲ	3.129
k_ʎ	F|S|	kʲ	0.933
k_ʎ	F|S|	k	1.07
k_ʎ	F|S|<	kʲ	0.949
k_ʎ	F|S|<	k	1.052
k_ʎ	F|S|<_F	k	0.175
k_ʎ	F|S|<_F	kʲ	3.129
k_ʎ	F|S|F	k	0.222
k_ʎ	F|S|F	kʲ	2.807
k_ʎ	|S|<	kʲ	0.807
k_ʎ	|S|<	k	1.222
k_ʎ	|S|<_F	k	0.579
k_ʎ	|S|<_F	kʲ	1.598
k_ʎ	|S|F	k	0.637
k_ʎ	|S|F	kʲ	1.485
k_ˈo	#|S|	k_ˈo	0.0
k_ˈo	#|S|>	k_ˈo	0.0
k_ˈo	#|S|>_R	k_ˈo	0.0
k_ˈo	#|S|R	k_ˈo	0.0
k_ˈo	|S|>	k_ˈo	0.0
k_ˈo	|S|>_R	k_ˈo	0.0
k_ˈo	|S|R	k_ˈo	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.447
l	>|S|#	l	2.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.126
l	>|S|>_N	l	2.322
l	>|S|F	l	0.0
l	>|S|N	l	2.0
l	F_>|S|	l	0.515
l	F_>|S|#	l	2.322
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.447
l	F|S|#	l	2.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	1.585
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.111
l	|S|>_N	l	2.0
l	|S|F	l	0.0
l	|S|N	l	1.585
m	#|S|	m	0.061
m	#|S|<	m	0.046
m	#|S|<_F	m	0.037
m	#|S|F	m	0.046
m	>|S|	m	0.337
m	>|S|	m_e	3.71
m	>|S|	n	3.71
m	>|S|#	m	2.193
m	>|S|<	m	0.193
m	>|S|<	m_e	3.193
m	>|S|<_F	m	0.037
m	>|S|=	m	0.046
m	>|S|=_N	m	0.037
m	>|S|>	n	0.956
m	>|S|>	m	1.093
m	>|S|F	m	0.046
m	>|S|N	m	0.046
m	F_>|S|	m	0.162
m	F_>|S|	n	3.464
m	F_>|S|<	m	0.037
m	F_>|S|<_F	m	0.03
m	F_>|S|=	m	0.037
m	F_>|S|=_N	m	0.03
m	F_>|S|>	m	0.798
m	F_>|S|>	n	1.278
m	F_>|S|F	m	0.037
m	F_>|S|N	m	0.037
m	F|S|	m	0.165
m	F|S|	n	3.515
m	F|S|<	m	0.046
m	F|S|<_F	m	0.037
m	F|S|=	m	0.046
m	F|S|=_N	m	0.037
m	F|S|>	m	0.752
m	F|S|>	n	1.356
m	F|S|F	m	0.046
m	F|S|N	m	0.046
m	|S|#	m	1.778
m	|S|<	m	0.141
m	|S|<	m_e	3.794
m	|S|<_F	m	0.046
m	|S|=	m	0.061
