Phone1	Phone2	Surprisal
a	a	0.561
a	ˈa	1.634
b	b	0.0
d	d	0.0
e	e	0.0
e̯ˈa	ˈe	1.027
e̯ˈa	ˈa	1.924
e̯ˈa	e̯ˈa	2.024
e̯ˈa_w	e̯ˈa	0.0
f	f	0.15
f	-	3.342
i	e	0.443
i	i	2.39
i	ə	4.136
i	-	5.902
i_n	e_n	0.0
i_r	e_r	0.0
j	j	1.057
j	v	1.616
j	j_e	3.035
j	-	3.809
k	k	0.125
k	p_j	3.586
k_u	k_u	0.0
k_ʎ	k	0.892
k_ʎ	kʲ	1.117
k_ˈo	k_ˈo	0.0
l	l	0.0
m	m	0.097
m	n	4.697
m	m_e	5.238
n	n	0.0
n_i	nʲ	0.0
o̯ˈa	o̯ˈa	0.0
p	p	0.0
r	r	0.0
r_ə	r_ə	0.27
r_ə	r	2.55
r_ˈa	r_ˈa	0.0
s	s	0.0
s_i	s_ə	0.0
t	t	0.0
t_r	t_r	0.0
u	u	0.0
u_r	o_r	0.0
v	v	0.0
w	w	0.0
z	z	0.0
ç	f	0.0
ŋ	ŋ	0.0
ə	ə	0.124
ə	-	3.601
ɡ	ɡ	0.0
ɡ_ˈi	b_ˈi	0.0
ɨ	ɨ	0.0
ɲ	m	0.99
ɲ	m_j	1.01
ʃ	ʃ	0.0
ʎ	j	0.714
ʎ	-	1.357
ʣ	ʤ	0.749
ʣ	z	1.304
ʤ	ʤ	0.857
ʤ	ʒ	1.159
ʦ	ʧ	0.399
ʦ	ʦ	2.235
ʦ	ʧʲ	5.096
ʧ	ʧ	0.0
ˈa	ˈa	0.131
ˈa	ˈe	3.524
ˈa_v	ˈau̯	0.0
ˈa_w	ˈo_w	0.0
ˈe	ˈe	0.164
ˈe	-	3.218
ˈi	ˈi	0.31
ˈi	ˈe	3.806
ˈi	ˈɨ	4.197
ˈi	-	4.575
ˈi	e	5.3
ˈi_ʎ	ˈi	0.0
ˈo	ˈo	0.0
ˈu	ˈu	0.054
ˈu	-	4.768
ˈə	ˈi	0.0
ˈɨ	ˈɨ	0.183
ˈɨ	-	3.07
