Phone1	Phone2	PMI
s_#>	z̥_#>	9.377
v_a	v_ə	9.352
aːu̯	iː	9.323
ɑu̯	i	9.281
<#_r	<#_ɾ	8.813
<#_r̥	<#_ɾ	8.775
<#_tʰ	<#_t	8.699
<#_ˈɛ	<#_ˈɑ	8.668
tʰ	<#_t	8.578
<#_n	<#_n	8.385
<#_kʰ	<#_k	8.092
s_#>	z̥	8.046
<#_ɡ̊	<#_x	7.983
<#_l	<#_ɫ	7.726
kʰ	<#_k	7.661
ˈɑːu̯	ˈiːə̯	7.572
ˈɛ	<#_ˈɑ	7.366
<#_d̥	<#_d	6.982
p	p	6.915
ŋ	ŋ	6.754
ˈa_r̥	ˈɑ_ɾ	6.626
ˈi	ˈi	6.549
l	<#_ɫ	6.51
n	<#_n	6.416
ɡ̊	<#_x	6.414
b̥	b	6.363
ˈuː	ˈyː	6.251
ˈɪ	ˈɪ	6.131
ˈœːy̯	ˈʊə̯	6.086
ˈiː	ˈi	6.023
d̥	<#_d	5.945
r	<#_ɾ	5.938
s	z̥_#>	5.932
ˈʏ	ˈɔ	5.921
<#_ˈʏ	ˈɔ	5.921
m	m	5.882
f	v	5.633
f_#>	v̥_#>	5.569
ˈɛ	ˈæ	5.566
<#_ˈɛ	ˈɑ	5.562
ˈœ	ˈɑ	5.441
t͡n̥_#>	n_#>	5.357
v	v̥	5.261
<#_d̥	d	5.25
<#_kʰ	k	5.158
ɣ	x	5.124
ˈʏ	<#_ˈɔ	5.12
<#_l̥	<#_ɫ	5.075
k	k	4.952
ˈaː	ˈɑ	4.876
t	t	4.793
ˈɪː	ˈeː	4.761
ˈa	ˈɑ	4.759
cʰ	k	4.75
kʰ	k	4.728
ʰt	t	4.699
tʰ	t	4.699
<#_tʰ	t	4.699
ˈoːu̯	ˈiː	4.695
f_#>	v̥	4.678
ð	d̥	4.675
l	ɫ	4.675
<#_l	ɫ	4.675
<#_ɡ̊	x	4.657
θ	d	4.643
t͡l̥	ɫ	4.64
l̥	ɫ	4.64
s	z̥	4.6
ɪ_r̥	ə_ɾ	4.591
t͡n̥	n_#>	4.583
s	z	4.552
d̥_#>	d̥_#>	4.548
d̥	d	4.538
ˈaː	ˈɛː	4.514
ˈu	ˈu	4.483
pʰ	p	4.475
n	n	4.475
<#_n	n	4.475
s	s	4.45
nː	n	4.446
ˈɔ	ˈʏ	4.427
j	ˈiː	4.373
ˈɛi̯	ˈɪə̯	4.355
<#_ˈʏ	<#_ʋ_ˈɔ	4.326
ˈɛ	ˈɑ	4.26
ˈau̯_l	ɫ_ə	4.259
t͡n̥	n	4.242
l̥	<#_ɫ	4.106
d̥	d̥	4.103
i	ˈiː	4.083
r	ɾ	4.053
<#_r	ɾ	4.053
<#_r̥	ɾ	4.016
ˈuː	ˈiː	3.86
<#_v	<#_ʋ	3.852
ɡ̊	x	3.828
r̥	<#_ɾ	3.778
f	v̥_#>	3.734
d̥_#>	d̥	3.664
a	ə	3.653
ˈɛːi̯	ˈʊə̯	3.55
ˈa	ˈɛː	3.545
v_ʏ	v̥	3.442
r̥_#>	ɾ_#>	3.41
ˈɑu̯	ˈɑ	3.344
ˈɑːu̯	ˈɛː	3.273
<#_ˈʏ	ʋ	3.161
ˈa	ˈæ	3.136
ˈʏ	<#_ʋ_ˈɔ	3.131
<#_l̥	ɫ	3.06
v	v	2.999
nː_a	n_ə	2.959
t͡n̥_#>	n	2.938
<#_ˈʏ	<#_ˈɔ	2.922
r̥	ɾ_#>	2.906
<#_ˈa	<#_ˈɑ	2.859
c	k	2.843
f	v̥	2.842
ˈau̯	ɫ_ə	2.837
ɟ̊	x	2.789
ˈiː	ˈiː	2.768
ʰt	x_t	2.763
ɟ̊ː	x	2.748
s_c	s_x	2.742
d̥	d̥_#>	2.714
j	ˈɪə̯	2.62
v	v_ə	2.587
t͡l̥_#>	ɫ_#>	2.577
t͡l̥	ɫ_#>	2.577
ˈau̯	ɫ	2.563
<#	<#	2.55
#>	#>	2.55
ˈa	ˈɑ_ɾ	2.522
cʰ	<#_k	2.487
<#_cʰ	<#_k	2.487
ɡ̊	k	2.405
j_ˈuː	ˈiː	2.355
r̥	ɾ	2.284
j_a	x_ə	2.284
ɟ̊	<#_x	2.27
<#_ɟ̊	<#_x	2.27
ɪ	ə	2.261
v_a	v	2.256
ˈuː	<#_ˈyː	2.173
ˈɔː	ˈøː	2.15
nː	n_d	2.081
<#_v	ʋ	2.078
ɲ	ŋ	2.065
ˈau̯	ə	2.041
ˈa	<#_ˈɑ	2.039
<#_ˈɔ	<#_ʋ	2.026
j_ˈoːu̯	ˈiː	1.979
ˈʏ	ʋ	1.966
v	<#_ʋ	1.964
t	t_#>	1.94
