Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.984
d	#|S|	t	1.087
d	#|S|<	d̥	1.014
d	#|S|<	t	1.065
d	#|S|<_F	d̥	0.95
d	#|S|<_F	t	1.052
d	#|S|<_R	t	0.7
d	#|S|<_R	d̥	1.38
d	#|S|F	d̥	0.938
d	#|S|F	t	1.065
d	#|S|R	t	0.73
d	#|S|R	d̥	1.333
d	>|S|	d̥	0.213
d	>|S|	t	2.865
d	>|S|<	d̥	0.157
d	>|S|<	t	3.28
d	|S|<	d̥	0.793
d	|S|<	t	1.308
d	|S|<_F	d̥	0.938
d	|S|<_F	t	1.065
d	|S|<_R	t	0.73
d	|S|<_R	d̥	1.333
d	|S|F	d̥	0.918
d	|S|F	t	1.087
d	|S|R	t	0.782
d	|S|R	d̥	1.257
d̥	>|S|	t	0.515
d̥	>|S|#	t	0.594
d̥	F_>|S|	t	0.234
d̥	F_>|S|#	t	0.252
d̥	F|S|	t	0.206
d̥	F|S|#	t	0.234
d̥	|S|#	t	0.515
i	<|S|	æ	0.0
i	<|S|>	æ	0.0
i	<|S|>_N	æ	0.0
i	<|S|N	æ	0.0
i	|S|>	æ	0.0
i	|S|>_N	æ	0.0
i	|S|N	æ	0.0
j	#|S|	j	0.392
j	#|S|	l	2.807
j	#|S|	-	3.392
j	#|S|<	j	0.284
j	#|S|<	l	3.222
j	#|S|<	-	3.807
j	>|S|	l	1.348
j	>|S|	-	1.933
j	>|S|	j	3.392
j	>|S|#	-	1.949
j	>|S|#	l	3.222
j	>|S|#	j	3.807
j	>|S|<	l	1.052
j	>|S|<	-	1.163
j	>|S|<	j	3.807
j	>|S|>	l	0.222
j	>|S|>	-	3.807
j	>|S|>	j	3.807
j	F_>|S|	l	1.296
j	F_>|S|	-	2.175
j	F_>|S|	j	3.807
j	F_>|S|#	l	3.544
j	F_>|S|#	-	4.129
j	F_>|S|#	j	4.129
j	F_>|S|<	-	0.222
j	F_>|S|<	l	3.544
j	F_>|S|<	j	4.129
j	F_>|S|>	l	0.175
j	F_>|S|>	-	4.129
j	F_>|S|>	j	4.129
j	F|S|	l	1.288
j	F|S|	-	2.129
j	F|S|	j	3.392
j	F|S|#	l	3.222
j	F|S|#	-	3.807
j	F|S|#	j	3.807
j	F|S|<	-	0.284
j	F|S|<	l	3.222
j	F|S|<	j	3.807
j	F|S|>	l	0.222
j	F|S|>	-	3.807
j	F|S|>	j	3.807
j	|S|#	-	1.933
j	|S|#	l	2.807
j	|S|#	j	3.392
j	|S|<	j	1.222
j	|S|<	l	1.692
j	|S|<	-	1.933
j	|S|>	l	0.305
j	|S|>	-	3.392
j	|S|>	j	3.392
j_ə	>|S|	t_ə	0.737
j_ə	>|S|	tː_ə	1.322
j_ə	>|S|#	t_ə	0.621
j_ə	>|S|#	tː_ə	1.515
j_ə	>|S|>	t_ə	0.93
j_ə	>|S|>	tː_ə	1.074
j_ə	>|S|>_R	t_ə	0.943
j_ə	>|S|>_R	tː_ə	1.059
j_ə	>|S|R	t_ə	0.93
j_ə	>|S|R	tː_ə	1.074
j_ə	F_>|S|	tː_ə	0.737
j_ə	F_>|S|	t_ə	1.322
j_ə	F_>|S|#	t_ə	0.943
j_ə	F_>|S|#	tː_ə	1.059
j_ə	F_>|S|>	tː_ə	0.184
j_ə	F_>|S|>	t_ə	3.059
j_ə	F_>|S|>_R	tː_ə	0.152
j_ə	F_>|S|>_R	t_ə	3.322
j_ə	F_>|S|R	tː_ə	0.184
j_ə	F_>|S|R	t_ə	3.059
j_ə	F|S|	tː_ə	0.791
j_ə	F|S|	t_ə	1.244
j_ə	F|S|#	t_ə	0.93
j_ə	F|S|#	tː_ə	1.074
j_ə	F|S|>	tː_ə	0.234
j_ə	F|S|>	t_ə	2.737
j_ə	F|S|>_R	tː_ə	0.184
j_ə	F|S|>_R	t_ə	3.059
j_ə	F|S|R	tː_ə	0.234
j_ə	F|S|R	t_ə	2.737
j_ə	|S|#	t_ə	0.634
j_ə	|S|#	tː_ə	1.492
j_ə	|S|>	t_ə	0.907
j_ə	|S|>	tː_ə	1.1
j_ə	|S|>_R	t_ə	0.93
j_ə	|S|>_R	tː_ə	1.074
j_ə	|S|R	t_ə	0.907
j_ə	|S|R	tː_ə	1.1
k	#|S|	ɣ̊	0.315
k	#|S|	k͡χ	4.087
k	#|S|	χː	4.35
k	#|S|	χ	4.672
k	#|S|	ɡ̊ː	5.087
k	#|S|<	ɣ̊	0.229
k	#|S|<	k͡χ	4.503
k	#|S|<	χː	4.766
k	#|S|<	χ	5.087
k	#|S|<_F	ɣ̊	0.181
k	#|S|<_F	k͡χ	4.824
k	#|S|<_F	χː	5.087
k	#|S|<_N	ɣ̊	0.181
k	#|S|<_N	k͡χ	4.824
k	#|S|<_N	χː	5.087
k	#|S|F	ɣ̊	0.229
k	#|S|F	k͡χ	4.503
k	#|S|F	χː	4.766
k	#|S|F	χ	5.087
k	#|S|N	ɣ̊	0.229
k	#|S|N	k͡χ	4.503
k	#|S|N	χː	4.766
k	#|S|N	χ	5.087
k	>|S|	k͡χ	2.103
k	>|S|	χː	2.366
k	>|S|	χ	2.688
k	>|S|	ɣ̊	2.865
k	>|S|	ɡ̊ː	3.103
k	>|S|	ɡ̊	3.688
k	>|S|#	χ	2.205
k	>|S|#	k͡χ	2.436
k	>|S|#	ɡ̊ː	2.62
k	>|S|#	χː	2.938
k	>|S|#	ɣ̊	3.28
k	>|S|#	ɡ̊	4.021
k	>|S|<	k͡χ	1.452
k	>|S|<	χː	1.481
k	>|S|<	ɡ̊	3.037
k	>|S|<	ɣ̊	3.28
k	>|S|<	χ	5.087
k	F_>|S|	χː	1.802
k	F_>|S|	k͡χ	2.11
k	F_>|S|	ɡ̊ː	2.255
k	F_>|S|	ɣ̊	3.28
k	F_>|S|	χ	3.444
k	F_>|S|#	ɡ̊ː	1.655
k	F_>|S|#	k͡χ	2.087
k	F_>|S|#	χː	2.95
k	F_>|S|#	χ	3.017
k	F_>|S|#	ɣ̊	3.602
k	F_>|S|<	χː	0.668
k	F_>|S|<	k͡χ	2.087
k	F_>|S|<	ɣ̊	3.602
k	F|S|	χː	1.882
k	F|S|	k͡χ	2.149
k	F|S|	ɡ̊ː	2.35
k	F|S|	ɣ̊	2.865
k	F|S|	χ	3.399
k	F|S|#	ɡ̊ː	1.721
k	F|S|#	k͡χ	2.11
k	F|S|#	χː	2.938
k	F|S|#	χ	3.021
k	F|S|#	ɣ̊	3.28
k	F|S|<	χː	0.739
k	F|S|<	k͡χ	2.11
k	F|S|<	ɣ̊	3.28
k	F|S|<	χ	5.087
k	|S|#	χ	2.28
k	|S|#	k͡χ	2.444
