Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	5.0683761981019195
<#_a	#|S|>_N	<#	2.0273504792407677	5.0683761981019195
<#_a	#|S|>_R	<#	0.0	5.0683761981019195
<#_s	#|S|>	<#	1.0136752396203839	5.0683761981019195
<#_ʃ	#|S|<_F	<#	3.041025718861152	5.0683761981019195
<#_ʃ	#|S|>	<#	3.041025718861152	5.0683761981019195
a	#|S|>	a	4.0547009584815354	5.0683761981019195
a	#|S|>	-	4.654700958481536	5.0683761981019195
a	#|S|>_R	a	4.0547009584815354	5.0683761981019195
a	<|S|>	-	3.140525650755315	5.0683761981019195
a	<|S|>	a	4.654700958481536	5.0683761981019195
a	<|S|>_R	-	3.041025718861152	5.0683761981019195
a	<|S|>_R	a	4.919086577459008	5.0683761981019195
b	#|S|<	b	0.24188034151033944	5.0683761981019195
b	#|S|<	v	4.194903133232868	5.0683761981019195
b	#|S|<	-	4.420715958193073	5.0683761981019195
b	#|S|<_F	b	3.0483308940661744	5.0683761981019195
b	>|S|<	b	2.2859074137947917	5.0683761981019195
b	>|S|<	v	3.187618451582894	5.0683761981019195
b	>|S|<	-	4.254700958481536	5.0683761981019195
b	>|S|<_F	-	4.062006133686558	5.0683761981019195
b	>|S|<_F	b	4.919086577459008	5.0683761981019195
d	#|S|<	d	0.10809711688729234	5.0683761981019195
d	#|S|<	-	3.817757647743382	5.0683761981019195
d	#|S|<_F	d	2.0543045466677246	5.0683761981019195
d	#|S|<_F	-	4.978675780687787	5.0683761981019195
d	#|S|<_R	d	3.0596921160781463	5.0683761981019195
d	#|S|<_R	-	5.010972901186467	5.0683761981019195
d	>|S|<	-	0.07855572596602657	5.0683761981019195
d	>|S|<	d	4.2889864097884365	5.0683761981019195
d	>|S|<_F	-	0.030878150356903288	5.0683761981019195
d	F_>|S|<	-	0.03087815035690339	5.0683761981019195
d	F_>|S|<_F	-	0.01278065790271797	5.0683761981019195
e_#>	<|S|#	#>	1.0136752396203839	5.0683761981019195
e̯ˈa	#|S|>_R	æɛ̯	4.0671741346736106	5.0683761981019195
e̯ˈa	<|S|>	w_ɛ	2.6589568194001165	5.0683761981019195
e̯ˈa	<|S|>	æɛ̯	3.4433808791417224	5.0683761981019195
e̯ˈa	<|S|>	ɛ	3.735608316899359	5.0683761981019195
e̯ˈa	<|S|>	i	3.7952619807619756	5.0683761981019195
e̯ˈa	<|S|>	w	3.9879568055569528	5.0683761981019195
e̯ˈa	<|S|>	a	4.049063536884292	5.0683761981019195
e̯ˈa	<|S|>	-	4.61341078298805	5.0683761981019195
e̯ˈa	<|S|>_N	a	3.1798284086574835	5.0683761981019195
e̯ˈa	<|S|>_N	ɛ	4.379568306292596	5.0683761981019195
e̯ˈa	<|S|>_R	w_ɛ	2.2485652611247096	5.0683761981019195
e̯ˈa	<|S|>_R	i	3.7353670235047316	5.0683761981019195
e̯ˈa	<|S|>_R	æɛ̯	3.948121851362171	5.0683761981019195
e̯ˈa	<|S|>_R	-	4.379568306292596	5.0683761981019195
e̯ˈa	F_<|S|#	ɛ	3.061301122936168	5.0683761981019195
f	#|S|<	f	0.008128396899469186	5.0683761981019195
f	#|S|<_F	f	0.00322393307265538	5.0683761981019195
f	#|S|<_R	f	2.030574412313423	5.0683761981019195
f	>|S|>	-	4.0842123961643075	5.0683761981019195
f	>|S|>	f	4.7272149743584775	5.0683761981019195
i	<|S|#	-	2.3467389054715775	5.0683761981019195
i	<|S|#	e	2.689160364164485	5.0683761981019195
i	<|S|#	ɛ	2.8800055125240087	5.0683761981019195
i	<|S|#	ã	3.053374101925123	5.0683761981019195
i	<|S|#	i	3.569351172719783	5.0683761981019195
i	<|S|#	j	4.614788060105099	5.0683761981019195
i	<|S|=_F	-	4.065105400951192	5.0683761981019195
i	<|S|>	-	1.5584650366173807	5.0683761981019195
i	<|S|>	ɛ	2.873591036867083	5.0683761981019195
i	<|S|>	ã	3.535412443809909	5.0683761981019195
i	<|S|>	œ	3.7623556924152792	5.0683761981019195
i	<|S|>	i	4.154409530503638	5.0683761981019195
i	<|S|>	e	5.0547009584815354	5.0683761981019195
i	<|S|>_N	-	1.602879171954175	5.0683761981019195
i	<|S|>_N	œ	3.546241836624758	5.0683761981019195
i	<|S|>_N	ã	3.6226298844496805	5.0683761981019195
i	<|S|>_R	-	2.0999782143359886	5.0683761981019195
i	<|S|>_R	ã	3.0014937852586936	5.0683761981019195
i	<|S|>_R	œ	3.6159080927109137	5.0683761981019195
i	<|S|>_R	ɛ	3.76343526061659	5.0683761981019195
i	<|S|>_R	i	4.619801412235108	5.0683761981019195
i	F_<|S|>	-	3.4430941077054436	5.0683761981019195
i	F_<|S|>	œ	3.572999180808161	5.0683761981019195
i	F_<|S|>	ɛ	3.5806106607215438	5.0683761981019195
i	F_<|S|>_N	œ	3.0508412628374515	5.0683761981019195
i	F_<|S|>_N	-	3.244481317147519	5.0683761981019195
i	F_=|S|#	-	2.641789244188397	5.0683761981019195
i_#>	<|S|#	#>	0.0	5.0683761981019195
i_r_i	<|S|#	ʁ	1.0136752396203839	5.0683761981019195
i_r_i	F_=|S|#	ʁ	2.0273504792407677	5.0683761981019195
j	#|S|<	v	1.3784495165608808	5.0683761981019195
j	#|S|<	-	2.8985589867350146	5.0683761981019195
j	#|S|<_F	v	1.264900159758213	5.0683761981019195
j	#|S|<_F	-	3.285069678573694	5.0683761981019195
