Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ã	1.529
a	#|S|	ə	1.902
a	#|S|	a	2.341
a	#|S|>	ã	1.378
a	#|S|>	a	2.248
a	#|S|>	ə	2.317
a	#|S|>_F	a	0.289
a	#|S|>_F	ə	2.639
a	#|S|>_N	ã	0.308
a	#|S|>_N	ə	2.639
a	#|S|F	a	0.371
a	#|S|F	ə	2.317
a	#|S|N	ã	0.396
a	#|S|N	ə	2.317
a	<|S|	ə	0.401
a	<|S|	a	3.664
a	<|S|	-	4.746
a	<|S|#	ə	0.237
a	<|S|>	ə	1.407
a	<|S|>	a	1.797
a	<|S|>	-	2.814
a	<|S|>	a_j	3.399
a	<|S|>	ã	4.211
a	<|S|>_N	a	1.811
a	<|S|>_N	ã	1.865
a	<|S|>_N	ə	2.639
a	<|S|>_R	a	1.257
a	<|S|>_R	-	1.294
a	<|S|>_R	ə	2.639
a	<|S|N	a	1.873
a	<|S|N	ã	1.944
a	<|S|N	ə	2.317
a	<|S|R	a	1.329
a	<|S|R	-	1.378
a	<|S|R	ə	2.317
a	F_<|S|	ə	0.62
a	F_<|S|	a	2.531
a	F_<|S|#	ə	0.395
a	F_<|S|>	a	0.289
a	F_<|S|>	ə	2.639
a	F_<|S|>_N	a	0.237
a	F_<|S|>_N	ə	2.902
a	F_<|S|N	a	0.289
a	F_<|S|N	ə	2.639
a	F|S|	ə	0.583
a	F|S|	a	2.608
a	F|S|#	ə	0.39
a	F|S|>	a	0.371
a	F|S|>	ə	2.317
a	F|S|>_N	a	0.289
a	F|S|>_N	ə	2.639
a	F|S|N	a	0.371
a	F|S|N	ə	2.317
a	|S|#	ə	0.246
a	|S|>	ə	1.342
a	|S|>	a	1.983
a	|S|>	-	3.206
a	|S|>	ã	3.206
a	|S|>	a_j	3.791
a	|S|>_F	a	0.371
a	|S|>_F	ə	2.317
a	|S|>_N	ã	1.121
a	|S|>_N	ə	2.317
a	|S|>_N	a	2.531
a	|S|>_R	a	1.329
a	|S|>_R	-	1.378
a	|S|>_R	ə	2.317
a	|S|F	a	0.52
a	|S|F	ə	1.902
a	|S|N	ã	1.275
a	|S|N	ə	1.902
a	|S|N	a	2.608
a	|S|R	a	1.458
a	|S|R	-	1.529
a	|S|R	ə	1.902
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.263
b	>|S|<	b	0.3
b	>|S|<_F	b	0.322
b	>|S|F	b	0.3
b	|S|<	b	0.054
b	|S|<_F	b	0.102
b	|S|<_R	b	0.0
b	|S|F	b	0.09
b	|S|R	b	0.0
b_a	>|S|	b_ə	0.0
b_a	>|S|#	b_ə	0.0
b_a	|S|#	b_ə	0.0
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
bː	>|S|<_F	-	0.0
bː	>|S|F	-	0.0
bː	F_>|S|	-	0.0
bː	F_>|S|<	-	0.0
bː	F_>|S|<_F	-	0.0
bː	F_>|S|F	-	0.0
bː	F|S|	-	0.0
bː	F|S|<	-	0.0
bː	F|S|<_F	-	0.0
bː	F|S|F	-	0.0
bː	|S|<	-	0.0
bː	|S|<_F	-	0.0
bː	|S|F	-	0.0
d	#|S|	-	2.17
d	#|S|	t	3.17
d	#|S|<	-	2.585
d	#|S|<	t	3.585
d	#|S|<_F	-	2.907
d	#|S|<_F	t	3.907
d	#|S|<_R	-	2.907
d	#|S|<_R	t	3.907
d	#|S|F	-	2.585
d	#|S|F	t	3.585
d	#|S|R	-	2.585
d	#|S|R	t	3.585
d	>|S|	-	1.032
d	>|S|	t	2.032
d	>|S|<	-	1.1
d	>|S|<	t	2.1
d	>|S|<_F	-	1.032
d	>|S|<_F	t	2.032
d	>|S|F	-	1.0
d	>|S|F	t	2.0
d	F_>|S|	-	0.383
d	F_>|S|	t	3.585
d	F_>|S|<	-	0.371
d	F_>|S|<	t	3.907
d	F_>|S|<_F	-	0.363
d	F_>|S|<_F	t	4.17
d	F_>|S|F	-	0.371
d	F_>|S|F	t	3.907
d	F|S|	-	0.404
d	F|S|	t	3.17
d	F|S|<	-	0.383
d	F|S|<	t	3.585
d	F|S|<_F	-	0.371
d	F|S|<_F	t	3.907
d	F|S|F	-	0.383
d	F|S|F	t	3.585
d	|S|<	-	1.542
d	|S|<	t	2.542
d	|S|<_F	-	1.497
d	|S|<_F	t	2.497
d	|S|<_R	-	2.585
d	|S|<_R	t	3.585
d	|S|F	-	1.363
d	|S|F	t	2.363
d	|S|R	-	2.17
d	|S|R	t	3.17
d_o	>|S|	t	0.0
d_o	>|S|#	t	0.0
d_o	|S|#	t	0.0
dː	>|S|	j_t	0.0
dː	>|S|<	j_t	0.0
dː	F_>|S|	j_t	0.0
dː	F_>|S|<	j_t	0.0
dː	F|S|	j_t	0.0
dː	F|S|<	j_t	0.0
dː	|S|<	j_t	0.0
e	#|S|	e	0.545
e	#|S|	ə	2.639
e	#|S|	r	3.252
e	#|S|>	e	0.389
e	#|S|>	ə	3.054
e	#|S|>	r	3.667
e	<|S|	ə	1.552
e	<|S|	r	2.165
e	<|S|	j	4.252
e	<|S|#	ə	1.622
e	<|S|#	r	2.284
e	<|S|#	j	4.718
e	<|S|=	j	0.38
e	<|S|=	ə	3.054
e	<|S|=	r	3.667
e	<|S|>	ə	1.605
e	<|S|>	r	2.027
e	<|S|>	e	3.363
