Phone1	Phone2	PMI
ˈyː_#>	ˈuː_#>	9.904
f_#>	b̥_#>	8.81
<#_r	<#_ɾ	8.755
i	ɪ_ç	7.904
nʲ	n_d̥	7.746
i	ɪ	7.645
f_#>	b̥	7.551
ˈyː	ˈuː_#>	7.36
ˈeː_#>	ˈɛ_ɑ_#>	6.946
<#_k	kʰ	6.935
s_ˈeː	s_ˈɛ	6.869
ˈi_d	ˈaɪ̯_d̥	6.855
ˈɒː_d	ˈa_s	6.855
ŋ	ŋ	6.848
ˈyː_#>	ˈuː	6.667
ˈøː	ˈaʊ̯	6.667
s_l	ʃ_l	6.66
ɡ	ɡ	6.622
d_#>	d̥_#>	6.558
f	b̥_#>	6.506
t_ˈiː	d_ˈiː	6.473
ˈiː	d_ˈiː	6.466
ˈuː_r	ʋ_ˈaː	6.465
x	x	6.44
<#	<#_ɾ	6.436
b	b	6.269
#>	b̥_#>	6.091
#>	ˈuː_#>	6.077
ˈɒː	ˈa_s	5.994
r_ˈiː	ɾ_ˈaɪ̯	5.974
h	h	5.948
ˈaː	ˈʊ	5.933
ʃ_#>	ʃ_#>	5.894
ˈeː	ˈɛ	5.863
<#_ˈɒː	<#_ˈa	5.82
ˈiː_nʲ	ˈeː	5.813
ˈeː	s_ˈɛ	5.813
<#_n	<#_n	5.806
m	m	5.661
ˈeː	ˈɛ_ɑ_#>	5.62
ˈœ	ˈuː	5.611
#>	d̥_#>	5.531
<#	kʰ	5.502
ˈɒː	ˈa	5.451
k	kʰ	5.381
i	ç	5.379
v_ə	f	5.377
ə_r	ɑ	5.36
<#_r	ɾ	5.335
ˈi	ˈaɪ̯	5.33
d_#>	d̥	5.3
ˈɒ	ˈa	5.289
ʃ	ʃ	5.264
ˈʊ	ˈʊ	5.258
f	b̥	5.248
ʃ	ʃ_#>	5.116
p	f	5.108
v	ʋ	5.094
ˈuː	ʋ_ˈaː	5.089
ˈiː	ˈeː	5.072
ˈi	ˈaɪ̯_d̥	5.058
f	f	5.05
d	d̥_#>	5.04
ˈuː	ˈɔː	5.039
ˈiː	ˈiː	4.998
ˈyː	ˈaʊ̯	4.986
r	<#_ɾ	4.965
k	k	4.945
dʲ	d̥	4.943
t	ʦ	4.923
ˈyː	ˈoː	4.867
ˈɒː	<#_ˈa	4.851
#>	b̥	4.832
l	l	4.725
ˈa	ˈɪ	4.667
t	t	4.636
nʲ	ˈeː	4.599
ˈʊ	ˈɔ	4.585
n	n	4.578
ˈɔ_r	ˈaː	4.52
ˈɔ	ˈaː	4.52
ˈuː_r	ˈaː	4.52
ˈœ	ˈa	4.482
tʲ	s	4.476
nʲ	d̥	4.475
p	p	4.448
ˈɛ	ˈuː	4.426
t_ˈiː	ˈiː	4.396
j	ɡ	4.38
<#_j	ɡ	4.38
d	ˈaɪ̯_d̥	4.355
d	ˈa_s	4.355
k	ç	4.33
ˈi	ˈɪ	4.33
#>	ˈɛ_ɑ_#>	4.315
d	d	4.307
#>	d̥	4.273
r	ɑ	4.265
<#	<#_n	4.241
ˈɔː	ˈɔ	4.146
r	ɾ	4.137
ˈyː	ˈuː	4.124
#>	ʃ_#>	4.124
s	s_ˈɛ	4.104
nʲ	n	4.084
ˈeː_#>	ˈɛ	4.051
s	s	4.047
l	ʃ_l	4.025
ˈɔu̯	ˈoː	4.018
ˈɛi̯	ˈoː	4.018
ˈi_d	ˈaɪ̯	4.017
r_ˈiː	ˈaɪ̯	4.017
ə	ə	4.011
n	<#_n	3.987
d	d̥	3.985
s_ˈeː	ˈɛ	3.982
k	x	3.96
s	ʃ	3.923
s	ʃ_l	3.857
ˈɛi̯	ˈiː	3.853
ˈiː	ɾ_ˈaɪ̯	3.814
r	ɾ_ˈɛ	3.803
t	d_ˈiː	3.777
ˈuː_r	ʋ	3.757
ˈɛː	ˈɛ	3.689
ˈɒː_d	ˈa	3.648
<#_ˈɒː	ˈa	3.631
ˈeː_#>	ɑ	3.631
r_ˈiː	ɾ	3.55
