Phone1	Phone2	PMI
z	z	9.283037059159005
ɲ	ɲː_ʊ	8.357919955154305
j_ʃ	ʃː	8.24418728832709
w	l_ʊ	8.002525393171062
u	u	7.659289990879305
ɡ	ɡ	7.63509439283917
ˈa_w	ˈɔ	7.471222218940395
d	d	7.4665461107604
ʎ	ɟː	7.375993036605794
e	ɽ_ʊ	7.2355425821948
ŋ	n_ʊ	7.188560539395268
j_t	tː	6.956073897832079
t	ɖː_ʊ	6.794377360533104
k	k_ʊ	6.730496858813068
ʒ	j	6.7271317480258634
n	n_t	6.647222415846628
ʦ	ɕ_ɪ	6.593238979127581
ɣ	ɡ	6.591835203091974
r	ɾ_n	6.534573790468678
ŋ	n_ɪ	6.526353848638455
h	f	6.494185569544404
ˈu	ˈu_ɾ	6.367297689851239
ɲ	ɲː	6.342758463289553
p	p_ʊ	6.290302085033784
ˈa	ˈa_r	6.244945352007109
j	ʤː	6.117362254503956
m	m	6.038562071950386
u	o	6.02870208857117
l	ʊ_l	5.963394403000118
j	ʈ	5.919219903803671
ŋ	ŋ	5.898453985262424
ɾ	ɪ_ɾ	5.89515276584296
w	w	5.888897881474724
ˈa	ˈa_ɾ	5.839116082875205
ˈɔ	ˈɔ	5.79735096266844
b	b	5.694772761240731
ˈu	ˈo	5.562563722653522
t	t_ɪ	5.548613622433928
s	s	5.428888312532741
ʒ	ʤ	5.422461900482506
e_s	ʃ	5.415198164744524
e	ɪ_ɾ	5.389778844095624
e	ɪ_r	5.2345111951988565
l	l	5.183075241334101
i	i	5.153322399962706
ˈɛ	ˈɛ	5.1136436006321695
b	v	5.096258713934734
t	tː_ʊ	5.054625322804526
p	p	5.043120471382081
ˈi	ˈi_n	5.03290098935184
ˈe_ð	ˈi	5.026312507886925
ʦ	ʦː_ʊ	4.953877018277831
ˈy	ˈu	4.870988528960572
ˈi	ˈi	4.866085479665495
ð	t	4.851577877178755
e	i	4.84130209897591
<#_a	<#	4.763564515858103
k	k	4.668238757905874
ˈa_t	ˈa	4.662267212169643
a_s	ɪ	4.654949388569003
β	v	4.637798688683838
s	ɕ	4.6029239823287345
r	r	4.537970819188388
w_ˈe	ˈɔ	4.498792862572621
r	r_ʊ	4.457151941325717
a	a	4.415975919726386
n	n	4.360940951621981
ˈe	ˈi	4.271971277863579
ɾ	ɾ	4.253685167713338
l	ɖː	4.219496892235105
j_ˈe	ˈɛ	4.211532839565364
ˈa	ˈa	4.190202221331525
ˈu	ˈu	4.178930457017014
s	sː_ʊ	4.15837794934502
i	mː	4.15355477435599
t	t	4.12305066987551
ɔ	a	4.122251833533873
t	t_ʊ	4.115003531609655
k	ɡ_ʊ	3.988881217833873
k	kː	3.9048260230286598
β	p	3.8542337360302863
ˈɛ_r	ˈɛ	3.8176371271114347
k	k_a	3.7905661475965977
z	ɕ	3.7195650003758582
ˈe	ˈɛ	3.611946891261395
ɾ	r	3.5355685217783157
n_d	nː	3.522175833515395
β	b	3.5125181425787932
ˈu	ˈɔ	3.4448058068869956
ˈy	ˈu_ɾ	3.4258423316106983
#>	ɪ_#>	3.414977560531138
r	ɾ	3.381514453100893
t	tː_ɪ	3.259714480123564
r	ɽ_ɪ	3.2508633451886415
w	l_ɪ	3.0121933125825575
m	m_ɪ	2.9817357127941904
ʎ	l	2.9051530558532046
n	nː	2.8641063162673572
m_j	m	2.7623868937677374
t	tː	2.666977131846226
ŋ	nː	2.600092092675447
ˈu_ʎ	ˈɔ	2.5892701214230747
j_ˈɛ	ˈɛ	2.523748707240035
#>	ʊ_#>	2.500398897163209
w	v	2.4371124395156665
w	ˈɔ	2.4085906614772497
j	j	2.1597132245643604
s	ʃ	2.1273598689969933
ɣ	w	2.1183264234644925
i	ʊ	1.875833416005877
t	d	1.8546533798744462
j	ʊ	1.7338558152985
ɲ_ɔ	ɲː	1.6729489441380612
<#_e	<#	1.6590460896887116
β	p_ɪ	1.6017989717467678
w	ˈɔ_v	1.5567856606198134
j	tː_ʊ	1.537291521291813
e	ɪ	1.5193270337612967
ɣ	k	1.4389570583062985
ɾ	ɖː	1.3766032818559983
ˈe	i	1.3754248475383921
e	ʊ	1.3329798670861845
b_j	v	1.3141138794769218
w	ʧː	1.2774883900635945
n_ˈa	n	1.2407562855604122
e	ɾ_ʊ	1.1131926290258993
ˈe	ˈe	1.087794450191611
t	ʈ	0.8814465386900011
<#_p	<#	0.8710670045747364
ɔ	n_a	0.8361364267794039
ˈi	ˈa	0.8264673046653435
<#_ˈa	<#	0.7778281952011412
e	a	0.7633670278127991
ˈi	ɪ	0.7316503165821393
ˈɛ	ˈa	0.646966200446496
a	ˈa	0.3550352339590679
ˈe	ɪ	0.3040042199937786
w	ɪ	0.20951838948666954
