Phone1	Phone2	PMI
<#_ˈɛi̯	<#_ˈæi̯	10.457
ə_ɫ	ə_ɫ	9.872
<#_ɾ	<#_ɾ	9.733
ˈɑu̯	ˈɑu̯	7.926
<#_ˈɛi̯	ˈæi̯	7.926
ˈɛi̯	<#_ˈæi̯	7.875
z̥	z̥	7.782
ˈu	ˈuː	7.175
v̥	v̥	7.117
ŋ	ŋ	7.041
χ_ɾ	x_ɾ	6.903
ˈɛ	ˈæ	6.541
b	b	6.498
p	p	6.482
ˈi	ˈiː	6.346
ˈeː	ˈeː	6.033
ˈœy̯	ˈyː	6.009
ˈɪ	ˈɪ	5.998
m	m	5.857
s	s	5.776
ˈɑ	ˈɑ	5.769
ʋ	ʋ	5.763
ˈaː	ˈɛː	5.702
w	w	5.701
z	z	5.684
ɾ	<#_ɾ	5.647
v	v	5.621
ˈoː	ˈoː	5.578
ˈɔ	ˈɔ	5.558
ˈoː	ˈøː	5.483
d̥	d̥	5.441
k	k	5.414
d	d	5.376
ˈɛi̯	ˈæi̯	5.345
ˈɛi̯	ˈi	5.318
j	j	5.316
ˈeː	ˈɪə̯	5.257
χ	x	4.991
ˈoː	ˈʊə̯	4.899
ɫ	ɫ	4.891
t	t	4.846
ˈœy̯	<#_ˈyː	4.511
ŋ	ŋ_k	4.474
<#_ɾ	ɾ	4.345
ˈɪ	ˈi	4.331
ɾ	ɾ	4.326
ˈu	ˈu	4.187
n	n	3.914
ˈaː	<#_ˈɛː	3.852
ə	ə	3.688
<#_ˈoː	<#_ˈoː	3.495
d_ɾ	d_ɾ	3.484
j	<#_j	3.478
<#_j	<#_j	3.478
ɾ_ˈaː	ɾ_ˈɛː	3.457
ˈɔ_ɾ	ˈʏ_ɾ	3.446
<#	<#_ˈæi̯	3.441
<#	<#_ɾ	3.303
ɾ_t	ɾ_t	3.3
ˈoː_n	ˈøː_n	3.275
ɫ	l	3.272
ˈɔ	ˈʏ	3.254
ˈaː	ˈɒː	3.22
<#_ɦ_ˈœy̯	<#_ˈyː	3.198
ˈɔ	ˈu	3.189
ɾ_ˈɪ	ɾ_ˈi	3.131
<#_ɦ_ˈaː	<#_ˈɛː	2.919
<#_n	<#_n	2.892
<#_ˈoː	ˈoː	2.855
ɫ	ə_ɫ	2.748
<#_j	j	2.708
ŋ	k	2.61
<#	<#	2.536
ə	ə_ɫ	2.365
ˈoː	<#_ˈoː	2.342
ə_v̥	v̥	2.235
v̥	v	2.062
ˈɔ	<#_ˈɔ	2.043
ˈyː	ˈiː	2.017
ˈɛi̯	ˈyː	1.952
n	<#_n	1.792
ˈoː	<#_ˈʊə̯	1.718
<#_n	n	1.493
<#	<#_ˈyː	1.451
χ	x_ɾ	1.365
v̥	v_ə	1.355
ə_ɫ	ɫ	1.351
<#	<#_ˈɛː	1.165
<#_ɦ_ˈɔ	<#_ˈɔ	1.151
<#_ɦ_ˈœy̯	ˈyː	1.145
z̥	z	1.107
ɾ	x_ɾ	1.056
<#_ɦ_ˈaː	ˈɛː	0.992
<#	ˈæi̯	0.91
<#_ɦ_ˈoː	<#_ˈʊə̯	0.871
ˈʏ	ə	0.808
z̥	z_ə	0.524
ˈoː_n	ˈøː	0.497
χ_ɾ	x	0.458
ˈaː	ɾ_ˈɛː	0.374
ˈɔ_ɾ	ˈʏ	0.345
ˈɔ	ˈʏ_ɾ	0.339
<#	<#_j	0.325
ˈoː	ˈøː_n	0.317
d	d_ɾ	0.269
<#	<#_ˈoː	0.261
<#	<#_n	0.261
ˈʏ	x_ə	0.23
ə_ɫ	ə	0.132
ə_n	ə	0.132
t	ɾ_t	0.132
<#	<#_ˈɔ	0.122
ˈɪ	ɾ_ˈi	0.102
χ_ɾ	ɾ	0.071
<#	<#_ˈʊə̯	0.066
ɾ_ˈɪ	ˈi	0.059
ɦ	<#_ˈyː	0.037
<#_ɦ_ˈɔ	ˈɔ	0.02
ɦ	<#_ˈɛː	-0.036
ɾ_s	s	-0.042
ɾ	ˈʏ_ɾ	-0.054
ɾ	ɾ_ˈɛː	-0.054
ɾ	d_ɾ	-0.054
ɾ	ˈʏ	-0.076
ɾ_ˈaː	ˈɛː	-0.085
ɾ	ɾ_t	-0.09
ɦ	<#_ˈʊə̯	-0.164
ə	ɫ	-0.172
d_ɾ	d	-0.202
n	ˈøː_n	-0.208
ɾ_t	t	-0.34
ɾ	ˈi	-0.343
<#_ɦ_ˈoː	ˈʊə̯	-0.347
ɦ_ˈoː	ˈʊə̯	-0.348
ˈʏ_χ	x	-0.367
<#	ˈoː	-0.378
ɾ	ɾ_ˈi	-0.404
ˈɪ	ɾ	-0.409
<#	j	-0.446
ɾ	ˈɛː	-0.451
ˈaː	ɾ	-0.474
ˈoː_n	n	-0.507
ɾ_ˈɪ	ɾ	-0.526
ˈɔ_ɾ	ɾ	-0.535
ɾ_ˈaː	ɾ	-0.535
d_ɾ	ɾ	-0.535
ˈɔ	ɾ	-0.55
ɾ_t	ɾ	-0.593
ɾ	s	-0.6
<#	ˈyː	-0.602
χ	x_ə	-0.728
<#	ˈɛː	-0.762
ɾ	d	-0.793
d	ɾ	-0.803
ɾ	t	-0.858
ˈʏ_χ	ə	-0.859
t	ɾ	-0.889
ɦ	<#_ˈɔ	-0.978
ɫ	ə	-1.008
<#	ˈɔ	-1.009
<#_ˈɛi̯	<#	-1.064
<#_ɾ	<#	-1.064
<#_ɦ	<#	-1.064
n	ˈøː	-1.098
ɦ	<#	-1.138
<#	n	-1.138
<#_ˈoː	<#	-1.15
<#_n	<#	-1.15
<#	ˈʊə̯	-1.152
j	<#	-1.157
<#_ˈɑ	<#	-1.157
<#_j	<#	-1.157
ˈʏ	x	-1.187
ɦ	ˈʊə̯	-1.279
ˈʏ_χ	x_ə	-1.379
n	ə	-1.464
ˈoː	n	-1.578
ɾ	x	-1.763
χ	ɾ	-1.841
ɦ	ˈɛː	-1.963
ˈoː	<#	-1.969
ɦ	ˈyː	-2.016
<#	ɾ	-2.085
ɦ	ˈɔ	-2.108
n	<#	-2.25
ˈɑ	<#	-2.264
ˈɔ	<#	-2.265
ˈœy̯	<#	-2.601
χ	ə	-2.655
ˈaː	<#	-2.982
<#_ɦ_ˈoː	<#	-3.15
<#_ɦ_ˈɔ	<#	-3.158
z̥	ə	-3.392
ə	v̥	-3.395
ˈɛi̯	<#	-3.646
<#_ɦ_ˈœy̯	<#	-3.914
<#_ɦ_ˈaː	<#	-3.914
v̥	ə	-4.577
