Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	a	0.9723481504434389	4.81502355100552
a	#|S|>_N	a	0.010707693413537634	4.81502355100552
a	<|S|#	a	0.1671934582436172	4.81502355100552
a	<|S|#	u	3.9510124145135004	4.81502355100552
a	<|S|#	i	4.763251888087161	4.81502355100552
a	<|S|=_F	-	1.9690300887807182	4.81502355100552
a	<|S|=_F	a	4.6236521542955185	4.81502355100552
a	<|S|>	a	0.46701031812405885	4.81502355100552
a	<|S|>	ˈa	3.0344992300374183	4.81502355100552
a	<|S|>	e	3.99647573325304	4.81502355100552
a	<|S|>	-	4.1925499719032535	4.81502355100552
a	<|S|>_F	a	1.536719322181892	4.81502355100552
a	<|S|>_F	-	2.5676526041590386	4.81502355100552
a	<|S|>_N	a	0.08960366586181999	4.81502355100552
a	<|S|>_N	ˈa	4.263894550220202	4.81502355100552
a	<|S|>_R	a	1.5348165776985696	4.81502355100552
a	<|S|>_R	e	3.3163107272888865	4.81502355100552
a	F_<|S|#	a	0.01070769341353747	4.81502355100552
a	F_<|S|>_N	ˈa	3.857796668846387	4.81502355100552
a	F_=|S|#	i	1.02009160975503	4.81502355100552
a	F_=|S|#	a	4.6236521542955185	4.81502355100552
b	#|S|<	b	0.17621050248594222	4.81502355100552
b	#|S|<	-	3.5454017663796256	4.81502355100552
b	#|S|<_F	b	0.2673975061968766	4.81502355100552
b	#|S|<_F	-	3.2459018344854624	4.81502355100552
b	>|S|<	b	0.877893066361853	4.81502355100552
b	>|S|<	-	3.2608553881658566	4.81502355100552
b	>|S|<_F	b	1.2112878194914247	4.81502355100552
b	>|S|<_F	-	3.1957095197788186	4.81502355100552
b	F_>|S|<_F	-	2.7684517441068692	4.81502355100552
d	#|S|<	d	0.10688191837724194	4.81502355100552
d	#|S|<	ð	4.638457905246423	4.81502355100552
d	#|S|<	-	4.751866023791202	4.81502355100552
d	#|S|<_F	d	0.041795444350764495	4.81502355100552
d	#|S|<_R	d	0.9957280478718934	4.81502355100552
d	>|S|#	-	0.1387132508420254	4.81502355100552
d	>|S|#	d	4.23703455502825	4.81502355100552
d	>|S|#	ð	4.638457905246423	4.81502355100552
d	>|S|<	ð	1.063323759668909	4.81502355100552
d	>|S|<	-	1.687970861015228	4.81502355100552
d	>|S|<	d	4.23703455502825	4.81502355100552
d	>|S|<_F	ð	1.017344128511707	4.81502355100552
d	>|S|<_F	-	1.6675651743803805	4.81502355100552
d	F_>|S|#	-	2.9094839024917936	4.81502355100552
d	F_>|S|<_F	ð	0.7323838158798206	4.81502355100552
d	F_>|S|<_F	-	2.6707865399783235	4.81502355100552
e	#|S|>	i	0.5471172335262006	4.81502355100552
e	#|S|>	e	2.5598550991923106	4.81502355100552
e	#|S|>_R	e	1.9503716925816712	4.81502355100552
e	<|S|#	i	1.0851787691095505	4.81502355100552
