Phone1	Phone2	Surprisal
a	ɐ	0.221
a	-	3.321
a	a	4.572
b	v	0.678
b	b	1.415
d	d	0.0
e	ɐ	0.66
e	-	2.017
e	i	3.056
e_s	s	0.0
f	f	0.0
i	-	0.786
i	i	1.252
j	-	1.2
j	ˈi	1.583
j	ˈɛ	2.685
j	ˈɛ̃	3.724
j_ˈe	ˈɛə̯	0.634
j_ˈe	ˈeː	1.492
k	k	0.0
l	l	0.705
l	-	1.371
m	m	0.342
m	m_b	2.245
n	n	0.212
n	ˈõũ̯	3.872
n	-	4.534
n	ɐ_n	5.327
o	u	0.919
o	-	1.5
o	i	3.616
o	w	4.796
p	p	0.0
r	r	0.0
s	s	0.212
s	-	3.174
s	j	5.282
t	t	0.097
t	θ	3.949
u	-	0.478
u	d	1.826
w	v	0.678
w	ˈu	1.415
w_ˈe	ˈɔə̯	0.704
w_ˈe	ˈɔ	2.109
w_ˈe	ˈo	2.694
ð	d	0.886
ð	t	1.124
ð_a	d_ɐ	0.0
ŋ	ŋ	0.686
ŋ	j̃	1.401
ɟ͡ʝ	-	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.301
ɣ	-	2.41
ɲ	ɲ	1.0
ɲ	n	1.434
ɲ	-	2.944
ɾ	r	0.361
ɾ	ɐ_r	3.358
ɾ	ˈeə̯	3.568
ɾ	-	4.658
ɾ_e	ɐ_r	0.0
ɾ_t	r_t	0.0
ʃ	ð	0.692
ʃ	ʤ	1.393
ʃ_u	s	0.0
ʎ	l	0.116
ʎ	ʧ	3.697
ʎ_ˈi	l_ˈɛ	0.0
ʝ	ʧ	0.773
ʝ	-	1.27
ʝ_u	j	0.0
ʧ	t	0.0
ˈa	ˈʌ̃	0.829
ˈa	ˈeə̯	1.916
ˈa	ˈa	2.539
ˈa_l	ˈeə̯_l	0.0
ˈa_n	ˈʌ̃	0.0
ˈa_ŋ	ˈʌ̃	0.0
ˈa_ɾ	ˈeə̯	0.475
ˈa_ɾ	ˈeə̯_r	1.835
ˈe	-	1.763
ˈe	ˈɛ	1.874
ˈe	ˈeː	2.357
ˈe	ˈi	2.813
ˈe	j	4.119
ˈe	ˈɛə̯	5.196
ˈe	e	6.582
ˈe_j	ˈɛ	0.0
ˈe_n	ˈẽ_n	0.682
ˈe_n	n	1.408
ˈe_u	ɡ	0.0
ˈe_ɾ	r	0.0
ˈe_θ	z	0.0
ˈi	ˈi	1.262
ˈi	ˈẽ	1.696
ˈi	ˈɛ	2.708
ˈi	j_ˈɔə̯	3.951
ˈi	-	4.141
ˈo	ˈou̯	1.597
ˈo	ˈo	1.68
ˈo	ˈɔə̯	2.77
ˈo	-	3.429
ˈo	ˈu	4.026
ˈo	ˈeə̯	4.144
ˈo_n	ˈõũ̯	0.0
ˈo_ŋ	ˈõũ̯	0.0
ˈu	ˈo	1.473
ˈu	ˈu	1.856
ˈu	ˈou̯	2.129
ˈu	-	2.891
β	v	1.033
β	-	1.812
β	b	2.143
β_e	v_ɐ	0.0
θ	-	1.156
θ	z	1.691
θ	θ	2.049
