Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.184681332076264
d	d	1.0740092066889773	5.184681332076264
d	θ	1.3122892387454772	5.184681332076264
d	ð	3.031250870328833	5.184681332076264
d̥	d	0.13013310475709056	5.184681332076264
d̥	θ	3.535283944104206	5.184681332076264
h	-	-0.0	5.184681332076264
j	j	-0.0	5.184681332076264
k	k	1.2703748243972721	5.184681332076264
k	ʧ	1.6511068591208156	5.184681332076264
k	kʰ	2.1380476945100484	5.184681332076264
k	-	4.648728374105455	5.184681332076264
l	ɫ	-0.0	5.184681332076264
m	m	-0.0	5.184681332076264
n	n	0.2737268270830417	5.184681332076264
n	-	2.5326577360569638	5.184681332076264
p	p	0.1819166612484801	5.184681332076264
p	pʰ	3.0774194608232475	5.184681332076264
s	s	0.48738706234414314	5.184681332076264
s	ʃ	2.9390031344776317	5.184681332076264
s	z	2.944001996306909	5.184681332076264
t	ʔ	1.3720223309933286	5.184681332076264
t	t	1.7795971300055797	5.184681332076264
t	tʰ	2.048578585167718	5.184681332076264
t	ɾ	3.631933684581003	5.184681332076264
v	f	0.39696086005523806	5.184681332076264
v	v	2.0556299706816783	5.184681332076264
v̥	f	-0.0	5.184681332076264
w	ɫ	-0.0	5.184681332076264
z	s	-0.0	5.184681332076264
ŋ	ŋ	0.23864085808142596	5.184681332076264
ŋ	ŋ_ɡ	2.71352943656432	5.184681332076264
ə	-	0.49867996898776046	5.184681332076264
ə	ə	2.4635393040347906	5.184681332076264
ə	ˈaɪ̯	3.925251034489312	5.184681332076264
ə	i	4.470054360941026	5.184681332076264
ɦ	-	0.9216765605485843	5.184681332076264
ɦ	ɡ	1.082820928315629	5.184681332076264
ɾ	ɹ	0.7291189189335954	5.184681332076264
ɾ	ɚ	1.8539781162445261	5.184681332076264
ɾ	-	3.5376558027785143	5.184681332076264
ɾ	ð_ɚ	4.878827969730804	5.184681332076264
ʋ	w	0.23793455037659353	5.184681332076264
ʋ	ˈu	2.7174622901184304	5.184681332076264
ˈeː	ˈoʊ̯	1.2728051256976975	5.184681332076264
ˈeː	ˈɛ	1.3288763146138192	5.184681332076264
ˈeː	ˈɪ	2.9458258899424323	5.184681332076264
ˈeː	ˈi	4.100745231108225	5.184681332076264
ˈi	ˈaɪ̯	0.6188924688433437	5.184681332076264
ˈi	ˈi	2.355753512049393	5.184681332076264
ˈi	ˈɪ	3.4288502131780776	5.184681332076264
ˈi	ˈʌɪ̯	4.04436394014291	5.184681332076264
ˈiə̯	ˈi	0.7635212075096507	5.184681332076264
ˈiə̯	ˈɛ	1.5130706961739941	5.184681332076264
ˈiə̯	ˈɪ	4.045051472484161	5.184681332076264
ˈoː	ˈi	1.3516091963968695	5.184681332076264
ˈoː	ˈʌ	1.9150251406931356	5.184681332076264
ˈoː	ˈɛ	2.724702325763613	5.184681332076264
ˈoː	ˈɔ	2.9238792186434837	5.184681332076264
ˈoː	-	4.060697515799259	5.184681332076264
ˈu	ˈʌ	1.1751367361681457	5.184681332076264
ˈu	ˈaʊ̯	1.7636099497394813	5.184681332076264
ˈu	ˈoʊ̯_ɫ	1.9287980282614439	5.184681332076264
ˈuə̯	ˈi	1.7974777243244278	5.184681332076264
ˈuə̯	ˈʌ	1.8350843914488375	5.184681332076264
ˈuə̯	ˈu	2.1927795170466413	5.184681332076264
ˈuə̯	ˈʊ	2.850112411537313	5.184681332076264
ˈuə̯	ˈaʊ̯	3.744046681864223	5.184681332076264
ˈyː	ˈaʊ̯	0.11868433778953258	5.184681332076264
ˈyː	ˈʌ	3.6625002789399845	5.184681332076264
ˈæ	ˈɛ	0.880148809209749	5.184681332076264
ˈæ	ˈɑ	1.4407267031847868	5.184681332076264
ˈæ	ˈɪ	3.501329804671255	5.184681332076264
ˈøː	ˈʌ	-0.0	5.184681332076264
ˈœ	ˈʊ	1.1130987877759957	5.184681332076264
ˈœ	ˈɪ	1.6165501220086225	5.184681332076264
ˈœ	ˈʌ	2.2406862615502487	5.184681332076264
ˈɑ	ˈæ	0.6110777747725287	5.184681332076264
ˈɑ	ˈʌ	2.7561851642041275	5.184681332076264
ˈɑ	ˈɔ	3.143557234106885	5.184681332076264
ˈɑ	ˈeɪ̯	3.571457086713173	5.184681332076264
ˈɒː	ˈeɪ̯	0.9386621860659784	5.184681332076264
ˈɒː	ˈi	1.7812344964137314	5.184681332076264
ˈɒː	ˈɑ	2.416198169826317	5.184681332076264
ˈɔ	ˈɑ	1.0992902646872802	5.184681332076264
ˈɔ	-	1.8791748194299844	5.184681332076264
ˈɔ	ˈɔ	2.541261792522623	5.184681332076264
ˈɔ	ˈʌ	3.479997174675934	5.184681332076264
ˈɛ	ˈɪ	0.20499135482177916	5.184681332076264
ˈɛ	ˈʌɪ̯	2.916413654449116	5.184681332076264
ˈɛː	ˈoʊ̯	-0.0	5.184681332076264
ˈɪ	ˈɪ	0.4657274647868975	5.184681332076264
ˈɪ	ˈaɪ̯	1.8578132909390415	5.184681332076264
