Phone1	Phone2	PMI
<#_j	<#_j	10.839
ə_l	ə_l	10.449
i	ɛ	10.383
s_t	ʃ_t	10.027
ˈʊː_ʀ	ˈo_r	9.733
<#_j	j	9.416
z̥_#>	s_#>	9.341
<#_ʀ	<#_r	9.157
n_ɪ	n_ə	9.008
<#_n	<#_n	8.934
ˈʏ	mː	8.323
z̥	s_#>	8.298
j	<#_j	8.103
<#_d	<#_t	8.056
ˈʏ_m	mː	7.996
ə_ʀ	ə_r	7.781
ˈi	ˈeː	7.464
d̥_#>	t_#>	7.456
<#_p	<#_p͡f	7.014
ˈœ	ˈy	7.012
ˈœi̯	ˈyː	6.976
ŋ	ŋ	6.922
d	<#_t	6.906
ˈɒː	ˈɑː	6.875
v̥	b̥	6.868
ˈuː	ˈuː	6.857
ˈeː_v	ˈɛ_b	6.851
ˈœː	ˈu	6.804
ˈɔː	ˈou̯	6.691
j	j	6.68
ˈøː	ˈyə̯	6.63
ɪ	n_ə	6.608
x	x	6.511
ˈiː	ˈiː	6.495
p	p͡f	6.385
p	fː	6.354
d̥	t_#>	6.208
n	<#_n	6.183
ʃ	ʃ	6.134
ɣ̊	ɡ̊	6.122
l_#>	l_#>	6.096
z̥	s_ə	6.043
s	ʃː	5.976
ŋ	ŋ_ɡ	5.945
ˈæː	ˈɛ	5.942
b	b	5.916
ɦ	h	5.914
d̥	d̥	5.858
v_ə	b_ə	5.842
ˈaː_j	ˈɑ_l	5.794
ɡ	ɡ	5.793
ˈɔ	ˈo	5.777
m	m	5.773
p	f	5.767
m	mː	5.753
v	v	5.74
ˈɛː	ˈei̯	5.735
ʀ	<#_r	5.659
t_ə	t_ə	5.637
k_#>	x_#>	5.6
v̥	f	5.564
ˈʊː	ˈu	5.559
<#_p	p͡f	5.539
ˈɪː	ˈi	5.535
z̥_#>	s	5.47
z̥	s	5.47
t_#>	s̻_#>	5.462
ɣ	ɡ	5.456
k	k	5.387
ˈu	ˈoː	5.373
d	d	5.34
k	kʰ	5.327
ˈoː	ˈuə̯	5.315
p	<#_p͡f	5.294
ˈɔː	ˈo	5.182
ˈɑː	ˈɑ	5.155
ˈeː	ˈiə̯	5.145
t	ʦ	5.133
ˈɑ	ˈɑ	5.092
t	ʦː	5.09
k	kː	5.076
ˈʊː	ˈo_r	5.059
ˈøː	ˈy	5.043
s	ʃ_t	5.033
z	s	5.012
ˈaː	ˈɑ	4.945
l	l	4.935
ˈʊː	ˈuə̯	4.918
ˈoː	ˈo	4.881
n	nː	4.848
ˈi	ˈæː	4.834
<#_d	t	4.816
d̥_#>	t	4.74
t	s̻	4.739
s	ʃ	4.721
ˈæ	ˈe	4.704
t	s̻ː	4.679
ˈɛ	ˈi	4.602
ˈʊ	ˈu	4.586
ˈeː	ˈɛ	4.564
ə_v̥	f	4.515
k	xː	4.463
ˈɔu̯	ˈou̯	4.433
t	ʃ_t	4.403
ˈaː	ˈɑ_l	4.387
<#	<#_r	4.36
<#	<#_j	4.36
ˈɪ	ˈi	4.295
t_#>	s̻	4.255
<#	<#_n	4.252
<#	<#_t	4.244
t	s̻_#>	4.22
<#_ʀ	r	4.182
s	s	4.145
ʀ	r	4.119
#>	t_#>	4.119
w	l	4.118
ˈɪ	ˈe	4.031
k_#>	x	4.008
<#_n	n	3.992
z	ʃ	3.961
l	l_#>	3.944
l	ə_l	3.939
ˈʊː_ʀ	ˈo	3.915
j	t_ə	3.914
ˈʊː	ˈo	3.844
n	n	3.798
d	t	3.74
k	x_#>	3.708
ɪ	ə	3.702
s_t	ʃ	3.646
n_d	n_d	3.612
<#_ˈeː	<#_ˈɛ	3.588
k_n	kʰ_n	3.576
k	ɡ̊	3.575
d̥	t	3.491
k	x	3.43
l	lː	3.39
ˈɛː_l	ˈi_l	3.384
n_d	n_t	3.374
ˈɛːi̯_#>	ˈiː_#>	3.361
ˈɛːi̯	ˈiː_#>	3.361
l_#>	l	3.341
ɣ̊	ɡ	3.337
#>	s_#>	3.312
n	n_ə	3.308
ŋ	ɡ̊	3.271
ˈaː_t	ˈɑ_s̻ː	3.256
ˈæː_ʀ	ˈɑ_r	3.252
ŋ	ɡ	3.237
ˈɒː	ˈɑ	3.188
ə	ə	3.179
<#_ˈɛː	<#_ˈei̯	3.159
<#_ˈɑː	<#_ˈɑ	3.158
n_ˈɒː	n_ˈɑ	3.105
<#_ˈɑ	<#_ˈɑ	3.088
ˈɑː_n	ˈɑ_n	3.077
ə	ə_l	3.054
ʀ	ˈo_r	2.982
<#_l	<#_l	2.95
<#	j	2.937
ə	ə_n	2.857
t	t	2.779
ˈeː	ˈi	2.736
