Phone1	Phone2	PMI
t_ə	t_ɛ	3.057
ˈʊə̯_χ	ˈɑi̯_ɡ̊	3.031
v̥_#>	b̥_#>	3.031
d̥_#>	t	2.982
χ_r	ɡ_r	2.981
t	ʃ_t	2.979
ˈœ_χ	ˈɘ̟_k	2.937
v_ˈɛ	v_ˈɘ̟	2.936
ə_χ	ɪ	2.88
ˈu	ˈi	2.831
χ	x_t	2.787
#>	w_#>	2.778
<#_k	<#_k	2.736
v̥_#>	b̥	2.591
<#	<#	2.549
#>	#>	2.549
s_#>	s_#>	2.543
<#	<#_r	2.543
<#	<#_n	2.543
<#_ɫ	w	2.503
ˈa	ˈi̯ø	2.487
p	p	2.431
d	<#_d	2.374
<#	<#_ˈɑi̯	2.348
<#	<#_ˈu	2.348
ˈi	ˈai̯	2.338
k	<#_k	2.272
χ_#>	ɡ̊_#>	2.25
t	t	2.164
d̥	d	2.142
<#	<#_t	2.122
ə_#>	a_#>	2.121
#>	f_#>	2.105
ˈa	<#_ˈɑ	2.08
s	ʃ_t	2.057
χ_ˈɪə̯	ɡ	2.026
ə	ɪ_k	1.961
<#_k	k	1.959
ˈʊə̯	ˈu_t	1.912
s_t	ʃ	1.868
s_k	ʃ	1.868
v̥	b̥_#>	1.857
ˈa_r	ˈi̯ø	1.851
s_#>	s	1.828
χ_#>	ɡ̊	1.809
ˈi	ˈɑ	1.801
ˈa	ˈɔ_w	1.758
χ	ɡ_ˈɑ	1.749
<#_ˈa	ˈɑ	1.747
d̥	d_a	1.678
ə_#>	a	1.676
d	t_r	1.666
n_ə	ŋ	1.576
d̥	ˈu_t	1.555
χ	k	1.541
χ	ɡ̊_#>	1.516
ˈɑː	ˈɛ	1.51
n	ŋ	1.471
r	ˈi̯ø	1.442
ˈɛ	ˈɘ̟	1.424
v̥	b̥	1.416
<#	<#_ʦ	1.404
t	ʃ	1.35
χ_t	x	1.318
ˈœ	ˈɘ̟_k	1.309
s	s_#>	1.297
ˈi	r_ˈai̯	1.289
ˈa_s	ˈɔ	1.192
r	t_r	1.158
ə	ə	1.152
r_ˈi	ˈai̯	1.132
χ	ɪ_k	1.108
t	s_a	1.103
#>	x_#>	1.103
ˈɪə̯	ˈɛ	1.099
<#	<#_w	1.098
s_t	t	1.081
s	n_s	1.08
ˈa_ɫ	ˈɔ	1.076
ŋ	ŋ_ɡ̊	1.07
n	n_s	1.063
χ_ˈɪə̯	ˈɑ	1.049
ə	a_#>	1.039
ˈa	ˈɔ_s	1.036
s	ʃ_w	0.923
ˈa_s	s	0.901
k	ʃ	0.9
r	ˈai̯	0.885
χ	ɟ	0.865
n_s	s	0.834
s_ɫ	ʃ	0.821
ˈəɪ̯	ˈɘ̟	0.811
ɫ	ˈɔ_w	0.716
ɫ	ʃ_w	0.716
ˈə	z_ˈɘ̟	0.715
t	x_t	0.708
r	r_ˈai̯	0.649
ˈʊə̯	ˈɑi̯_ɡ̊	0.629
t	x	0.618
ˈɛ	v_ˈɘ̟	0.603
ə	a	0.593
#>	t_#>	0.551
χ	t	0.539
ˈa	w	0.522
ə_χ	k	0.511
p	f_a	0.503
ˈu	z_ˈi	0.484
ɫ	ˈɔ	0.453
s	ˈɔ_s	0.407
ə	ŋ	0.371
ˈʊə̯_d̥	ˈu	0.356
ˈʊə̯_d̥	t	0.354
r_ˈi	r	0.353
ˈi	r	0.344
ˈa	ˈɑ_x	0.334
d_r	r	0.295
χ_t	t	0.27
d_r	t	0.265
χ	ˈɑ_x	0.197
ə_r	ə	0.181
s	t	0.17
#>	b̥_#>	0.048
n_s	n	0.005
ˈa_χ	x	0.004
t_ə	ɛ	-0.024
ə	t_ɛ	-0.025
s_ˈu	ˈi	-0.037
s_ˈə	z	-0.049
s_ˈu	z	-0.049
r	ɡ_r	-0.057
<#	<#_k	-0.061
<#	<#_d	-0.061
ˈʊə̯_χ	ˈɑi̯	-0.07
r	ə	-0.084
s_ˈə	ˈɘ̟	-0.115
v	v_ˈɘ̟	-0.119
χ	ˈɘ̟_k	-0.121
s	z_ˈɘ̟	-0.126
s	z_ˈi	-0.126
ˈʊə̯_χ	ɡ̊	-0.136
t	t_ɛ	-0.143
<#	<#_ˈɑ	-0.162
χ	ˈɑi̯_ɡ̊	-0.164
ˈa_ɫ	w	-0.171
<#	ʦ	-0.187
χ	ɡ_r	-0.193
v_ˈɛ	ˈɘ̟	-0.243
ˈa_χ	ˈɑ	-0.25
d	r	-0.251
v_ˈɛ	v	-0.256
#>	s_#>	-0.262
s	s_t	-0.279
χ	ɪ	-0.285
#>	ɡ̊_#>	-0.286
r	ɛ	-0.293
s_ɫ	w	-0.297
ˈœ_χ	ˈɘ̟	-0.311
χ_r	ɡ	-0.321
#>	n_#>	-0.338
t_ə	t	-0.389
#>	b̥	-0.393
r	d	-0.45
χ_r	r	-0.461
ˈəɪ̯	ˈɘ̟_n	-0.463
ˈœ_χ	k	-0.47
ɫ	ʃ	-0.505
#>	x	-0.532
χ	ɟ_a	-0.551
ˈɪə̯	ɡ	-0.644
#>	ɡ̊	-0.726
<#	k	-0.838
#>	a_#>	-0.865
r	t	-0.895
r	ɡ	-0.898
#>	w	-0.903
#>	t	-0.916
n	s	-0.927
<#	d	-0.964
#>	s	-0.977
#>	r_#>	-1.035
χ	r	-1.045
ɫ_#>	#>	-1.051
p_#>	#>	-1.051
<#_ˈɔ	<#	-1.051
<#_r	<#	-1.051
<#_n	<#	-1.051
ˈəɪ̯	n	-1.074
ə_#>	#>	-1.099
<#_t	<#	-1.101
k_#>	#>	-1.103
d̥_#>	#>	-1.103
<#_ˈœɪ̯	<#	-1.103
<#_ɫ	<#	-1.103
s_#>	#>	-1.148
n_#>	#>	-1.148
<#_k	<#	-1.151
χ_#>	#>	-1.152
v̥_#>	#>	-1.152
<#_ˈa	<#	-1.152
<#	t	-1.236
#>	a	-1.31
<#	w	-1.322
r	d_ɛ	-1.324
#>	f	-1.459
χ	ˈɑi̯	-1.499
ˈʊə̯	ɡ̊	-1.555
<#	n	-1.589
ˈa	x	-1.596
<#	ˈɑ	-1.602
k	<#	-1.615
ˈœ	k	-1.62
s	n	-1.74
<#	ˈɑi̯	-1.773
#>	r	-1.809
χ	#>	-1.886
d̥	#>	-1.896
χ	ˈɘ̟	-1.967
<#	ˈu	-2.033
χ	a	-2.042
p	#>	-2.044
ˈɛ	v	-2.069
ˈə	z	-2.179
#>	n	-2.21
ˈa	<#	-2.259
v̥	#>	-2.327
χ	ˈɑ	-2.354
s	#>	-2.394
d	<#	-2.404
<#	r	-2.44
t	<#	-2.453
ˈu	z	-2.47
ɫ	<#	-2.585
ˈœɪ̯	<#	-2.654
n	#>	-2.677
k	#>	-2.729
v	ˈɘ̟	-2.779
ə	k	-2.9
ə	#>	-3.151
ˈɔ	<#	-3.318
s	ˈi	-3.417
ɫ	#>	-3.519
s	ˈɘ̟	-3.538
n	<#	-3.575
ˈa	s	-3.993
s	ˈɔ	-4.456
r	<#	-4.699
s	w	-4.989
ˈʊə̯	t	-inf
ə	t	-inf
t	ɛ	-inf
t	a	-inf
p	a	-inf
d̥	ˈu	-inf
d̥	a	-inf
