Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.052
b	#|S|<	b	0.058
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.052
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	v̥	0.485
b̥	>|S|	-	1.807
b̥	>|S|#	v̥	0.316
b̥	>|S|#	-	2.348
b̥	>|S|=	-	0.284
b̥	>|S|=	v̥	2.485
b̥	F_>|S|	v̥	0.107
b̥	F_>|S|	-	3.807
b̥	F_>|S|#	v̥	0.085
b̥	F_>|S|#	-	4.129
b̥	F|S|	v̥	0.144
b̥	F|S|	-	3.392
b̥	F|S|#	v̥	0.107
b̥	F|S|#	-	3.807
b̥	|S|#	v̥	0.333
b̥	|S|#	-	2.277
b̥	|S|=	-	0.392
b̥	|S|=	v̥	2.07
d	#|S|	d	0.861
d	#|S|	t	1.598
d	#|S|	tʲ	3.891
d	#|S|<	d	0.858
d	#|S|<	t	1.595
d	#|S|<	tʲ	3.856
d	#|S|<_F	d	1.224
d	#|S|<_F	t	1.378
d	#|S|<_F	tʲ	3.09
d	#|S|<_R	d	0.557
d	#|S|<_R	t	1.769
d	#|S|F	d	1.2
d	#|S|F	t	1.392
d	#|S|F	tʲ	3.139
d	#|S|R	d	0.576
d	#|S|R	t	1.759
d	>|S|	d	1.127
d	>|S|	t	1.864
d	>|S|	dʲ	2.368
d	>|S|<	d	1.16
d	>|S|<	t	1.897
d	>|S|<	dʲ	2.267
d	F_>|S|	d	0.655
d	F_>|S|	dʲ	1.888
d	F_>|S|	t	3.624
d	F_>|S|<	d	0.641
d	F_>|S|<	dʲ	1.822
d	F_>|S|<	t	3.946
d	F|S|	d	0.679
d	F|S|	dʲ	2.004
d	F|S|	t	3.209
d	F|S|<	d	0.655
d	F|S|<	dʲ	1.888
d	F|S|<	t	3.624
d	|S|<	d	0.938
d	|S|<	t	1.675
d	|S|<	dʲ	3.675
d	|S|<	tʲ	4.26
d	|S|<_F	d	1.2
d	|S|<_F	t	1.392
d	|S|<_F	tʲ	3.139
d	|S|<_R	d	0.576
d	|S|<_R	t	1.759
d	|S|F	d	1.162
d	|S|F	t	1.416
d	|S|F	tʲ	3.226
d	|S|R	d	0.607
d	|S|R	t	1.744
d̥	=|S|	d̥	0.231
d̥	=|S|	dʲ	3.433
d̥	=|S|	z̥	4.17
d̥	=|S|#	d̥	0.17
d̥	=|S|#	dʲ	3.848
d̥	=|S|#	z̥	4.585
d̥	>|S|	d̥	1.507
d̥	>|S|	dʲ	2.433
d̥	>|S|	z̥	3.17
d̥	>|S|#	d̥	1.592
d̥	>|S|#	dʲ	2.502
d̥	>|S|#	z̥	3.239
d̥	>|S|<	d̥	2.848
d̥	>|S|<	dʲ	3.848
d̥	>|S|<	z̥	4.585
d̥	F_>|S|	d̥	0.437
d̥	F_>|S|	dʲ	3.848
d̥	F_>|S|	z̥	4.585
d̥	F_>|S|#	d̥	0.134
d̥	F_>|S|#	dʲ	4.17
d̥	F_>|S|#	z̥	4.907
d̥	F_>|S|<	d̥	3.17
d̥	F_>|S|<	dʲ	4.17
d̥	F_>|S|<	z̥	4.907
d̥	F|S|	d̥	0.477
d̥	F|S|	dʲ	3.433
d̥	F|S|	z̥	4.17
d̥	F|S|#	d̥	0.17
d̥	F|S|#	dʲ	3.848
d̥	F|S|#	z̥	4.585
d̥	F|S|<	d̥	2.848
d̥	F|S|<	dʲ	3.848
d̥	F|S|<	z̥	4.585
d̥	|S|#	d̥	1.433
d̥	|S|#	dʲ	2.433
d̥	|S|#	z̥	3.17
d̥	|S|<	d̥	2.433
d̥	|S|<	dʲ	3.433
d̥	|S|<	z̥	4.17
eː	<|S|	ɛi̯	0.0
eː	<|S|#	ɛi̯	0.0
eː	|S|#	ɛi̯	0.0
f	#|S|	f	0.183
f	#|S|	p	3.392
f	#|S|<	f	0.135
f	#|S|<	p	3.807
f	#|S|<_F	f	0.107
f	#|S|<_F	p	4.129
f	#|S|<_R	f	0.107
f	#|S|<_R	p	4.129
f	#|S|F	f	0.135
f	#|S|F	p	3.807
f	#|S|R	f	0.135
f	#|S|R	p	3.807
f	>|S|	p	0.89
f	>|S|	f	2.222
f	>|S|	v	2.89
f	>|S|#	p	1.035
f	>|S|#	v	2.438
f	>|S|#	f	2.637
f	>|S|<	p	0.284
f	>|S|<	f	2.637
f	F_>|S|	p	0.807
f	F_>|S|	f	2.637
f	F_>|S|#	p	0.76
f	F_>|S|#	f	2.959
f	F|S|	p	0.89
f	F|S|	f	2.222
f	F|S|#	p	0.807
f	F|S|#	f	2.637
f	|S|#	p	1.103
f	|S|#	f	2.222
f	|S|#	v	2.54
f	|S|<	f	0.348
f	|S|<	p	2.392
f	|S|<_F	f	0.135
f	|S|<_F	p	3.807
f	|S|<_R	f	0.135
f	|S|<_R	p	3.807
f	|S|F	f	0.183
f	|S|F	p	3.392
f	|S|R	f	0.183
f	|S|R	p	3.392
f_ˈɔ	#|S|	f	0.0
f_ˈɔ	#|S|>	f	0.0
f_ˈɔ	|S|>	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.263
j	#|S|	-	2.585
j	#|S|<	j	0.193
j	#|S|<	-	3.0
j	<|S|	j	0.263
j	<|S|	-	2.585
j	<|S|<	j	0.193
j	<|S|<	-	3.0
j	>|S|	-	0.263
j	>|S|	j	2.585
j	>|S|<	-	0.193
j	>|S|<	j	3.0
j	F_>|S|	-	0.193
j	F_>|S|	j	3.0
j	F_>|S|<	-	0.152
j	F_>|S|<	j	3.322
j	F|S|	-	0.263
j	F|S|	j	2.585
j	F|S|<	-	0.193
j	F|S|<	j	3.0
j	|S|<	-	1.0
j	|S|<	j	1.0
k	#|S|	k	0.261
k	#|S|	ç	4.492
k	#|S|<	k	0.268
k	#|S|<	ç	4.907
k	#|S|<_F	k	0.33
k	#|S|F	k	0.322
k	#|S|F	ç	4.907
k	>|S|	k	0.447
k	>|S|	ç	1.907
k	>|S|#	k	0.757
k	>|S|#	ç	1.292
k	>|S|<	k	0.36
k	>|S|<	ç	2.179
k	F_>|S|	k	0.481
k	F_>|S|	ç	1.819
k	F_>|S|#	k	0.803
k	F_>|S|#	ç	1.229
k	F_>|S|<	k	0.039
k	F|S|	k	0.447
k	F|S|	ç	1.907
k	F|S|#	k	0.757
k	F|S|#	ç	1.292
k	F|S|<	k	0.049
k	F|S|<	ç	4.907
k	|S|#	k	0.684
k	|S|#	ç	1.404
k	|S|<	k	0.282
k	|S|<	ç	3.492
k	|S|<_F	k	0.322
k	|S|<_F	ç	4.907
k	|S|F	k	0.309
k	|S|F	ç	4.492
