Phone1	Phone2	Surprisal
a	a	0.0
a_w	o	0.0
a_ð	a_t	0.0
b	v	0.76
b	b	1.288
d	d	0.0
e	e	1.409
e	i	2.097
e	a	3.029
e	-	3.179
e	r_u	3.511
e	u	4.717
e	ˈɛ_r	5.0
e_s	s	0.485
e_s	ʃ	1.807
f	fː	0.0
h	f	0.0
i	i	0.0
j	-	0.799
j	u	1.995
j	e	2.521
j_r	t_r	0.0
j_t	tː	0.0
j_ˈe	ˈe	0.0
j_ˈɛ	ˈe	0.0
k	k	0.061
k	ɡ_u	4.596
k_l	c	0.0
k_ɔ	kː_a	0.0
l	j	1.247
l	lː	1.892
l	l	1.969
l	u_l	4.211
lː	ʒ	0.0
m	m	0.046
m	mː	5.002
m_i	m_u	0.0
mː	tː_i	0.0
n	n	0.155
n	nː	3.292
n_d	n	0.0
n_ˈa	n_ˈɔ	0.0
nː	l_m	0.0
p	p	0.0
r	r	0.24
r	r_n	2.708
s	s	0.3
s	ʧː	3.433
s	u	3.808
s	i	5.387
s_i	ʧ_i	0.0
t	t	1.169
t	tː	1.867
t	lː_u	2.057
t	d_u	5.587
t	dː	5.646
t_ˈa	t_ˈa	0.0
u	u	1.061
u	ˈɔ	1.745
u	-	2.931
u	u_l	3.453
w	l	1.895
w	ˈo	2.27
w	l_u	2.608
w	u	2.98
w	w	3.382
w	v_e	3.545
w	v_u	4.282
w_t	j	0.0
w_ˈe	ˈɔ	0.0
y	u	0.0
z	-	1.08
z	ʧ	1.876
z	z	1.975
ð	d	0.561
ð	t	1.634
ð_ɔ	t_a	0.0
ŋ	n_u	1.232
ŋ	ŋ	1.889
ŋ	n_e	2.686
ŋ	n	2.748
ɔ	a	0.134
ɔ	u	4.365
ɔ	-	4.635
ɡ	ɡ	0.0
ɡ_l	ɟ	0.0
ɣ	k	0.563
ɣ	ɡ	1.63
ɲ	ɲ	0.0
ɾ	r	0.159
ɾ	e_r	3.257
ɾ_ɔ	lː_a	0.0
ɾ_ˈe	r_ˈɛ	0.0
ʃ	-	0.0
ʎ	ʎ	0.581
ʎ	c	1.593
ʒ	ɟ	0.399
ʒ	-	2.048
ʤ	-	0.0
ʦ	ʧ_e	0.436
ʦ	ʦː	1.938
ˈa	ˈa	0.051
ˈa	-	4.835
ˈa_t	ˈa	0.0
ˈa_w	ˈɔ	0.0
ˈe	ˈɛ	0.558
ˈe	ˈe	2.37
ˈe	-	2.975
ˈe_ʎ	c	0.0
ˈi	ˈi	0.063
ˈi	ˈi_n	4.539
ˈu	ˈɔ	0.624
ˈu	ˈo	1.738
ˈu	ˈu	4.285
ˈy	ˈu	0.157
ˈy	ˈo	4.261
ˈy	ˈu_r	4.297
ˈɔ	ˈɔ	0.378
ˈɔ	ˈo	2.897
ˈɔ	ˈɔ_r	3.379
ˈɛ	ˈe	1.042
ˈɛ	ˈɛ	1.218
ˈɛ	-	3.566
ˈɛ_j	ˈa	0.0
β	v	0.85
β	p	1.802
β	b	3.124
β	bː	4.519
