Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.700516130289035
d	d	0.0407206022487006	4.700516130289035
e	e	-0.0	4.700516130289035
f	f	0.19471653112850215	4.700516130289035
f	v_e	3.2517711765690938	4.700516130289035
i	e	1.1185732670172923	4.700516130289035
i	i	1.775749530141946	4.700516130289035
i	o	2.015033612436299	4.700516130289035
j	-	0.7430152260092757	4.700516130289035
j	j	1.3129009474985744	4.700516130289035
k	k	0.29403700314268233	4.700516130289035
k	k_w	3.44532122614601	4.700516130289035
k	ʧ	4.117546063946142	4.700516130289035
l	ɰ	1.9224739699889823	4.700516130289035
l	l	1.9628869502704087	4.700516130289035
l	j	2.2335899472898895	4.700516130289035
l	-	3.406066129092301	4.700516130289035
l	ɰ_o	3.4092394458543476	4.700516130289035
l	e	3.669467845821555	4.700516130289035
m	m	0.33034178081044896	4.700516130289035
m	m_e	3.2060351296562053	4.700516130289035
m	ŋ	4.038658041496655	4.700516130289035
n	ŋ	1.0751695403240664	4.700516130289035
n	n	1.287569855166129	4.700516130289035
n	-	4.486212507848187	4.700516130289035
o	o	-0.0	4.700516130289035
p	p	0.02521230093444742	4.700516130289035
r	r	0.1653156091062769	4.700516130289035
r	r_o	3.650216406785135	4.700516130289035
s	s	0.5176650465110305	4.700516130289035
s	s_o	2.6461262486609867	4.700516130289035
s	-	3.2647817751225237	4.700516130289035
t	t	0.725037160642151	4.700516130289035
t	t_o	2.9378133118332235	4.700516130289035
t	t_e	3.5657540978830435	4.700516130289035
t	d_o	3.693062163016623	4.700516130289035
t	-	3.7611770095199475	4.700516130289035
u	o	-0.0	4.700516130289035
v	v	0.1208892420287697	4.700516130289035
v	p	4.6094234697105785	4.700516130289035
v	b	4.665177509456884	4.700516130289035
w	o	0.9827457070933366	4.700516130289035
w	w	2.0152525353824116	4.700516130289035
w	l	2.245136907245533	4.700516130289035
z	-	-0.0	4.700516130289035
ŋ	ŋ	0.31922845489033264	4.700516130289035
ŋ	ŋ_ɡ	2.3327774572158595	4.700516130289035
ə	a	0.4330879748363054	4.700516130289035
ə	e	2.251653954300048	4.700516130289035
ɡ	ɡ	0.3986238350106407	4.700516130289035
ɡ	-	3.355630439240214	4.700516130289035
ɡ	ɡ_w	3.6342060046093425	4.700516130289035
ɡ	ʤ	3.9841475416266534	4.700516130289035
ɲ	ɲ	0.8062858427127784	4.700516130289035
ɲ	ɲ_o	1.2238190939210336	4.700516130289035
ʃ	s	0.9997141167724091	4.700516130289035
ʃ	z	1.9847703685676132	4.700516130289035
ʃ	z_e	2.3029463310808653	4.700516130289035
ʃ	z_a	4.486844201674433	4.700516130289035
ʎ	ʧ_o	1.593530363147969	4.700516130289035
ʎ	ʧ	1.6839260841275727	4.700516130289035
ʎ	ʤ	2.471305980688169	4.700516130289035
ʎ	-	2.995650618471017	4.700516130289035
ʎ	ɰ	4.273673986145041	4.700516130289035
ʒ	z	-0.0	4.700516130289035
ʥ	z	1.0047118507287331	4.700516130289035
ʥ	-	1.394129134959207	4.700516130289035
ʥ	ɡ	3.045061627214954	4.700516130289035
ʦ	z_o	-0.0	4.700516130289035
ʧ	s	0.2790069624316119	4.700516130289035
ʧ	s_o	2.5076492769184533	4.700516130289035
ʨ	k	0.49200088663947716	4.700516130289035
ʨ	t_o	2.6666821344347373	4.700516130289035
ʨ	t_e	4.261905880873467	4.700516130289035
ʨ	k_o	4.294012556997289	4.700516130289035
ˈa	ˈa	0.2503912073228458	4.700516130289035
ˈa	-	2.6498958995165305	4.700516130289035
ˈaː	ˈa	-0.0	4.700516130289035
ˈe	ˈe	-0.0	4.700516130289035
ˈeː	ˈe	0.28229011006575055	4.700516130289035
ˈeː	ˈi	2.4923602001409337	4.700516130289035
ˈi	ˈi	0.4799762792925802	4.700516130289035
ˈi	ˈu	1.9740347997460668	4.700516130289035
ˈiə̯	j_ˈe	-0.0	4.700516130289035
ˈiː	ˈi	0.3208627205736283	4.700516130289035
ˈiː	ˈu	2.3261974769908895	4.700516130289035
ˈo	ˈɔ	-0.0	4.700516130289035
ˈu	ˈo	0.6768387975243484	4.700516130289035
ˈu	ˈu	2.2445683023925564	4.700516130289035
ˈu	ˈɔ	2.613092078922188	4.700516130289035
ˈuɔ̯	ˈo	-0.0	4.700516130289035
ˈuː	ˈo	-0.0	4.700516130289035
ˈɔ	ˈa	0.6257671395083262	4.700516130289035
ˈɔ	ˈɔ	1.9713154817763658	4.700516130289035
ˈɔ	ˈo	3.3672920796184282	4.700516130289035
ˈɔː	ˈɔ	-0.0	4.700516130289035
ˈɛ	ˈɛ	1.6625459720193834	4.700516130289035
ˈɛ	ˈe	1.7274303743861907	4.700516130289035
ˈɛ	ˈo_ɡ	2.2424865865188415	4.700516130289035
ˈɛ	ˈi	2.7180497993233637	4.700516130289035
ˈɛː	ˈɛ_o	0.9848421950634692	4.700516130289035
ˈɛː	ˈɛ	1.0153187542998119	4.700516130289035
