Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.242
b	b	0.0	5.242
bʲ	b	0.0	5.242
d	d	0.0	5.242
e	ɛ	0.0	5.242
i	iː	0.737	5.242
i	i	1.322	5.242
j	j	0.0	5.242
k	k	0.379	5.242
k	x	2.115	5.242
kʲ	k	0.0	5.242
l	l	0.893	5.242
l	ɫ	2.115	5.242
l	ʎ	2.115	5.242
l_#>	ʎ_#>	0.0	5.242
m	m	0.0	5.242
mʲ	m	0.0	5.242
n	n	0.0	5.242
p	p	0.0	5.242
pʲ	p	0.0	5.242
r	r	0.28	5.242
r	ˈr̩	2.503	5.242
rʲ	r	0.0	5.242
s	s	0.0	5.242
t	t	0.0	5.242
v	ʋ	0.778	5.242
v	v	2.0	5.242
v	-	2.585	5.242
vʲ	ʋ	0.0	5.242
w	ɫ	0.663	5.242
w	ˈɫ̩	2.248	5.242
w	l	2.663	5.242
x	x	0.0	5.242
z	z	0.0	5.242
ɔ	ɔ	0.0	5.242
ɔ_#>	ɛ_#>	0.0	5.242
ɕ	c	0.17	5.242
ɕ	r	3.17	5.242
ɛ	ɛ	0.0	5.242
ɡ	ɦ	0.0	5.242
ɨ	iː	0.663	5.242
ɨ	i	1.926	5.242
ɨ	ɛ	3.248	5.242
ɲ	ɲ	0.0	5.242
ʂ	ʃ	0.737	5.242
ʂ	r	1.322	5.242
ʐ	ʒ	0.0	5.242
ʑ	ɟ	0.0	5.242
ʦ	ʦ	0.585	5.242
ʦ	ʧ	1.585	5.242
ʨ	c	0.0	5.242
ˈa	ˈa	0.893	5.242
ˈa	-	2.7	5.242
ˈa	ɪ̯ˈɛ	2.7	5.242
ˈa	ˈɛ	2.7	5.242
ˈa_s	ˈɛ_s	0.0	5.242
ˈe	ˈɛ	0.363	5.242
ˈe	ˈr̩	2.17	5.242
ˈi	ˈi	0.0	5.242
ˈu	ˈu	0.678	5.242
ˈu	ˈuː	1.415	5.242
ˈɔ	ˈɔ	1.059	5.242
ˈɔ	ˈa	1.474	5.242
ˈɔ	ˈɛ	2.644	5.242
ˈɛ	ˈɔ	0.263	5.242
ˈɛ	ˈɛ	2.585	5.242
ˈɨ	ˈi	0.0	5.242
ˈɪ	ɪ̯ˈɛ	1.363	5.242
ˈɪ	ˈɛ	1.363	5.242
ˈɪ	ˈa	3.17	5.242
ˈɪ	ˈæ	3.17	5.242
