Phone1	Phone2	Surprisal
a	-	1.216
a	ˈa	1.443
a	ˈa_k	2.31
aœ̯	o̯ˈa	0.0
ã	ˈi_n	0.817
ã	ˈi_m	1.817
ã	ɔ	2.75
b	b	0.0
d	d	0.0
e	-	1.573
e	ˈa_s	2.011
e	ˈa_t	2.263
e	s	2.27
ẽɪ̯̃	ˈi_n	0.846
ẽɪ̯̃	n	1.173
f	f	0.656
f	-	2.209
f	w	2.746
i	i	0.652
i	j	2.382
i	-	2.543
j	ʎ	1.618
j	-	2.19
j	k_ʎ	2.588
j	k	2.792
j	ˈo	2.792
k	k	0.0
l	l	1.144
l	r	1.663
l	ʎ	2.109
m	m	0.0
n	n_ə	0.728
n	i_n	2.238
n	n	2.439
o	ˈo_s	0.0
oʊ̯	ˈa_l	0.671
oʊ̯	l	1.427
p	p	0.888
p	-	2.162
p	p_i	2.474
p	kʲ	4.153
p_w	p	0.0
s	s	1.065
s	ʦ	1.444
s	ʃ	2.695
t	t	0.0
u	ˈu	0.817
u	ˈo	2.099
u	ˈu_k	2.328
v	v	1.091
v	p	1.704
v	-	2.161
w	ˈu	0.0
w_ɛ	ˈe	0.0
y	ˈu	0.0
z	ʃ_k	0.0
æɛ̯	ˈa	0.589
æɛ̯	ˈɔ	2.24
æɛ̯	e̯ˈa	3.019
øʏ̯	k	0.632
øʏ̯	ˈo_k	1.496
œ	i	1.497
œ	ˈo	1.52
œ	-	1.752
œ_n	i_n	0.0
œ̃ʏ̯̃	ˈu_n	0.0
ɑ	ˈi_ɲ	0.0
ɑɔ̯	-	0.0
ɒ̃ʊ̯̃	-	0.935
ɒ̃ʊ̯̃	ˈu	1.963
ɒ̃ʊ̯̃	ˈu_ŋ	2.182
ɔ	w_ˈo	0.0
ɛ	ˈe	1.743
ɛ	ə	1.898
ɛ	ˈa	2.046
ɛ	e̯ˈa	2.39
ɛɪ̯	ˈo_s	0.0
ɡ	ɡ	0.512
ɡ	-	1.743
ɥ	o̯ˈa	0.0
ɪ	ˈi	0.387
ɪ	ˈe	2.089
ɲ	ɲ_ˈe	0.0
ʁ	r	0.147
ʁ	t	4.145
ʁ	-	4.629
ʃ	k	0.333
ʃ	k_ˈɔ	2.279
ʊ	ˈu_s	0.0
ʏ	-	0.0
ʒ	z	1.612
ʒ	ʒ	1.97
ʒ	-	2.226
ʒ	ʤ	2.296
ʣ	z	0.0
ʦ	-	0.0
