Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.147
b̥	#|S|	p	3.369
b̥	#|S|<	b	0.109
b̥	#|S|<	p	3.784
b̥	#|S|<_F	b	0.086
b̥	#|S|<_F	p	4.106
b̥	#|S|<_R	b	0.086
b̥	#|S|<_R	p	4.106
b̥	#|S|F	b	0.109
b̥	#|S|F	p	3.784
b̥	#|S|R	b	0.109
b̥	#|S|R	p	3.784
b̥	>|S|	p	0.521
b̥	>|S|	b	2.08
b̥	>|S|#	p	0.655
b̥	>|S|#	b	2.495
b̥	>|S|<	p	0.282
b̥	>|S|<	b	2.495
b̥	>|S|<_R	p	0.221
b̥	>|S|<_R	b	2.817
b̥	>|S|R	p	0.282
b̥	>|S|R	b	2.495
b̥	F_>|S|	p	0.282
b̥	F_>|S|	b	2.495
b̥	F_>|S|#	p	0.221
b̥	F_>|S|#	b	2.817
b̥	F_>|S|<	p	0.221
b̥	F_>|S|<	b	2.817
b̥	F|S|	p	0.389
b̥	F|S|	b	2.08
b̥	F|S|#	p	0.282
b̥	F|S|#	b	2.495
b̥	F|S|<	p	0.282
b̥	F|S|<	b	2.495
b̥	|S|#	p	0.745
b̥	|S|#	b	2.08
b̥	|S|<	b	0.395
b̥	|S|<	p	2.061
b̥	|S|<_F	b	0.109
b̥	|S|<_F	p	3.784
b̥	|S|<_R	b	0.318
b̥	|S|<_R	p	2.339
b̥	|S|F	b	0.147
b̥	|S|F	p	3.369
b̥	|S|R	b	0.336
b̥	|S|R	p	2.266
d̥	#|S|	t	2.082
d̥	#|S|	x_t	3.848
d̥	#|S|<	t	2.497
d̥	#|S|<	x_t	4.263
d̥	#|S|<_F	t	2.819
d̥	#|S|<_F	x_t	4.585
d̥	#|S|<_R	t	2.819
d̥	#|S|<_R	x_t	4.585
d̥	#|S|F	t	2.497
d̥	#|S|F	x_t	4.263
d̥	#|S|R	t	2.497
d̥	#|S|R	x_t	4.263
d̥	=|S|	t	0.148
d̥	=|S|	x_t	3.848
d̥	=|S|#	t	0.109
d̥	=|S|#	x_t	4.263
d̥	>|S|	t	0.534
d̥	>|S|	x_t	2.178
d̥	>|S|	-	3.5
d̥	>|S|#	t	0.857
d̥	>|S|#	x_t	1.852
d̥	>|S|#	-	2.549
d̥	>|S|<	t	0.318
d̥	>|S|<	x_t	2.497
d̥	>|S|<_F	t	0.087
d̥	>|S|<_F	x_t	4.585
d̥	>|S|F	t	0.109
d̥	>|S|F	x_t	4.263
d̥	F_>|S|	x_t	0.702
d̥	F_>|S|	-	2.263
d̥	F_>|S|	t	2.497
d̥	F_>|S|#	x_t	0.798
d̥	F_>|S|#	-	1.819
d̥	F_>|S|#	t	2.819
d̥	F_>|S|<	x_t	0.249
d̥	F_>|S|<	t	2.819
d̥	F|S|	x_t	0.812
d̥	F|S|	t	2.082
d̥	F|S|	-	2.363
d̥	F|S|#	x_t	0.857
d̥	F|S|#	-	1.885
d̥	F|S|#	t	2.497
d̥	F|S|<	x_t	0.318
d̥	F|S|<	t	2.497
d̥	|S|#	t	0.678
d̥	|S|#	x_t	2.082
d̥	|S|#	-	2.848
d̥	|S|<	t	1.076
d̥	|S|<	x_t	3.095
d̥	|S|<_F	t	1.612
d̥	|S|<_F	x_t	4.263
d̥	|S|<_R	t	2.497
d̥	|S|<_R	x_t	4.263
d̥	|S|F	t	1.437
d̥	|S|F	x_t	3.848
d̥	|S|R	t	2.082
d̥	|S|R	x_t	3.848
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_N	-	0.0
e	<|S|N	-	0.0
e	|S|>	-	0.0
e	|S|>_N	-	0.0
e	|S|N	-	0.0
f	#|S|	ɸ	0.0
f	#|S|<	ɸ	0.0
f	#|S|<_F	ɸ	0.0
f	#|S|<_R	ɸ	0.0
f	#|S|F	ɸ	0.0
f	#|S|R	ɸ	0.0
f	|S|<	ɸ	0.0
f	|S|<_F	ɸ	0.0
f	|S|<_R	ɸ	0.0
f	|S|F	ɸ	0.0
f	|S|R	ɸ	0.0
h	#|S|	x	0.16
h	#|S|	x_ˈɑ	3.248
h	#|S|<	x	0.16
h	#|S|<	x_ˈɑ	3.248
h	#|S|<_F	x	0.21
h	#|S|<_F	x_ˈɑ	2.885
h	#|S|F	x	0.207
h	#|S|F	x_ˈɑ	2.906
h	|S|<	x	0.16
h	|S|<	x_ˈɑ	3.248
h	|S|<_F	x	0.207
h	|S|<_F	x_ˈɑ	2.906
h	|S|F	x	0.201
h	|S|F	x_ˈɑ	2.94
i	<|S|	iː_k	0.0
i	<|S|#	iː_k	0.0
i	|S|#	iː_k	0.0
j	#|S|	ˈe	0.873
j	#|S|	x	1.993
j	#|S|	k	4.109
j	#|S|	ɣ_ɑ	4.109
j	#|S|<	ˈe	0.796
j	#|S|<	x	1.88
j	#|S|<	k	4.524
j	#|S|<	ɣ_ɑ	4.524
j	#|S|<_F	x	0.861
j	#|S|<_F	ˈe	1.61
j	#|S|<_F	k	4.845
j	#|S|<_F	ɣ_ɑ	4.845
j	#|S|F	x	0.939
j	#|S|F	ˈe	1.617
j	#|S|F	k	4.524
j	#|S|F	ɣ_ɑ	4.524
j	<|S|	ˈe	1.202
j	<|S|	-	1.993
j	<|S|	ɣ	2.836
j	<|S|	k	4.109
j	<|S|	ɣ_ɑ	4.109
j	<|S|<	ˈe	1.149
j	<|S|<	-	1.88
j	<|S|<	ɣ	2.769
j	<|S|<	k	4.524
j	<|S|<	ɣ_ɑ	4.524
j	<|S|<_F	ˈe	1.118
j	<|S|<_F	-	1.261
j	<|S|<_F	k	4.845
j	<|S|<_F	ɣ_ɑ	4.845
j	<|S|F	ˈe	1.149
j	<|S|F	-	1.334
j	<|S|F	k	4.524
j	<|S|F	ɣ_ɑ	4.524
j	>|S|	k	1.735
j	>|S|	ɣ_ɑ	1.735
